step,raw_loss,smooth_loss
13382,2.354130983352661,2.274244135378175
13383,2.31245756149292,2.276154806683912
13384,2.7933480739593506,2.302014470047684
13385,1.926360011100769,2.2832317471003383
13386,2.1496007442474365,2.2765501969576936
13387,2.4779880046844482,2.286622087344031
13388,2.0492711067199707,2.2747545383128283
13389,2.375215530395508,2.2797775879169624
13390,2.3129265308380127,2.281435035063015
13391,2.577120304107666,2.2962192985152474
13392,2.5193800926208496,2.307377338220528
13393,1.891720175743103,2.2865944800966562
13394,2.7038474082946777,2.307457126506557
13395,1.7825349569320679,2.281211018027833
13396,2.2188754081726074,2.2780942375350715
13397,2.112973928451538,2.2698382220808946
13398,2.4205071926116943,2.2773716706074345
13399,2.0239641666412354,2.264701295409125
13400,2.146484375,2.2587904493886684
13401,1.9181267023086548,2.241757262034668
13402,2.3240268230438232,2.2458707400851257
13403,2.5121519565582275,2.259184800908781
13404,2.3715758323669434,2.264804352481689
13405,1.8240278959274292,2.2427655296539757
13406,2.347670793533325,2.248010792847943
13407,2.1693549156188965,2.244077998986491
13408,2.1188061237335205,2.2378144052238427
13409,1.9606473445892334,2.2239560521921122
13410,1.9645767211914062,2.210987085642077
13411,1.919203519821167,2.1963979073510314
13412,2.3954970836639404,2.206352866166677
13413,2.4257190227508545,2.217321173995886
13414,2.673729181289673,2.240141574360575
13415,2.355456590652466,2.2459073251751698
13416,2.5696966648101807,2.2620967921569206
13417,2.5114152431488037,2.274562714706515
13418,1.7423878908157349,2.247953973511976
13419,2.682373285293579,2.269674939101056
13420,2.7018983364105225,2.2912861089665295
13421,2.258556365966797,2.2896496218165425
13422,2.1862027645111084,2.284477278951271
13423,2.027421712875366,2.2716245006474756
13424,1.8921689987182617,2.2526517255510146
13425,2.1518750190734863,2.247612890227138
13426,2.7316207885742188,2.271813285144492
13427,2.2223055362701416,2.2693378977007743
13428,2.257596969604492,2.26875085129596
13429,2.240515947341919,2.267339106098258
13430,2.502040386199951,2.2790741701033426
13431,2.6937525272369385,2.299808087960022
13432,2.3633487224578857,2.3029851196849154
13433,2.209041118621826,2.2982879196317607
13434,2.3816614151000977,2.3024565944051774
13435,2.6186892986297607,2.3182682296164066
13436,2.7790675163269043,2.3413081939519316
13437,2.3978805541992188,2.344136811964296
13438,2.0586137771606445,2.329860660224113
13439,2.8352389335632324,2.355129573891069
13440,2.0303354263305664,2.338889866513044
13441,2.142573833465576,2.3290740648606705
13442,2.1694653034210205,2.321093626788688
13443,2.02415132522583,2.3062465117105453
13444,2.354682445526123,2.3086683084013244
13445,2.248965263366699,2.3056831561495934
13446,2.0281410217285156,2.2918060494285393
13447,2.0666346549987793,2.2805474797070513
13448,1.9326356649398804,2.263151888968693
13449,2.201824903488159,2.2600855396946664
13450,2.003671646118164,2.2472648450158412
13451,2.552799940109253,2.262541599770512
13452,2.3505396842956543,2.2669415039967693
13453,2.1767141819000244,2.2624301378919323
13454,2.4355382919311523,2.2710855455938934
13455,2.165989875793457,2.2658307621038714
13456,2.004927158355713,2.2527855819164637
13457,2.17816424369812,2.2490545150055463
13458,1.9281580448150635,2.2330096914960222
13459,2.5714564323425293,2.2499320285383475
13460,2.568260908126831,2.2658484725177717
13461,2.3346493244171143,2.269288515112739
13462,2.1318299770355225,2.2624155882088783
13463,2.326613187789917,2.26562546818793
13464,2.1111648082733154,2.2579024351921992
13465,2.2517428398132324,2.257594455423251
13466,3.0702145099639893,2.298225458150288
13467,2.2353222370147705,2.295080297093512
13468,2.145610809326172,2.287606822705145
13469,2.039705514907837,2.2752117573152795
13470,1.9340237379074097,2.258152356344886
13471,2.2696619033813477,2.258727833696709
13472,2.463289976119995,2.268955940817873
13473,2.4957032203674316,2.280293304795351
13474,2.0561282634735107,2.2690850527292588
13475,2.5612258911132812,2.2836920946484596
13476,2.438253879547119,2.2914201838933925
13477,2.1432812213897705,2.2840132357682115
13478,2.2698588371276855,2.2833055158361852
13479,1.8171448707580566,2.259997483582279
13480,2.0970869064331055,2.2518519547248204
13481,2.0275039672851562,2.240634555352837
13482,2.4199349880218506,2.2495995769862875
13483,2.402862071990967,2.2572627017365217
13484,2.1636900901794434,2.252584071158668
13485,2.229951858520508,2.25145246052676
13486,2.405102252960205,2.259134950148432
13487,2.018502712249756,2.247103338253498
13488,2.4201319217681885,2.2557547674292326
13489,2.4012393951416016,2.263028998814851
13490,1.890789270401001,2.2444170123941585
13491,2.5168569087982178,2.2580390072143612
13492,2.025178909301758,2.2463960023187313
13493,2.7666213512420654,2.2724072697648983
13494,2.3061251640319824,2.2740931644782525
13495,2.3716881275177,2.278972912630225
13496,1.8518574237823486,2.257617138187831
13497,2.061588764190674,2.2478157194879733
13498,2.257368564605713,2.24829336174386
13499,1.9386985301971436,2.2328136201665245
13500,2.767883062362671,2.259567092276332
13501,2.1423869132995605,2.2537080833274934
13502,2.5905542373657227,2.2705503910294045
13503,2.4073333740234375,2.277389540179106
13504,2.0062031745910645,2.2638302218997044
13505,2.57916259765625,2.2795968406875313
13506,2.1587471961975098,2.2735543584630302
13507,2.4531006813049316,2.282531674605125
13508,2.3368642330169678,2.2852483025257175
13509,2.3778529167175293,2.289878533235308
13510,2.8575918674468994,2.318264199945888
13511,2.448791980743408,2.324790588985764
13512,2.3192644119262695,2.324514280132789
13513,1.902788519859314,2.3034279921191154
13514,1.8759222030639648,2.2820527026663577
13515,2.407708168029785,2.288335475934529
13516,2.241189956665039,2.2859781999710544
13517,2.157341957092285,2.279546387827116
13518,2.0748307704925537,2.269310606960388
13519,2.119415521621704,2.261815852693454
13520,2.347341537475586,2.266092136932561
13521,2.26987624168396,2.2662813421701307
13522,2.2335283756256104,2.2646436938429044
13523,2.4388058185577393,2.2733518000786463
13524,2.437901735305786,2.2815792968400035
13525,2.42136287689209,2.2885684758426077
13526,2.2277185916900635,2.2855259816349807
13527,2.265976905822754,2.2845485278443696
13528,2.1903433799743652,2.2798382704508695
13529,1.9593021869659424,2.263811466276623
13530,2.5629875659942627,2.278770271262505
13531,2.637120008468628,2.296687758122811
13532,2.6139578819274902,2.3125512643130453
13533,1.9338619709014893,2.2936167996424675
13534,2.414630889892578,2.2996675041549732
13535,2.3361599445343018,2.3014921261739394
13536,2.274071455001831,2.300121092615334
13537,2.246316432952881,2.2974308596322115
13538,1.9179726839065552,2.2784579508459286
13539,2.1528501510620117,2.2721775608567327
13540,2.514559745788574,2.2842966701033247
13541,1.984799861907959,2.2693218296935567
13542,2.257542133331299,2.268732844875444
13543,2.1753461360931396,2.2640635094363284
13544,2.559250831604004,2.278822875544712
13545,2.244006872177124,2.277082075376333
13546,2.1429383754730225,2.2703748903811674
13547,2.794746160507202,2.296593453887469
13548,2.5234198570251465,2.307934774044353
13549,2.250138759613037,2.3050449733227873
13550,2.3529257774353027,2.307439013528413
13551,1.5337293148040771,2.268753528592196
13552,2.3366551399230957,2.272148609158741
13553,2.262190341949463,2.271650695798277
13554,2.241968870162964,2.2701666045165116
13555,2.223921537399292,2.2678543511606506
13556,2.229454517364502,2.265934359470843
13557,2.0705912113189697,2.2561672020632493
13558,2.457097053527832,2.266213694636478
13559,2.523817777633667,2.279093898786338
13560,2.0369813442230225,2.2669882710581724
13561,1.6229270696640015,2.2347852109884636
13562,2.489607572555542,2.2475263290668175
13563,2.0316553115844727,2.2367327781927
13564,2.5554888248443604,2.2526705805252827
13565,2.1831107139587402,2.2491925871969554
13566,2.063035011291504,2.239884708401683
13567,2.606276035308838,2.2582042747470408
13568,2.0684657096862793,2.248717346494003
13569,2.187408208847046,2.245651889611655
13570,2.232013702392578,2.2449699802507013
13571,2.446538209915161,2.2550483917339244
13572,1.9123210906982422,2.23791202668214
13573,2.063743829727173,2.229203616834392
13574,2.732140064239502,2.254350439204648
13575,2.2509572505950928,2.2541807797741704
13576,1.7527886629104614,2.2291111739309852
13577,2.1702358722686768,2.22616740884787
13578,2.211374044418335,2.2254277406263934
13579,2.534876585006714,2.2409001828454094
13580,2.390768051147461,2.248393576260512
13581,2.369558095932007,2.2544518022440863
13582,2.5792577266693115,2.270692098465348
13583,1.9407200813293457,2.2541934976085476
13584,1.7124770879745483,2.2271076771268477
13585,1.9985318183898926,2.21567888419
13586,2.3472135066986084,2.2222556153154303
13587,2.6131980419158936,2.2418027366454534
13588,2.1798219680786133,2.2387036982171113
13589,2.2575621604919434,2.2396466213308526
13590,2.5431978702545166,2.2548241837770355
13591,2.4383020401000977,2.2639980765931886
13592,2.278111457824707,2.2647037456547645
13593,2.0364949703216553,2.2532933068881094
13594,2.6955878734588623,2.275408035216647
13595,2.286041736602783,2.275939720285954
13596,1.9568105936050415,2.2599832639519084
13597,2.256917715072632,2.2598299865079445
13598,2.2461743354797363,2.259147203956534
13599,2.5179922580718994,2.272089456662302
13600,2.242807388305664,2.27062535324447
13601,2.4906790256500244,2.2816280368647477
13602,2.296879768371582,2.2823906234400893
13603,2.179870128631592,2.2772645986996642
13604,2.2599339485168457,2.276398066190523
13605,2.9384191036224365,2.309499118062119
13606,2.108721971511841,2.2994602607346053
13607,1.909889578819275,2.2799817266388387
13608,2.511855125427246,2.291575396578259
13609,2.1805498600006104,2.286024119749377
13610,2.2565195560455322,2.2845488915641847
13611,2.728475332260132,2.306745213598982
13612,2.3743295669555664,2.310124431266811
13613,2.408102512359619,2.315023335321452
13614,1.7935575246810913,2.2889500447894338
13615,2.221412420272827,2.2855731635636034
13616,2.445465564727783,2.2935677836218127
13617,2.520287275314331,2.304903758206439
13618,2.159745693206787,2.297645854956456
13619,2.3197250366210938,2.2987498140396876
13620,1.8882596492767334,2.2782253058015396
13621,2.7231569290161133,2.3004718869622685
13622,2.158184766769409,2.2933575309526253
13623,1.8746144771575928,2.272420378262874
13624,2.207512140274048,2.2691749663634324
13625,2.15675950050354,2.2635541930704375
13626,2.4096031188964844,2.2708566393617398
13627,2.610732078552246,2.287850411321265
13628,2.2795450687408447,2.2874351441922443
13629,2.3688178062438965,2.291504277294827
13630,2.760692596435547,2.314963693251863
13631,1.9359699487686157,2.296014006027701
13632,2.4236602783203125,2.3023963196423316
13633,2.0762100219726562,2.291087004758848
13634,2.5118844509124756,2.302126877066529
13635,2.472928524017334,2.3106669594140694
13636,2.5166194438934326,2.3209645836380375
13637,2.150421619415283,2.3124374354268995
13638,2.050762176513672,2.2993536724812382
13639,2.146296501159668,2.29170081391516
13640,1.975559115409851,2.275893728989894
13641,2.3266077041625977,2.278429427748529
13642,2.2662599086761475,2.27782095179491
13643,1.8752774000167847,2.257693774206004
13644,2.1448652744293213,2.25205234921717
13645,2.1408469676971436,2.2464920801411683
13646,2.835716724395752,2.2759533123538973
13647,2.339834690093994,2.279147381240902
13648,1.8300132751464844,2.256690675936181
13649,2.4009032249450684,2.2639013033866253
13650,2.2015540599823,2.260783941216409
13651,2.3627614974975586,2.265882819030466
13652,2.007906198501587,2.252983988004022
13653,2.362267255783081,2.258448151392975
13654,2.0624685287475586,2.248649170260704
13655,2.1462697982788086,2.2435302016616094
13656,2.388986587524414,2.25080302095475
13657,2.0938541889190674,2.242955579352966
13658,2.3282690048217773,2.2472212506264064
13659,2.386477470397949,2.2541840616149833
13660,2.0790657997131348,2.245428148519891
13661,2.471014976501465,2.25670748991897
13662,2.2972028255462646,2.2587322567003345
13663,2.20810604095459,2.256200945913047
13664,2.614055633544922,2.274093680294641
13665,2.176880121231079,2.269233002341463
13666,2.204897165298462,2.266016210489313
13667,2.2071313858032227,2.2630719692550083
13668,2.5814292430877686,2.2789898329466465
13669,2.6278228759765625,2.296431485098142
13670,2.13547945022583,2.2883838833545265
13671,2.2935712337493896,2.2886432508742693
13672,2.346111297607422,2.2915166532109272
13673,2.0526108741760254,2.279571364259182
13674,1.8069895505905151,2.255942273575749
13675,2.672173261642456,2.276753822979084
13676,1.9594162702560425,2.2608869453429317
13677,2.1058852672576904,2.2531368614386698
13678,1.9580165147781372,2.2383808441056434
13679,2.5215697288513184,2.252540288342927
13680,2.158214807510376,2.2478240143012997
13681,1.9508174657821655,2.232973686875343
13682,2.4761078357696533,2.245130394320059
13683,1.7367902994155884,2.2197133895748355
13684,1.9215744733810425,2.204806443765146
13685,2.1170506477355957,2.2004186539636685
13686,2.1154191493988037,2.1961686787354253
13687,1.7545506954193115,2.1740877795696196
13688,2.2691805362701416,2.178842417404646
13689,2.1545932292938232,2.177629957999105
13690,2.355651617050171,2.1865310409516585
13691,2.0920217037200928,2.18180557409008
13692,2.402587652206421,2.192844677995897
13693,2.2126364707946777,2.193834267635836
13694,2.8967761993408203,2.228981364221085
13695,2.007429361343384,2.2179037640772
13696,2.6388819217681885,2.238952671961749
13697,2.4162285327911377,2.2478164650032184
13698,1.956228256225586,2.233237054564337
13699,2.3174617290496826,2.237448288288604
13700,2.1805524826049805,2.234603498004423
13701,2.0844149589538574,2.2270940710518947
13702,2.455744504928589,2.2385265927457296
13703,2.3588175773620605,2.244541141976546
13704,2.649523973464966,2.2647902835509672
13705,2.086244821548462,2.2558630104508417
13706,2.042041063308716,2.2451719130937353
13707,2.2316768169403076,2.244497158286064
13708,1.9221694469451904,2.2283807727190204
13709,2.025632619857788,2.218243365075959
13710,2.089398145675659,2.211801104105944
13711,2.4781758785247803,2.225119842826886
13712,2.291440963745117,2.2284358988727972
13713,2.393735647201538,2.2367008862892344
13714,2.2234208583831787,2.2360368848939314
13715,2.096781015396118,2.2290740914190406
13716,2.2204456329345703,2.228642668494817
13717,2.2986032962799072,2.232140699884072
13718,2.124603748321533,2.226763852305945
13719,2.0003581047058105,2.215443564925938
13720,2.1166374683380127,2.2105032600965417
13721,2.192908525466919,2.2096235233650603
13722,2.502009391784668,2.224242816786041
13723,2.6019036769866943,2.2431258597960735
13724,2.435676336288452,2.2527533836206923
13725,2.4292893409729004,2.2615801814883025
13726,2.429051160812378,2.2699537304545063
13727,1.9239732027053833,2.25265470406705
13728,2.680185079574585,2.274031222842427
13729,2.2274560928344727,2.2717024663420293
13730,2.0146374702453613,2.258849216537196
13731,2.325941562652588,2.2622038338429653
13732,2.0994415283203125,2.254065718566833
13733,2.260592222213745,2.2543920437491787
13734,2.2954301834106445,2.2564439507322516
13735,2.2798402309417725,2.2576137647427275
13736,1.6915191411972046,2.2293090335654515
13737,2.2536959648132324,2.230528380127841
13738,2.2443110942840576,2.2312175158356515
13739,2.1605336666107178,2.227683323374405
13740,2.491525650024414,2.2408754397069055
13741,2.273282289505005,2.2424957821968103
13742,2.0503904819488525,2.2328905171844124
13743,2.380495309829712,2.2402707568166775
13744,1.8588112592697144,2.2211977819393294
13745,1.953141450881958,2.207794965386461
13746,2.2793517112731934,2.2113728026807977
13747,2.392911434173584,2.2204497342554372
13748,2.2559714317321777,2.222225819129274
13749,2.4778997898101807,2.235009517663319
13750,2.2473466396331787,2.235626373761812
13751,2.2231805324554443,2.2350040816964936
13752,2.037191390991211,2.2251134471612293
13753,2.1708359718322754,2.2223995733947817
13754,1.905052900314331,2.2065322397407594
13755,2.241891384124756,2.2083001969599594
13756,2.260993242263794,2.210934849225151
13757,2.678734540939331,2.23432483381086
13758,1.9090114831924438,2.218059166279939
13759,2.1094751358032227,2.212629964756103
13760,2.4417145252227783,2.224084192779437
13761,2.284818172454834,2.2271208917632066
13762,2.4070160388946533,2.2361156491197787
13763,1.9820128679275513,2.2234105100601673
13764,1.934556484222412,2.2089678087682794
13765,2.1447627544403076,2.2057575560518807
13766,2.4763710498809814,2.2192882307433357
13767,2.5806820392608643,2.237357921169212
13768,2.0256762504577637,2.2267738376336395
13769,1.923756718635559,2.2116229816837354
13770,2.2411246299743652,2.2130980640982667
13771,2.4789490699768066,2.226390614392194
13772,2.4464809894561768,2.2373951331453927
13773,2.0970237255096436,2.230376562763605
13774,2.1225876808166504,2.2249871186662573
13775,2.2218985557556152,2.224832690520725
13776,2.2169594764709473,2.224439029818236
13777,2.1373677253723145,2.22008546459594
13778,2.234565496444702,2.220809466188378
13779,1.9816969633102417,2.2088538410444714
13780,2.7164995670318604,2.234236127343841
13781,1.830062985420227,2.21402747024766
13782,2.4211618900299072,2.224384191236773
13783,1.929078221321106,2.2096188927409894
13784,2.190380811691284,2.2086569886885044
13785,2.1156156063079834,2.204004919569478
13786,2.4052040576934814,2.2140648764756783
13787,2.5130414962768555,2.2290137074657372
13788,2.4886531829833984,2.24199568124162
13789,2.4813640117645264,2.2539640977677653
13790,2.3865466117858887,2.260593223468671
13791,2.3305864334106445,2.2640928839657697
13792,2.0639729499816895,2.2540868872665656
13793,1.9755311012268066,2.2401590979645776
13794,2.4110076427459717,2.2487015252036473
13795,2.102156400680542,2.241374268977492
13796,2.009708881378174,2.229790999597526
13797,2.147045373916626,2.225653718313481
13798,1.8267775774002075,2.2057099112678173
13799,2.0160562992095947,2.196227230664906
13800,2.0988106727600098,2.1913564027696615
13801,2.332667350769043,2.1984219501696307
13802,2.511657476425171,2.2140837264824076
13803,2.409503698348999,2.2238547250757374
13804,2.4456536769866943,2.2349446726712854
13805,2.3518776893615723,2.2407913235057997
13806,2.4484806060791016,2.2511757876344647
13807,2.434520959854126,2.2603430462454477
13808,2.575407028198242,2.2760962453430875
13809,2.429594039916992,2.283771135071783
13810,2.0685136318206787,2.2730082599092274
13811,2.219177722930908,2.2703167330603113
13812,2.518127202987671,2.2827072565566793
13813,2.2424135208129883,2.280692569769495
13814,2.0130231380462646,2.2673090981833335
13815,2.5436885356903076,2.2811280700586822
13816,2.116598129272461,2.272901573019371
13817,2.4469847679138184,2.2816057327640933
13818,2.715611219406128,2.3033060070961953
13819,2.1844019889831543,2.2973608061905435
13820,2.278874397277832,2.2964364857449078
13821,2.2964699268341064,2.2964381577993676
13822,1.9384979009628296,2.2785411449575403
13823,2.0525639057159424,2.2672422829954604
13824,2.185120105743408,2.2631361741328577
13825,2.172153949737549,2.2585870629130924
13826,2.2195072174072266,2.256633070637799
13827,2.1956844329833984,2.2535856387550792
13828,2.2842719554901123,2.255119954591831
13829,2.177034378051758,2.2512156757648274
13830,1.8417723178863525,2.2307435078709035
13831,1.9315521717071533,2.215783941062716
13832,2.428156614303589,2.226402574724759
13833,2.7662816047668457,2.2533965262268634
13834,2.294171094894409,2.2554352546602408
13835,2.081190824508667,2.2467230331526618
13836,2.163555860519409,2.2425646745209993
13837,2.2592947483062744,2.2434011782102634
13838,2.504533290863037,2.2564577838429023
13839,2.59686541557312,2.273478165429413
13840,2.065037965774536,2.263056155446669
13841,2.305328845977783,2.265169789973225
13842,1.9537922143936157,2.2496009111942445
13843,2.5294735431671143,2.2635945427928883
13844,1.9058622121810913,2.2457079262622983
13845,1.6955522298812866,2.2182001414432477
13846,1.9518362283706665,2.2048819457896185
13847,2.0094292163848877,2.1951093093193816
13848,2.350285768508911,2.202868132278858
13849,2.1920456886291504,2.202327010096373
13850,2.170637607574463,2.200742539970278
13851,1.973388433456421,2.189374834644585
13852,2.56888747215271,2.208350466519991
13853,2.4611589908599854,2.2209908927369906
13854,2.0285017490386963,2.2113664355520757
13855,1.9020496606826782,2.1959005968086056
13856,2.148528575897217,2.193531995763036
13857,2.38448429107666,2.203079610528717
13858,2.163005828857422,2.2010759214451525
13859,1.6116727590560913,2.1716057633256995
13860,2.495253324508667,2.187788141384848
13861,2.5504467487335205,2.205921071752282
13862,2.4388322830200195,2.217566632315669
13863,2.43682861328125,2.2285297313639476
13864,1.96323561668396,2.215265025629948
13865,2.2141919136047363,2.2152113700286877
13866,1.9297910928726196,2.2009403561708845
13867,2.0048155784606934,2.191134117285375
13868,2.5675108432769775,2.2099529535849554
13869,1.6810359954833984,2.1835071056798774
13870,2.4736111164093018,2.1980123062163486
13871,2.0896189212799072,2.1925926369695263
13872,2.569244623184204,2.21142523628026
13873,2.4561071395874023,2.2236593314456172
13874,2.1597914695739746,2.220465938352035
13875,2.642831325531006,2.2415842077109835
13876,1.993523359298706,2.2291811652903695
13877,2.0826354026794434,2.2218538771598233
13878,2.1703290939331055,2.2192776379984873
13879,2.1620688438415527,2.2164171982906407
13880,1.9845433235168457,2.204823504551951
13881,2.39058256149292,2.2141114573989995
13882,2.3593344688415527,2.2213726079711273
13883,2.243197441101074,2.2224638496276246
13884,2.3364920616149902,2.228165260226993
13885,2.267578363418579,2.2301359153865725
13886,1.6969892978668213,2.2034785845105853
13887,2.644167423248291,2.2255130264474703
13888,2.748504161834717,2.2516625832168327
13889,2.1334993839263916,2.2457544232523103
13890,2.336575984954834,2.2502955013374364
13891,2.019813060760498,2.2387713793085893
13892,2.1952826976776123,2.2365969452270402
13893,2.594329833984375,2.254483589664907
13894,2.5112452507019043,2.267321672716757
13895,2.4257380962371826,2.275242493892778
13896,2.3785507678985596,2.280407907593067
13897,1.7993322610855103,2.2563541252676895
13898,2.0860652923583984,2.247839683622225
13899,2.178426742553711,2.2443690365687994
13900,2.070911407470703,2.2356961551138945
13901,2.0529422760009766,2.2265584611582487
13902,2.178995132446289,2.2241802947226508
13903,2.6301310062408447,2.244477830298561
13904,2.532714605331421,2.2588896690502036
13905,2.0658881664276123,2.249239593919074
13906,1.88503098487854,2.2310291634670474
13907,2.7255287170410156,2.255754141145746
13908,2.4290645122528076,2.264419659701099
13909,2.059844493865967,2.254190901409342
13910,2.434624195098877,2.263212566093819
13911,2.554596185684204,2.2777817470733384
13912,2.214787483215332,2.274632033880438
13913,2.3926095962524414,2.280530911999038
13914,2.0547616481781006,2.269242448807991
13915,2.3057446479797363,2.2710675587665783
13916,2.131622314453125,2.2640952965509054
13917,1.7048739194869995,2.23613422769771
13918,3.0051162242889404,2.2745833275272713
13919,2.4314894676208496,2.2824286345319504
13920,2.0854694843292236,2.272580677021814
13921,2.105484962463379,2.2642258912938926
13922,2.3606503009796143,2.2690471117781787
13923,2.5824930667877197,2.284719409528656
13924,2.2351739406585693,2.2822421360851517
13925,2.3314812183380127,2.2847040901977946
13926,1.9772807359695435,2.2693329224863823
13927,1.7702155113220215,2.244377051928164
13928,2.4741005897521973,2.2558632288193654
13929,1.9972383975982666,2.2429319872583102
13930,2.1522109508514404,2.2383959354379663
13931,2.345266819000244,2.24373947961608
13932,2.482717514038086,2.25568838133718
13933,2.088181734085083,2.2473130489745756
13934,2.4458987712860107,2.2572423350901474
13935,1.9972562789916992,2.2442430322852247
13936,2.413285970687866,2.252695179205357
13937,1.9375866651535034,2.236939753502764
13938,2.5879616737365723,2.2544908495144544
13939,2.1016454696655273,2.246848580522008
13940,2.0771710872650146,2.2383647058591585
13941,2.1024625301361084,2.2315695970730056
13942,2.218522787094116,2.2309172565740614
13943,2.489673137664795,2.243855050628598
13944,2.23275089263916,2.2432998427291264
13945,2.248680353164673,2.243568868250904
13946,2.9914746284484863,2.280964156260783
13947,2.4943950176239014,2.291635699328939
13948,2.4252426624298096,2.2983160474839823
13949,1.9852269887924194,2.282661594549404
13950,2.3186514377593994,2.284461086709904
13951,2.550029754638672,2.2977395201063424
13952,2.1758739948272705,2.2916462438423886
13953,1.7523900270462036,2.2646834330025793
13954,2.8573763370513916,2.29431807820502
13955,2.208376169204712,2.2900209827550047
13956,2.2062501907348633,2.2858324431539976
13957,2.2554380893707275,2.284312725464834
13958,1.9090064764022827,2.2655474130117064
13959,2.4414174556732178,2.2743409151447818
13960,2.9235568046569824,2.306801709620392
13961,2.64141845703125,2.3235325469909345
13962,2.2275123596191406,2.318731537622345
13963,2.1189849376678467,2.30874420762462
13964,2.1641955375671387,2.301516774121746
13965,1.7353918552398682,2.2732105281776525
13966,2.259854793548584,2.272542741446199
13967,2.51020884513855,2.284426046630817
13968,2.0419862270355225,2.2723040556510523
13969,2.3030567169189453,2.273841688714447
13970,2.089733362197876,2.264636272388618
13971,2.1829183101654053,2.2605503742774578
13972,2.274155378341675,2.261230624480669
13973,2.0436463356018066,2.2503514100367257
13974,2.3445181846618652,2.2550597487679824
13975,2.240797996520996,2.2543466611556333
13976,2.00327205657959,2.241792930926831
13977,2.0238969326019287,2.230898131010586
13978,1.9123681783676147,2.2149716333784375
13979,2.1065592765808105,2.209551015538556
13980,2.324761152267456,2.215311522375001
13981,2.238369941711426,2.216464443341822
13982,1.9445022344589233,2.202866332897677
13983,2.047109842300415,2.195078508367814
13984,2.261979818344116,2.1984235738666293
13985,2.5449979305267334,2.2157522916996344
13986,2.2325186729431152,2.2165906107618083
13987,2.595588207244873,2.2355404905859615
13988,2.2655739784240723,2.237042164977867
13989,2.0955581665039062,2.2299679650541693
13990,2.0085909366607666,2.218899113634499
13991,1.9538896083831787,2.2056486383719327
13992,2.3881592750549316,2.214774170206083
13993,2.5294768810272217,2.2305093057471397
13994,2.333820343017578,2.2356748576106615
13995,2.2147278785705566,2.2346275086586562
13996,2.56520676612854,2.25115647153215
13997,2.254817008972168,2.251339498404151
13998,2.551468849182129,2.26634596594305
13999,2.4088082313537598,2.2734690792135854
14000,2.4054949283599854,2.2800703716709054
14001,2.564828395843506,2.2943082728795354
14002,1.7711471319198608,2.2681502158315516
14003,2.6791605949401855,2.2887007347869837
14004,2.305568218231201,2.289544108959195
14005,2.4398860931396484,2.2970612081682176
14006,2.0139753818511963,2.2829069168523666
14007,2.3876395225524902,2.288143547137373
14008,2.307194709777832,2.289096105269396
14009,2.351360321044922,2.2922093160581722
14010,2.719855785369873,2.3135916395237572
14011,1.9328254461288452,2.2945533298540117
14012,2.1910643577575684,2.2893788812491893
14013,2.7140378952026367,2.3106118319468614
14014,2.1155571937561035,2.3008591000373233
14015,2.3690524101257324,2.3042687655417438
14016,2.6264052391052246,2.3203755892199176
14017,2.1895809173583984,2.3138358556268415
14018,2.2579572200775146,2.311041923849375
14019,1.7758835554122925,2.284284005427521
14020,2.1518361568450928,2.2776616129983998
14021,1.8624448776245117,2.2569007762297053
14022,2.0295450687408447,2.2455329908552626
14023,2.0183534622192383,2.2341740144234614
14024,2.3210577964782715,2.2385182035262017
14025,2.1259677410125732,2.23289068040052
14026,2.2082600593566895,2.231659149348329
14027,1.9800734519958496,2.2190798644807046
14028,2.1122961044311523,2.213740676478227
14029,2.185293674468994,2.212318326377765
14030,2.134138584136963,2.208409339265725
14031,2.5590426921844482,2.225941006911661
14032,2.0455658435821533,2.2169222487451856
14033,2.4642059803009033,2.2292864353229715
14034,2.26334547996521,2.2309893875550837
14035,2.1447620391845703,2.2266780201365584
14036,2.548970937728882,2.2427926660161748
14037,2.499584436416626,2.2556322545361973
14038,2.117009162902832,2.248701099954529
14039,2.3576934337615967,2.2541507166448826
14040,2.3776142597198486,2.2603238937986307
14041,2.2013092041015625,2.257373159313777
14042,2.5349724292755127,2.271253122811864
14043,1.97431480884552,2.256406207113547
14044,1.874038577079773,2.2372878256118582
14045,2.206068515777588,2.2357268601201445
14046,2.153885841369629,2.2316348091826184
14047,2.035128593444824,2.2218094983957286
14048,2.376685380935669,2.2295532925227257
14049,2.458012819290161,2.2409762688610977
14050,2.294473886489868,2.2436511497425364
14051,2.083059787750244,2.235621581642922
14052,2.194688081741333,2.2335749066478425
14053,2.746677875518799,2.2592300550913906
14054,2.27581524848938,2.26005931476129
14055,2.200698137283325,2.2570912558873917
14056,1.8582605123519897,2.2371497187106213
14057,2.0653090476989746,2.2285576851600393
14058,2.1239206790924072,2.223325834856658
14059,2.280294418334961,2.2261742640305733
14060,1.7593547105789185,2.2028332863579907
14061,2.3031671047210693,2.2078499772761444
14062,2.2716116905212402,2.211038062938399
14063,2.4525320529937744,2.223112762441168
14064,2.409252643585205,2.23241975649837
14065,2.4932703971862793,2.2454622885327655
14066,2.083674192428589,2.2373728837275566
14067,1.9220999479293823,2.221609236937648
14068,2.3213231563568115,2.2265949329086063
14069,2.438890218734741,2.237209697199913
14070,2.59578537940979,2.2551384813104067
14071,2.3642430305480957,2.260593708772291
14072,2.227736473083496,2.2589508469878514
14073,2.3774235248565674,2.264874480881287
14074,1.9811564683914185,2.2506885802567935
