step,raw_loss,smooth_loss
16471,2.3173828125,2.488587675772791
16472,2.1714892387390137,2.472732753921102
16473,2.455996513366699,2.471895941893382
16474,2.3494699001312256,2.4657746398052742
16475,2.3484673500061035,2.4599092753153156
16476,2.607816219329834,2.4673046225160418
16477,2.905402898788452,2.4892095363296622
16478,3.0698392391204834,2.5182410214692035
16479,2.6887378692626953,2.5267658638588784
16480,2.6576483249664307,2.5333099869142557
16481,2.4785709381103516,2.5305730344740605
16482,2.363762378692627,2.522232501684989
16483,2.4408199787139893,2.518161875536439
16484,2.8174328804016113,2.5331254257796973
16485,2.4663891792297363,2.529788613452199
16486,2.23349928855896,2.5149741472075373
16487,2.510687828063965,2.5147598312503585
16488,2.3577418327331543,2.5069089313244985
16489,2.4258663654327393,2.5028568030299105
16490,2.3884494304656982,2.4971364344016997
16491,2.1546695232391357,2.4800130888435716
16492,2.289313316345215,2.4704781002186538
16493,2.2312960624694824,2.4585189983311952
16494,2.4302778244018555,2.4571069396347283
16495,2.718316078186035,2.4701673965622937
16496,2.4257216453552246,2.46794510900194
16497,2.5616111755371094,2.4726284123286986
16498,2.299334764480591,2.4639637299362933
16499,2.627420663833618,2.4721365766311596
16500,3.0561306476593018,2.5013362801825667
16501,2.4606239795684814,2.4993006651518623
16502,2.5907509326934814,2.503873178528943
16503,2.1994564533233643,2.4886523422686646
16504,2.1572446823120117,2.472081959270832
16505,2.8246116638183594,2.4897084444982083
16506,2.135478973388672,2.4719969709427314
16507,2.623547077178955,2.479574476254543
16508,2.1632819175720215,2.4637598483204166
16509,2.319392204284668,2.456541466118629
16510,2.5575978755950928,2.4615942865924523
16511,2.7079756259918213,2.4739133535624207
16512,2.5945377349853516,2.479944572633567
16513,2.548069953918457,2.483350841697811
16514,2.180233955383301,2.468194997382086
16515,2.2522354125976562,2.4573970181428644
16516,2.3686606884002686,2.4529602016557344
16517,2.5319483280181885,2.456909607973857
16518,2.309173107147217,2.449522782932525
16519,2.586693048477173,2.456381296209757
16520,2.6204774379730225,2.4645861032979206
16521,2.416013240814209,2.462157460173735
16522,2.4458556175231934,2.461342368041208
16523,2.8049302101135254,2.4785217601448237
16524,2.4820306301116943,2.478697203643167
16525,2.2576372623443604,2.4676442065782265
16526,2.437533140182495,2.4661386532584397
16527,2.4910759925842285,2.4673855202247292
16528,2.418757677078247,2.464954128067405
16529,2.3050968647003174,2.4569612648990504
16530,2.59769606590271,2.463998004949233
16531,2.3787567615509033,2.4597359427793166
16532,2.626314640045166,2.468064877642609
16533,2.739219903945923,2.4816226289577745
16534,2.751249313354492,2.4951039631776104
16535,2.6673033237457275,2.503713931206016
16536,2.7316296100616455,2.5151097151487973
16537,2.684461832046509,2.523577320993683
16538,2.56992769241333,2.5258948395646654
16539,2.531965494155884,2.5261983722942265
16540,2.250659465789795,2.512421426969005
16541,2.5080199241638184,2.5122013518287454
16542,2.655259132385254,2.519354240856571
16543,2.721097469329834,2.529441402280234
16544,2.982830047607422,2.5521108345465935
16545,2.3837382793426514,2.5436922067863965
16546,2.876004457473755,2.560307819320764
16547,2.697199821472168,2.5671524194283344
16548,2.449890613555908,2.561289329134713
16549,2.421550750732422,2.5543024002145986
16550,2.721123456954956,2.5626434530516167
16551,2.2608859539031982,2.5475555780941956
16552,2.657315492630005,2.5530435738209865
16553,2.694187641143799,2.5601007771871274
16554,2.6116716861724854,2.562679322636395
16555,2.304349184036255,2.549762815706388
16556,2.5197689533233643,2.5482631225872368
16557,2.39745831489563,2.5407228822026564
16558,2.513974905014038,2.5393854833432252
16559,2.6087026596069336,2.5428513421564105
16560,2.557177782058716,2.5435676641515257
16561,2.9138143062591553,2.562079996256907
16562,2.068969488143921,2.5374244708512577
16563,2.835644245147705,2.55233545956608
16564,2.554340124130249,2.5524356927942886
16565,2.518087863922119,2.5507183013506802
16566,2.5728018283843994,2.551822477702366
16567,2.3316268920898438,2.54081269842174
16568,2.764352798461914,2.5519897034237484
16569,2.791097640991211,2.5639451003021216
16570,2.5220274925231934,2.5618492199131753
16571,2.615802764892578,2.564546897162145
16572,3.066859483718872,2.5896625264899815
16573,2.6374175548553467,2.5920502779082497
16574,2.2156825065612793,2.573231889340901
16575,2.4454708099365234,2.5668438353706824
16576,2.6834914684295654,2.5726762170236266
16577,2.628030300140381,2.575443921179464
16578,2.5246074199676514,2.5729020961188738
16579,2.7793831825256348,2.583226150439212
16580,2.1721909046173096,2.562674388148117
16581,2.7521870136260986,2.572150019422016
16582,2.667834520339966,2.576934244467914
16583,2.5139129161834717,2.573783178053692
16584,2.6558117866516113,2.5778846084835876
16585,2.410839796066284,2.569532367862722
16586,2.5896029472351074,2.570535896831341
16587,2.547417640686035,2.569379984024076
16588,2.583218812942505,2.5700719254699975
16589,2.7429749965667725,2.578717079024836
16590,2.993769645690918,2.59946970735814
16591,2.113399028778076,2.5751661734291367
16592,2.5129647254943848,2.5720561010323992
16593,2.672481060028076,2.577077348982183
16594,2.433486223220825,2.5698977926941153
16595,2.675706148147583,2.5751882104667887
16596,2.4587628841400146,2.5693669441504503
16597,2.5910637378692627,2.570451783836391
16598,2.02416729927063,2.543137559608103
16599,2.2991995811462402,2.53094066068501
16600,2.474404811859131,2.5281138682437163
16601,2.462524652481079,2.524834407455584
16602,2.5444889068603516,2.5258171324258223
16603,2.6672985553741455,2.5328912035732385
16604,2.2747106552124023,2.519982176155197
16605,2.5291013717651367,2.5204381359356938
16606,2.5086796283721924,2.5198502105575185
16607,2.225227117538452,2.5051190559065653
16608,2.561616897583008,2.507943947990387
16609,2.587031126022339,2.5118983068919847
16610,2.7350873947143555,2.5230577612831033
16611,2.3468282222747803,2.514246284332687
16612,2.4169692993164062,2.509382435081873
16613,2.49014949798584,2.5084207882270717
16614,2.785898447036743,2.5222946711675553
16615,2.6958491802215576,2.5309723966202555
16616,2.536733627319336,2.5312604581552094
16617,2.24177622795105,2.5167862466450015
16618,2.7011141777038574,2.5260026431979443
16619,2.748464345932007,2.5371257283346473
16620,2.054654836654663,2.5130021837506478
16621,2.5518057346343994,2.5149423612948354
16622,2.525564193725586,2.515473452916373
16623,2.5236291885375977,2.515881239697434
16624,2.2521603107452393,2.5026951932498243
16625,2.465346574783325,2.5008277623264994
16626,2.4706084728240967,2.499316797851379
16627,2.2838916778564453,2.4885455418516322
16628,2.318571090698242,2.4800468192939626
16629,2.319674491882324,2.4720282029233807
16630,2.428910255432129,2.469872305548818
16631,1.7882839441299438,2.4357928874778745
16632,2.7525205612182617,2.4516292711648937
16633,2.4124369621276855,2.4496696557130333
16634,2.5873048305511475,2.456551414454939
16635,2.491861581802368,2.4583169228223105
16636,2.3148529529571533,2.4511437243290524
16637,2.6033427715301514,2.4587536766891076
16638,2.7119967937469482,2.4714158325419997
16639,2.44175124168396,2.4699326029990973
16640,2.3755009174346924,2.465211018720877
16641,2.6740920543670654,2.475655070503186
16642,2.4194555282592773,2.4728450933909905
16643,2.2725985050201416,2.462832763972448
16644,2.791407585144043,2.479261505031028
16645,2.0868232250213623,2.4596395910305446
16646,2.4124739170074463,2.45728130732939
16647,2.472886800765991,2.4580615820012204
16648,2.6101200580596924,2.4656645058041438
16649,2.37834095954895,2.461298328491384
16650,2.4879775047302246,2.462632287303326
16651,2.006513833999634,2.4398263646381415
16652,2.715754747390747,2.453622783775772
16653,2.4583022594451904,2.453856757559243
16654,2.5693929195404053,2.459633565658301
16655,2.555163860321045,2.4644100803914384
16656,2.57194447517395,2.4697868001305636
16657,2.669773578643799,2.479786139056225
16658,2.2160255908966064,2.466598111648244
16659,2.6703450679779053,2.476785459464727
16660,2.7742865085601807,2.4916605119195
16661,2.3743836879730225,2.485796670722176
16662,2.374845504760742,2.4802491124241044
16663,2.3475089073181152,2.473612102168805
16664,2.676652193069458,2.4837641067138376
16665,2.826885938644409,2.500920198310366
16666,2.247102737426758,2.4882293252661856
16667,2.7584640979766846,2.5017410639017106
16668,1.9371529817581177,2.473511659794531
16669,2.5545527935028076,2.4775637164799447
16670,2.547363042831421,2.4810536827975183
16671,2.352058172225952,2.4746039072689396
16672,2.662891149520874,2.4840182693815365
16673,2.3741354942321777,2.4785241306240686
16674,2.4891135692596436,2.4790536025558474
16675,2.7440202236175537,2.4923019336089327
16676,3.07478928565979,2.5214263012114757
16677,2.6449923515319824,2.5276046037275006
16678,2.8846347332000732,2.5454561102011293
16679,2.669640302658081,2.551665319823977
16680,2.5792770385742188,2.553045905761489
16681,2.548656702041626,2.5528264455754957
16682,2.4295449256896973,2.5466623695812056
16683,2.3978993892669678,2.539224220565494
16684,2.3190793991088867,2.5282169794926634
16685,2.5093066692352295,2.5272714639797917
16686,2.7251598834991455,2.5371658849557597
16687,2.360398054122925,2.5283274934141176
16688,2.5304043292999268,2.528431335208408
16689,3.3535706996917725,2.569688303432576
16690,2.613162040710449,2.57186199029647
16691,2.977264165878296,2.5921320990755614
16692,2.4706032276153564,2.5860556555025513
16693,2.8255529403686523,2.598030519745856
16694,2.407710075378418,2.588514497527484
16695,2.497575044631958,2.583967524882708
16696,2.4465410709381104,2.5770962021854777
16697,2.6455907821655273,2.58052093118448
16698,2.574631690979004,2.5802264691742063
16699,2.413665294647217,2.571898410447857
16700,2.405351400375366,2.5635710599442323
16701,2.679508686065674,2.5693679412503045
16702,2.4889025688171387,2.565344672628646
16703,2.545278549194336,2.5643413664569303
16704,2.835798501968384,2.577914223232503
16705,2.1220147609710693,2.5551192501194313
16706,2.9226138591766357,2.5734939805722914
16707,2.5945322513580322,2.574545894111578
16708,2.3300669193267822,2.5623219453723385
16709,2.7630321979522705,2.572357458001335
16710,2.3308608531951904,2.560282627761028
16711,2.404447078704834,2.552490850308218
16712,2.524160385131836,2.551074327049399
16713,2.440971851348877,2.545569203264373
16714,2.575622797012329,2.5470718829517707
16715,2.4412341117858887,2.5417799943934765
16716,2.2993454933166504,2.5296582693396354
16717,2.513634443283081,2.5288570780368076
16718,2.6589412689208984,2.5353612875810123
16719,2.860884189605713,2.5516374326822473
16720,2.3717122077941895,2.542641171437844
16721,2.528792381286621,2.541948731930283
16722,2.6041321754455566,2.545057904106047
16723,2.434701919555664,2.5395401048785278
16724,2.3625869750976562,2.5306924483894844
16725,2.5516014099121094,2.531737896465615
16726,2.633533239364624,2.5368276636105658
16727,2.3615365028381348,2.528063105571944
16728,2.4138221740722656,2.52235105899696
16729,2.4936084747314453,2.5209139297836844
16730,2.4840450286865234,2.519070484728826
16731,2.766551971435547,2.531444559064162
16732,2.554485321044922,2.5325965971632
16733,2.7687342166900635,2.544403478139543
16734,2.73688006401062,2.5540273074330972
16735,3.1447906494140625,2.5835654745321457
16736,2.8982417583465576,2.5992992887228663
16737,2.702319860458374,2.6044503173096416
16738,2.8342528343200684,2.615940443160163
16739,2.203010320663452,2.5952939370353274
16740,2.6612677574157715,2.59859262805435
16741,2.619607925415039,2.5996433929223843
16742,2.73189377784729,2.6062559121686295
16743,2.6463088989257812,2.6082585615064873
16744,2.512282133102417,2.603459740086284
16745,2.927163600921631,2.6196449331280514
16746,2.601741313934326,2.618749752168365
16747,2.7175772190093994,2.6236911255104167
16748,2.596853256225586,2.622349232046175
16749,2.591991662979126,2.6208313535928225
16750,2.9102742671966553,2.635303499273014
16751,2.8640758991241455,2.6467421192655705
16752,1.8717117309570312,2.6079905998501434
16753,2.494560480117798,2.602319093863526
16754,2.6706647872924805,2.6057363785349734
16755,2.334540367126465,2.5921765779645476
16756,2.6184680461883545,2.593491151375738
16757,2.388317108154297,2.5832324492146657
16758,2.6562399864196777,2.586882826074916
16759,2.2428324222564697,2.569680305883994
16760,2.5594751834869385,2.569170049764141
16761,2.4102189540863037,2.561222494980249
16762,2.5058341026306152,2.5584530753627672
16763,2.5420033931732178,2.5576305912532895
16764,2.1650636196136475,2.538002242671307
16765,2.2832753658294678,2.525265898829215
16766,2.8456203937530518,2.5412836235754073
16767,2.386652708053589,2.533552077799316
16768,2.494877815246582,2.5316183646716794
16769,2.427025318145752,2.526388712345383
16770,2.4021315574645996,2.5201758546013435
16771,2.4410176277160645,2.5162179432570793
16772,2.350116729736328,2.5079128825810417
16773,2.6610889434814453,2.515571685626062
16774,2.4925730228424072,2.5144217524868795
16775,2.6529009342193604,2.5213457115735034
16776,2.3101582527160645,2.5107863386306315
16777,2.3372445106506348,2.502109247231632
16778,2.1700711250305176,2.485507341121576
16779,2.8972246646881104,2.506093207299903
16780,2.5988609790802,2.5107315958889176
16781,2.6727683544158936,2.5188334338152663
16782,2.264706611633301,2.506127092706168
16783,2.5176637172698975,2.5067039239343543
16784,2.6795663833618164,2.5153470469057275
16785,2.6815009117126465,2.5236547401460734
16786,2.4271297454833984,2.5188284904129397
16787,3.004624366760254,2.5431182842303053
16788,2.542362689971924,2.543080504517386
16789,2.8152594566345215,2.556689452123243
16790,2.5093753337860107,2.5543237462063813
16791,2.1354598999023438,2.5333805538911793
16792,2.587343215942383,2.5360786869937395
16793,2.496718645095825,2.5341106848988435
16794,2.312159538269043,2.5230131275673533
16795,2.3459789752960205,2.514161419953787
16796,2.6375503540039062,2.520330866656293
16797,2.5186827182769775,2.5202484592373273
16798,2.2583515644073486,2.507153614495828
16799,2.6022520065307617,2.511908534097575
16800,2.3643388748168945,2.5045300511335413
16801,2.666280508041382,2.5126175739789334
16802,2.514853000640869,2.5127293453120303
16803,2.687767744064331,2.521481265249645
16804,2.3788812160491943,2.5143512627896225
16805,2.9181246757507324,2.534539933437678
16806,2.563555955886841,2.5359907345601362
16807,2.7402195930480957,2.5462021774845343
16808,2.398319721221924,2.5388080546714034
16809,2.494619607925415,2.536598632334104
16810,2.4273576736450195,2.5311365843996496
16811,2.4096384048461914,2.5250616754219766
16812,2.584821939468384,2.528049688624297
16813,2.567199945449829,2.5300072014655735
16814,2.464064836502075,2.5267100832173983
16815,2.700826644897461,2.5354159113014014
16816,2.4758620262145996,2.532438217047061
16817,2.50844407081604,2.53123850973551
16818,2.28772234916687,2.5190627017070777
16819,2.2918479442596436,2.507701963834706
16820,2.4421546459198,2.5044245979389608
16821,2.213998556137085,2.489903295848867
16822,2.645080327987671,2.4976621474558076
16823,2.5922248363494873,2.502390281900492
16824,2.2373199462890625,2.4891367651199205
16825,2.404928684234619,2.4849263610756553
16826,2.4460957050323486,2.4829848282734903
16827,2.5095770359039307,2.4843144386550127
16828,2.486668348312378,2.4844321341378808
16829,2.7358016967773438,2.4970006122698543
16830,2.178560972213745,2.4810786302670484
16831,2.317690134048462,2.472909205456119
16832,2.7052078247070312,2.4845241364186648
16833,2.331188440322876,2.476857351613875
16834,2.4078574180603027,2.473407354936197
16835,2.7252068519592285,2.4859973297873483
16836,2.2292490005493164,2.4731599133254467
16837,2.5403783321380615,2.476520834266078
16838,2.2798008918762207,2.466684837146585
16839,2.4367079734802246,2.4651859939632668
16840,2.473830461502075,2.465618217340207
16841,3.036156177520752,2.4941451153492338
16842,2.621000289916992,2.5004878740776215
16843,2.057399034500122,2.4783334320987462
16844,2.6361193656921387,2.486222728778416
16845,2.1040303707122803,2.467113110875109
16846,2.2597055435180664,2.456742732507257
16847,2.8047051429748535,2.4741408530306366
16848,2.8088178634643555,2.4908747035523224
16849,2.5159802436828613,2.4921299805588495
16850,2.27601957321167,2.4813244601914906
16851,2.755866050720215,2.4950515397179265
16852,2.6619677543640137,2.5033973504502307
16853,2.64513897895813,2.5104844318756254
16854,2.5046069622039795,2.510190558392043
16855,2.618159055709839,2.5155889832579326
16856,2.490070104598999,2.514313039324986
16857,2.338184118270874,2.50550659327228
16858,2.329620599746704,2.4967122935960013
16859,2.4867262840270996,2.4962129931175565
16860,2.8591599464416504,2.514360340783761
16861,2.2789008617401123,2.5025873668315786
16862,2.6897614002227783,2.511946068501139
16863,2.7586140632629395,2.524279468239229
16864,2.525799036026001,2.524355446628568
16865,2.5119876861572266,2.5237370586050005
16866,2.157243013381958,2.5054123563438484
16867,2.3444411754608154,2.497363797299697
16868,2.311265468597412,2.4880588808645827
16869,2.7234511375427246,2.49982849369849
16870,2.6325137615203857,2.5064627570895848
16871,2.1751346588134766,2.4898963521757795
16872,2.0004615783691406,2.465424613485448
16873,2.42301082611084,2.4633039241167176
16874,2.5802767276763916,2.4691525642947014
16875,2.577671766281128,2.474578524394023
16876,2.029160499572754,2.4523076231529597
16877,2.887920618057251,2.4740882728981743
16878,2.3599424362182617,2.4683809810641786
16879,2.570037841796875,2.473463824100813
16880,2.650247097015381,2.4823029877465412
16881,2.6195132732391357,2.489163502021171
16882,2.4557533264160156,2.487492993240913
16883,2.6273205280303955,2.494484369980387
16884,2.51810359954834,2.4956653314587847
16885,2.976700782775879,2.5197171040246396
16886,2.880128860473633,2.5377376918470893
16887,2.595194101333618,2.5406105123214155
16888,2.023024797439575,2.5147312265773234
16889,2.494525671005249,2.5137209487987198
16890,2.703916311264038,2.5232307169219856
16891,2.400372266769409,2.517087794414357
16892,2.131682872772217,2.4978175483322502
16893,2.3359360694885254,2.4897234743900643
16894,2.6121559143066406,2.495845096385893
16895,2.4214026927948,2.4921229762063386
16896,2.6328184604644775,2.4991577504192457
16897,2.619633913040161,2.5051815585502917
16898,2.413295030593872,2.5005872321524705
16899,2.434582233428955,2.497286982216295
16900,2.6173603534698486,2.5032906507789723
16901,2.568808078765869,2.506566522178317
16902,2.451660394668579,2.50382121580283
16903,2.3638503551483154,2.4968226727701044
16904,2.5308051109313965,2.4985217946781693
16905,2.0206315517425537,2.4746272825313884
16906,2.662152051925659,2.4840035210011018
16907,2.3900644779205322,2.4793065688470732
16908,2.9215035438537598,2.5014164175974076
16909,3.142453670501709,2.533468280242623
16910,2.4320626258850098,2.5283979975247424
16911,2.3181371688842773,2.517884956092719
16912,2.7312633991241455,2.5285538782442902
16913,2.4421565532684326,2.5242340119954974
16914,2.4417717456817627,2.5201108986798104
16915,2.238448143005371,2.5060277608960884
16916,2.9294421672821045,2.527198481215389
16917,2.2538936138153076,2.513533237845385
16918,2.3609678745269775,2.5059049696794644
16919,2.4472484588623047,2.5029721441386066
16920,2.6299185752868652,2.5093194656960196
16921,2.4652228355407715,2.5071146341882575
16922,2.6809778213500977,2.5158077935463496
16923,2.415170669555664,2.510775937346815
16924,2.3875622749328613,2.5046152542261173
16925,2.6436314582824707,2.5115660644289353
16926,2.5789809226989746,2.514936807342437
16927,2.6129441261291504,2.5198371732817724
16928,2.424251079559326,2.51505786859565
16929,2.979846715927124,2.538297310962224
16930,2.5353009700775146,2.5381474939179887
16931,2.201417922973633,2.5213110153707707
16932,2.1221389770507812,2.501352413454771
16933,2.5424845218658447,2.503409018875325
16934,2.534837007522583,2.5049804183076874
16935,2.4058945178985596,2.5000261232872307
16936,1.9011746644973755,2.470083550347738
16937,2.7185299396514893,2.4825058698129254
16938,2.526460647583008,2.48470360870143
16939,2.723478078842163,2.4966423322084665
16940,2.8253660202026367,2.513078516608175
16941,2.296481132507324,2.5022486474031322
16942,2.5287556648254395,2.5035739982742475
16943,2.2961151599884033,2.4932010563599554
16944,2.663944959640503,2.5017382515239825
16945,2.2407798767089844,2.4886903327832326
16946,2.3981690406799316,2.4841642681780676
16947,2.704448938369751,2.495178501687652
16948,2.706214666366577,2.5057303099215984
16949,2.7835285663604736,2.519620222743542
16950,2.58563232421875,2.5229208278173023
16951,1.8314698934555054,2.4883482810992126
16952,2.5283703804016113,2.4903493860643326
16953,2.4690396785736084,2.4892839006897964
16954,2.982691764831543,2.5139542938968837
16955,2.6956138610839844,2.523037272256239
16956,2.3759078979492188,2.5156808035408877
16957,2.870305299758911,2.5334120283517887
16958,2.3054416179656982,2.5220135078324843
16959,2.5132548809051514,2.5215755764861174
16960,2.361386775970459,2.5135661364603346
16961,2.5333664417266846,2.514556151723652
16962,2.7011852264404297,2.5238876054594908
16963,2.837855339050293,2.5395859921390307
16964,2.500938653945923,2.537653625229375
16965,2.822563409805298,2.5518991144581715
16966,2.7222299575805664,2.5604156566142913
16967,2.0879592895507812,2.536792838261116
16968,2.8343772888183594,2.551672060788978
16969,2.5821964740753174,2.5531982814532945
16970,2.541508674621582,2.552613801111709
16971,2.3806686401367188,2.5440165430629595
16972,2.2442708015441895,2.5290292559870213
16973,2.7627992630004883,2.5407177563376946
16974,2.765881299972534,2.5519759335194365
16975,2.098964214324951,2.5293253475597126
16976,2.4397401809692383,2.5248460892301887
16977,2.4071919918060303,2.5189633843589805
16978,2.5959064960479736,2.52281053994343
16979,2.905317544937134,2.5419358901931153
16980,2.4121029376983643,2.535444242568378
16981,2.5680155754089355,2.5370728092104056
16982,2.5671095848083496,2.538574647990303
16983,2.548851251602173,2.5390884781708962
16984,2.1106371879577637,2.51766591366024
16985,2.503903388977051,2.51697778742608
16986,2.4032678604125977,2.511292291075406
16987,2.3767075538635254,2.5045630542148123
16988,2.817939043045044,2.5202318536563237
16989,3.0277099609375,2.5456057590203827
16990,2.5863659381866455,2.5476437679786956
16991,2.6228461265563965,2.5514038859075807
16992,2.5806636810302734,2.552866875663715
16993,2.604853391647339,2.555466201462896
16994,2.377469062805176,2.54656634453001
16995,2.2126612663269043,2.529871090619855
16996,2.4486336708068848,2.5258092196292066
16997,2.4682044982910156,2.522928983562297
16998,2.2150018215179443,2.507532625460079
16999,2.420900583267212,2.5032010233504356
17000,2.514709234237671,2.503776433894797
17001,2.3150691986083984,2.4943410721304775
17002,2.3957433700561523,2.4894111870267612
17003,2.5117602348327637,2.4905286394170614
17004,2.4683094024658203,2.489417677569499
17005,2.4126174449920654,2.4855776659406277
17006,2.621077537536621,2.4923526595204275
17007,2.1888785362243652,2.477178953355624
17008,2.302901268005371,2.4684650690881114
17009,2.5320446491241455,2.471644048089913
17010,2.56608510017395,2.476366100694115
17011,2.413652181625366,2.4732304047406775
17012,2.443568706512451,2.471747319829266
17013,2.4292893409729004,2.4696244208864475
17014,2.498552083969116,2.471070804040581
17015,2.187063217163086,2.456870424696706
17016,2.555069923400879,2.4617803996319148
17017,2.4494166374206543,2.461162211521352
17018,2.5989503860473633,2.4680516202476523
17019,2.62589168548584,2.4759436235095618
17020,2.4330010414123535,2.4737964944047013
17021,2.8218958377838135,2.491201461573657
17022,2.5106890201568604,2.492175839502817
17023,2.3988053798675537,2.487507316521054
17024,2.0839927196502686,2.467331586677515
17025,2.823469877243042,2.4851385012057916
17026,2.5416290760040283,2.4879630299457034
17027,2.257760763168335,2.476452916606835
17028,2.5280799865722656,2.4790342701051067
17029,2.7021427154541016,2.4901896923725566
17030,2.5784506797790527,2.4946027417428813
17031,3.050978183746338,2.522421513843054
17032,2.804910182952881,2.536545947298545
17033,2.140629291534424,2.516750114510339
17034,2.3524036407470703,2.5085327908221755
17035,2.953463077545166,2.530779305158325
17036,2.5445022583007812,2.531465452815448
17037,2.7720234394073486,2.543493352145043
17038,2.952986478805542,2.563968008478068
17039,2.622270345687866,2.566883125338558
17040,2.368906021118164,2.556984270127538
17041,2.458611249923706,2.5520656191173465
17042,2.6662821769714355,2.557776447010051
17043,2.410848617553711,2.5504300555372335
17044,2.699010133743286,2.5578590594475363
17045,2.5477659702301025,2.5573544049866643
17046,2.3773248195648193,2.548352925715572
17047,2.3603060245513916,2.5389505806573633
17048,2.396624803543091,2.53183429180165
17049,2.5537331104278564,2.5329292327329602
17050,2.8014800548553467,2.5463567738390798
17051,2.0852103233337402,2.5232994513138127
17052,2.0555267333984375,2.499910815418044
17053,2.630657911300659,2.506448170212175
17054,2.1385886669158936,2.4880551950473606
17055,2.3169264793395996,2.479498759261973
17056,2.6596872806549072,2.4885081853316193
17057,2.431680202484131,2.485666786189245
17058,2.21779203414917,2.4722730485872413
17059,2.707871913909912,2.4840529918533747
17060,2.112346649169922,2.465467674719202
17061,2.68953800201416,2.47667119108395
17062,2.4637107849121094,2.476023170775358
17063,2.2943427562713623,2.466939150050158
17064,2.6403350830078125,2.4756089466980407
17065,2.464214563369751,2.475039227531626
17066,2.7185146808624268,2.4872130001981665
17067,2.782167673110962,2.5019607338438066
17068,2.5406267642974854,2.5038940353664905
17069,2.9558677673339844,2.526492721964865
17070,2.491337537765503,2.5247349627548967
17071,2.565241813659668,2.5267603053001353
17072,2.426379919052124,2.5217412859877344
17073,2.1971538066864014,2.505511912022668
17074,2.0168261528015137,2.48107762406161
17075,2.5471901893615723,2.484383252326608
17076,2.6435954570770264,2.4923438625641285
17077,2.132056951522827,2.4743295170120634
17078,2.28800892829895,2.4650134875764076
17079,2.473019599914551,2.465413793193315
17080,2.300828695297241,2.457184538298511
17081,2.2540981769561768,2.4470302202313943
17082,2.2869505882263184,2.4390262386311408
17083,2.2843964099884033,2.431294747199004
17084,2.581260919570923,2.4387930558176
17085,2.607985019683838,2.4472526540109114
17086,2.5635640621185303,2.4530682244162922
17087,2.5975043773651123,2.460290032063733
17088,2.6125781536102295,2.4679044381410575
17089,2.293287992477417,2.459173615857875
17090,2.944492816925049,2.483439575911234
17091,2.7313268184661865,2.4958339380389813
17092,2.4744112491607666,2.4947628035950706
17093,2.6659436225891113,2.5033218445447725
17094,2.090193748474121,2.4826654397412398
17095,2.3392324447631836,2.4754937899923366
17096,2.435619831085205,2.47350009204698
17097,2.6427230834960938,2.4819612416194357
17098,2.4980032444000244,2.482763341758465
17099,2.645482301712036,2.4908992897561433
17100,2.5377769470214844,2.4932431726194104
17101,2.7239420413970947,2.504778116058295
17102,2.5939223766326904,2.509235329087015
17103,2.6967527866363525,2.518611201964482
17104,2.1742067337036133,2.5013909785514388
17105,2.4509997367858887,2.498871416463161
17106,2.7461602687835693,2.5112358590791817
17107,2.669384241104126,2.519143278180429
17108,2.9396615028381348,2.5401691894133145
17109,2.4040164947509766,2.5333615546801975
17110,2.3928468227386475,2.52633581808312
17111,2.3222930431365967,2.516133679335794
17112,2.191253900527954,2.4998896903954018
17113,2.8447704315185547,2.5171337274515597
17114,2.5129904747009277,2.516926564814028
17115,2.5117692947387695,2.5166687013102655
17116,2.453275680541992,2.513499050271852
17117,2.444028615951538,2.5100255285558366
17118,2.3317112922668457,2.501109816741387
17119,2.2828316688537598,2.4901959093470056
17120,2.4129676818847656,2.4863344979738935
17121,2.8238236904144287,2.50320895759592
17122,2.386953830718994,2.497396201252074
17123,2.677048444747925,2.506378813426866
17124,2.1460750102996826,2.488363623270507
17125,2.576371908187866,2.4927640375163747
17126,2.7543017864227295,2.5058409249616926
17127,2.3715977668762207,2.4991287670574187
17128,2.4325480461120605,2.495799731010151
17129,3.1485300064086914,2.528436244780078
17130,2.6038851737976074,2.5322086912309545
17131,2.1494598388671875,2.513071248612766
17132,2.77299165725708,2.5260672690449817
17133,2.2934422492980957,2.5144360180576375
17134,2.414151191711426,2.509421776740327
17135,2.353825807571411,2.501641978281881
17136,2.5575475692749023,2.504437257831532
17137,2.6003987789154053,2.5092353338857256
17138,2.097726821899414,2.4886599082864103
17139,2.5193405151367188,2.490193938628926
17140,2.5448641777038574,2.4929274505826724
17141,2.867020845413208,2.511632120324199
17142,2.656891345977783,2.5188950816068783
17143,2.607753038406372,2.523337979446853
17144,2.4167137145996094,2.5180067662044907
17145,2.6382033824920654,2.524016597018869
17146,2.534440279006958,2.5245377811182736
17147,2.6279830932617188,2.529710046725446
17148,2.7530570030212402,2.5408773945402356
17149,2.147644519805908,2.5212157508035196
17150,2.467392683029175,2.5185245974148023
17151,2.3861312866210938,2.5119049318751165
17152,2.6408560276031494,2.5183524866615183
17153,2.4442198276519775,2.514645853711041
17154,2.400959014892578,2.508961511770118
17155,2.64717698097229,2.5158722852302264
17156,2.6066434383392334,2.520410842885677
17157,2.2479195594787598,2.5067862787153308
17158,2.664653778076172,2.514679653683373
17159,2.247685432434082,2.5013299426209086
17160,2.485640287399292,2.500545459859828
17161,2.2688205242156982,2.4889592130776212
17162,2.8821327686309814,2.508617890855289
17163,3.3226208686828613,2.549318039746668
