step,raw_loss,smooth_loss
190,5.703555107116699,5.72688041062856
191,5.7214250564575195,5.726607642920008
192,5.7143874168396,5.725996631615988
193,5.679072380065918,5.723650419038485
194,5.667697429656982,5.72085276956941
195,5.656888484954834,5.71765455533868
196,5.736878395080566,5.718615747325774
197,5.702832221984863,5.717826571058729
198,5.7242431640625,5.718147400708918
199,5.652066707611084,5.714843366054026
200,5.707353591918945,5.714468877347272
201,5.696041584014893,5.713547512680653
202,5.666173934936523,5.711178833793446
203,5.711763381958008,5.711208061201674
204,5.725650310516357,5.711930173667408
205,5.688921928405762,5.710779761404326
206,5.658890724182129,5.708185309543216
207,5.718031883239746,5.708677638228043
208,5.638418197631836,5.7051646661982325
209,5.682284832000732,5.7040206744883575
210,5.686217308044434,5.703130506166161
211,5.684728622436523,5.702210411979679
212,5.70943546295166,5.7025716645282785
213,5.676486968994141,5.701267429751572
214,5.65467643737793,5.69893788013289
215,5.681365489959717,5.698059260624232
216,5.645750045776367,5.695443799881839
217,5.646148681640625,5.692979043969778
218,5.724331855773926,5.694546684559986
219,5.634347438812256,5.6915367222726
220,5.674118995666504,5.690665835942295
221,5.697366714477539,5.6910008798690574
222,5.633925437927246,5.688147107771967
223,5.657937049865723,5.6866366048766555
224,5.604545593261719,5.682532054295909
225,5.665303707122803,5.681670636937254
226,5.601385116577148,5.677656360919248
227,5.697706699371338,5.678658877841853
228,5.675858497619629,5.678518858830742
229,5.697604656219482,5.679473148700179
230,5.630914688110352,5.677045225670688
231,5.663004398345947,5.676343184304451
232,5.632058143615723,5.674128932270014
233,5.6849236488342285,5.674668668098224
234,5.645633697509766,5.673216919568802
235,5.65076208114624,5.672094177647674
236,5.636128902435303,5.670295913887055
237,5.606908321380615,5.667126534261733
238,5.648447036743164,5.666192559385804
239,5.6575727462768555,5.665761568730356
240,5.619697570800781,5.663458368833877
241,5.617001533508301,5.661135527067598
242,5.597038269042969,5.657930664166367
243,5.7175211906433105,5.660910190490214
244,5.663769721984863,5.661053167064947
245,5.6202802658081055,5.659014522002105
246,5.6888532638549805,5.660506459094748
247,5.612719535827637,5.658117112931392
248,5.668999671936035,5.658661240881624
249,5.658815383911133,5.6586689480331
250,5.63878059387207,5.657674530325048
251,5.613537311553955,5.655467669386494
252,5.6446990966796875,5.654929240751153
253,5.661642074584961,5.655264882442844
254,5.7166900634765625,5.65833614149453
255,5.609096050262451,5.655874136932926
256,5.681166648864746,5.657138762529517
257,5.643616676330566,5.656462658219569
258,5.668248653411865,5.657051957979184
259,5.622759819030762,5.655337351031763
260,5.650930881500244,5.655117027555187
261,5.658660888671875,5.655294220611022
262,5.611410140991211,5.653100016630032
263,5.677350044250488,5.6543125180110545
264,5.645962715148926,5.653895027867948
265,5.620436668395996,5.652222109894351
266,5.637431621551514,5.651482585477209
267,5.5932416915893555,5.648570540782816
268,5.606990814208984,5.6464915544541245
269,5.6824469566345215,5.6482893245631445
270,5.582447528839111,5.644997234776943
271,5.66981315612793,5.646238030844492
272,5.6691060066223145,5.647381429633382
273,5.645335674285889,5.647279141866008
274,5.653624534606934,5.647596411503054
275,5.602090358734131,5.645321108864607
276,5.6094136238098145,5.643525734611868
277,5.6233320236206055,5.642516049062305
278,5.579102993011475,5.639345396259763
279,5.58930778503418,5.636843515698484
280,5.6783857345581055,5.638920626641465
281,5.609044075012207,5.637426799060002
282,5.670398712158203,5.6390753947149115
283,5.592979907989502,5.636770620378641
284,5.656954765319824,5.6377798276257005
285,5.576464653015137,5.634714068895173
286,5.60994815826416,5.633475773363623
287,5.598644256591797,5.631734197525032
288,5.6160078048706055,5.630947877892311
289,5.60467529296875,5.629634248646133
290,5.656377792358398,5.6309714258317465
291,5.655478477478027,5.632196778414061
292,5.540721416473389,5.627623010317027
293,5.618328094482422,5.627158264525296
294,5.632159233093262,5.627408312953695
295,5.6240234375,5.627239069181011
296,5.630771636962891,5.627415697570105
297,5.598330974578857,5.625961461420543
298,5.688830852508545,5.629104930974943
299,5.598720550537109,5.627585711953052
300,5.603560447692871,5.626384448740043
301,5.571407318115234,5.623635592208803
302,5.645898818969727,5.624748753546849
303,5.6629180908203125,5.6266572204105225
304,5.620393753051758,5.626344047042584
305,5.626852989196777,5.6263694941502935
306,5.628835678100586,5.6264928033478085
307,5.6295318603515625,5.626644756197996
308,5.657423973083496,5.628183717042272
309,5.499472618103027,5.621748162095309
310,5.593017578125,5.620311632896794
311,5.539179801940918,5.6162550413489996
312,5.637384414672852,5.617311510015192
313,5.572334289550781,5.615062648991971
314,5.645103454589844,5.616564689271865
315,5.601073265075684,5.615790118062057
316,5.556857109069824,5.6128434676124455
317,5.5809526443481445,5.611248926449231
318,5.5722832679748535,5.609300643525512
319,5.615525245666504,5.609611873632561
320,5.575874328613281,5.607924996381597
321,5.600214958190918,5.607539494472064
322,5.622776031494141,5.608301321323168
323,5.5639472007751465,5.606083615295767
324,5.555713653564453,5.603565117209201
325,5.536242961883545,5.600199009442918
326,5.546851634979248,5.597531640719735
327,5.629217147827148,5.599115916075106
328,5.565152168273926,5.597417728685047
329,5.680240631103516,5.60155887380597
330,5.542326927185059,5.5985972764749246
331,5.615347862243652,5.5994348057633605
332,5.5942487716674805,5.599175504058566
333,5.520623683929443,5.595247913052111
334,5.560434818267822,5.593507258312897
335,5.627341270446777,5.595198958919591
336,5.560149192810059,5.593446470614114
337,5.5852460861206055,5.593036451389438
338,5.581334114074707,5.592451334523702
339,5.637668609619141,5.594712198278474
340,5.624031066894531,5.596178141709276
341,5.577775001525879,5.5952579847001065
342,5.553536891937256,5.593171930061964
343,5.639339447021484,5.595480305909939
344,5.571016311645508,5.594257106196718
345,5.5627827644348145,5.592683389108623
346,5.581344127655029,5.592116426035943
347,5.659119606018066,5.59546658503505
348,5.555952072143555,5.593490859390475
349,5.600489616394043,5.593840797240653
350,5.563447952270508,5.592321154992146
351,5.6716132164001465,5.596285758062546
352,5.549725532531738,5.593957746786006
353,5.5945725440979,5.593988486651601
354,5.546825885772705,5.591630356607656
355,5.573696613311768,5.590733669442861
356,5.552347183227539,5.5888143451320955
357,5.572055816650391,5.58797641870801
358,5.530135631561279,5.585084379350673
359,5.532209396362305,5.582440630201255
360,5.58668327331543,5.582652762356964
361,5.557018280029297,5.581371038240581
362,5.567503452301025,5.580677658943603
363,5.524197578430176,5.5778536549179325
364,5.580426216125488,5.57798228297831
365,5.57020902633667,5.577593620146227
366,5.6087260246276855,5.5791502403703
367,5.53209114074707,5.576797285389139
368,5.5464959144592285,5.575282216842643
369,5.634453296661377,5.578240770833579
370,5.6052398681640625,5.579590725700103
371,5.58583927154541,5.579903152992369
372,5.556649208068848,5.578740455746193
373,5.555294036865234,5.577568134802145
374,5.5537285804748535,5.576376157085781
375,5.574489593505859,5.576281828906785
376,5.541956901550293,5.57456558253896
377,5.569047927856445,5.574289699804834
378,5.580900192260742,5.57462022442763
379,5.5814924240112305,5.57496383440681
380,5.524478912353516,5.572439588304144
381,5.507333755493164,5.569184296663595
382,5.596385955810547,5.570544379620943
383,5.563656330108643,5.570199977145328
384,5.4994096755981445,5.5666604620679685
385,5.54259729385376,5.565457303657259
386,5.538344383239746,5.564101657636383
387,5.543909549713135,5.56309205224022
388,5.594754695892334,5.564675184422826
389,5.577971458435059,5.565339998123438
390,5.568228721618652,5.565484434298199
391,5.544127464294434,5.564416585798011
392,5.545487403869629,5.563470126701591
393,5.562707901000977,5.563432015416561
394,5.530244827270508,5.561772656009259
395,5.4804487228393555,5.557706459350764
396,5.60613489151001,5.560127880958726
397,5.534772872924805,5.558860130557029
398,5.563307762145996,5.559082512136477
399,5.546735763549805,5.558465174707144
400,5.513533592224121,5.556218595582993
401,5.543909072875977,5.555603119447642
402,5.544485092163086,5.555047218083414
403,5.50039529800415,5.55231462207945
404,5.530488967895508,5.551223339370253
405,5.59568977355957,5.553446661079718
406,5.5868072509765625,5.555114690574561
407,5.592099189758301,5.556963915533748
408,5.5403733253479,5.556134386024455
409,5.573834419250488,5.557019387685757
410,5.579277038574219,5.55813227023018
411,5.556846618652344,5.558067987651288
412,5.587988376617432,5.5595640070995955
413,5.542926788330078,5.55873214616112
414,5.569806098937988,5.559285843799963
415,5.584367752075195,5.560539939213725
416,5.511221408843994,5.558074012695239
417,5.59871768951416,5.560106196536186
418,5.561222076416016,5.560161990530177
419,5.53764533996582,5.559036158001959
420,5.547606468200684,5.558464673511896
421,5.590692520141602,5.560076065843381
422,5.516366958618164,5.5578906104821195
423,5.580780506134033,5.559035105264715
424,5.5386176109313965,5.558014230548049
425,5.515998363494873,5.5559134371953895
426,5.573318004608154,5.556783665566027
427,5.539946556091309,5.555941810092291
428,5.554190635681152,5.555854251371734
429,5.523638725280762,5.554243475067185
430,5.554167747497559,5.554239688688704
431,5.544394016265869,5.553747405067563
432,5.559150218963623,5.554017545762366
433,5.5199689865112305,5.552315117799809
434,5.5522260665893555,5.552310665239286
435,5.5522565841674805,5.552307961185696
436,5.532060623168945,5.551295594284859
437,5.543146133422852,5.5508881212417585
438,5.5184760093688965,5.549267515648116
439,5.610239028930664,5.552316091312243
440,5.538295745849609,5.551615074039112
441,5.565764427185059,5.55232254169641
442,5.5704474449157715,5.553228786857377
443,5.506899833679199,5.550912339198469
444,5.5059967041015625,5.548666557443623
445,5.539914608001709,5.548228959971527
446,5.568672180175781,5.54925112098174
447,5.546908378601074,5.549133983862706
448,5.450690269470215,5.544211798143082
449,5.566005706787109,5.545301493575283
450,5.538434028625488,5.544958120327793
451,5.584177017211914,5.546919065171999
452,5.589409828186035,5.549043603322701
453,5.514657497406006,5.547324298026866
454,5.528681755065918,5.546392170878819
455,5.577663421630859,5.547955733416421
456,5.571393013000488,5.549127597395624
457,5.514140605926514,5.547378247822168
458,5.54649543762207,5.547334107312164
459,5.500502586364746,5.544992531264793
460,5.474794387817383,5.541482624092422
461,5.515368938446045,5.540176939810104
462,5.578207492828369,5.5420784674610175
463,5.524080276489258,5.5411785579124295
464,5.584413051605225,5.543340282597069
465,5.463505744934082,5.53934855571392
466,5.560317039489746,5.54039697990271
467,5.512815952301025,5.539017928522626
468,5.425388336181641,5.533336448905577
469,5.595361709594727,5.536437711940034
470,5.473060607910156,5.53326885673854
471,5.529837131500244,5.533097270476626
472,5.496082782745361,5.531246546090062
473,5.478524208068848,5.528610429189001
474,5.565869331359863,5.530473374297545
475,5.525269031524658,5.530213157158901
476,5.531435012817383,5.530274249941825
477,5.547604560852051,5.531140765487336
478,5.478764533996582,5.528521953912799
479,5.503957748413086,5.527293743637814
480,5.530130386352539,5.52743557577355
481,5.508470058441162,5.526487299906931
482,5.54354190826416,5.527340030324792
483,5.433972358703613,5.522671646743733
484,5.513358116149902,5.522205970214041
485,5.551498889923096,5.523670616199494
486,5.445328712463379,5.519753521012689
487,5.55513858795166,5.521522774359637
488,5.577493667602539,5.524321319021782
489,5.513537406921387,5.523782123416762
490,5.534997940063477,5.5243429142490985
491,5.517220497131348,5.5239867933932105
492,5.572688102722168,5.526421858859659
493,5.502646446228027,5.525233088228077
494,5.547296524047852,5.526336260019066
495,5.55466365814209,5.527752629925218
496,5.45975399017334,5.5243526979376245
497,5.545094013214111,5.525389763701448
498,5.618694305419922,5.530054990787372
499,5.5848188400268555,5.532793183249346
500,5.524473190307617,5.53237718360226
501,5.541355609893799,5.532826104916837
502,5.51810359954834,5.532089979648411
503,5.59161376953125,5.535066169142554
504,5.523932456970215,5.534509483533937
505,5.563779830932617,5.535973000903871
506,5.509749412536621,5.534661821485509
507,5.520391464233398,5.533948303622903
508,5.534600257873535,5.533980901335435
509,5.533851623535156,5.533974437445421
510,5.478213310241699,5.531186381085235
511,5.516294479370117,5.530441785999479
512,5.519275665283203,5.529883479963665
513,5.495182514190674,5.528148431675016
514,5.529191970825195,5.528200608632525
515,5.519750595092773,5.5277781079555375
516,5.543818473815918,5.528580126248556
517,5.523064613342285,5.528304350603243
518,5.5160017013549805,5.52768921814083
519,5.558529853820801,5.529231249924829
520,5.519776344299316,5.528758504643553
521,5.4913482666015625,5.526887992741454
522,5.553777694702148,5.528232477839489
523,5.555441379547119,5.52959292292487
524,5.522195816040039,5.529223067580629
525,5.4924798011779785,5.5273859042604965
526,5.485658645629883,5.525299541328965
527,5.535073280334473,5.52578822827924
528,5.505283355712891,5.5247629846509225
529,5.458347320556641,5.521442201446209
530,5.545222282409668,5.522631205494382
531,5.427947998046875,5.517897045122007
532,5.542178630828857,5.51911112440735
533,5.503137588500977,5.518312447612031
534,5.492474555969238,5.517020553029892
535,5.557066917419434,5.519022871249369
536,5.522377967834473,5.5191906260786245
537,5.4960527420043945,5.518033731874913
538,5.498290061950684,5.517046548378701
539,5.521144866943359,5.517251464306934
540,5.548020839691162,5.518789933076145
541,5.478570938110352,5.516778983327856
542,5.563845634460449,5.519132315884486
543,5.479028701782227,5.517127135179373
544,5.480683326721191,5.515304944756464
545,5.614965438842773,5.520287969460779
546,5.483970642089844,5.518472103092232
547,5.568829536437988,5.5209899747595195
548,5.536177635192871,5.521749357781188
549,5.584100246429443,5.524866902213601
550,5.526549339294434,5.524951024067643
551,5.4926042556762695,5.523333685648074
552,5.540236949920654,5.524178848861704
553,5.483323574066162,5.522136085121926
554,5.521670341491699,5.522112797940414
555,5.472012519836426,5.519607784035214
556,5.5172624588012695,5.519490517773517
557,5.514377593994141,5.519234871584548
558,5.468072891235352,5.516676772567088
559,5.506778717041016,5.516181869790785
560,5.471500873565674,5.5139478199795295
561,5.5069403648376465,5.513597447222436
562,5.496579170227051,5.512746533372667
563,5.451898574829102,5.509704135445489
564,5.48577356338501,5.508507606842465
565,5.518118858337402,5.508988169417212
566,5.516887187957764,5.50938312034424
567,5.521759986877441,5.5100019636708994
568,5.531058311462402,5.511054781060475
569,5.502150058746338,5.510609544944767
570,5.46531867980957,5.508345001688007
571,5.436898231506348,5.504772663178924
572,5.515188217163086,5.505293440878132
573,5.5362396240234375,5.506840750035398
574,5.483757019042969,5.505686563485776
575,5.5371551513671875,5.507259992879847
576,5.505653381347656,5.507179662303237
577,5.534780502319336,5.508559704304042
578,5.486843109130859,5.507473874545383
579,5.522897720336914,5.508245066834959
580,5.504512786865234,5.508058452836473
581,5.537259101867676,5.509518485288034
582,5.517627239227295,5.509923922984997
583,5.525382995605469,5.51069687661602
584,5.513126373291016,5.51081835144977
585,5.4725117683410645,5.508903022294335
586,5.510478973388672,5.508981819849053
587,5.516312599182129,5.509348358815707
588,5.506545066833496,5.509208194216596
589,5.545941352844238,5.511044852147977
590,5.438318252563477,5.507408522168752
591,5.502091407775879,5.507142666449107
592,5.5135273933410645,5.507461902793705
593,5.519889831542969,5.508083299231168
594,5.503637790679932,5.507861023803605
595,5.482887268066406,5.506612336016746
596,5.446666717529297,5.503615055092373
597,5.519108772277832,5.504389740951646
598,5.45175838470459,5.501758173139293
599,5.530169486999512,5.503178738832304
600,5.500563621520996,5.503047982966739
601,5.47668981552124,5.501730074594464
602,5.499960899353027,5.501641615832392
603,5.5406107902526855,5.503590074553407
604,5.481969833374023,5.502509062494438
605,5.546159744262695,5.504691596582851
606,5.43978214263916,5.501446123885666
607,5.500048637390137,5.501376249560889
608,5.47631311416626,5.500123092791157
609,5.538235664367676,5.502028721369983
610,5.493161201477051,5.501585345375337
611,5.473782539367676,5.500195205074954
612,5.454611778259277,5.49791603373417
613,5.550056457519531,5.500523054923438
614,5.503623962402344,5.5006781002973835
615,5.4031171798706055,5.495800054276044
616,5.486370086669922,5.495328555895737
617,5.4795355796813965,5.494538907085021
618,5.505175590515137,5.4950707412565265
619,5.495874404907227,5.495110924439062
620,5.464155197143555,5.493563138074286
621,5.502927780151367,5.49403137017814
622,5.498157501220703,5.494237676730268
623,5.492600917816162,5.494155838784564
624,5.533409118652344,5.496118502777953
625,5.45952033996582,5.4942885946373465
626,5.480912208557129,5.493619775333336
627,5.5195465087890625,5.4949161120061225
628,5.467782497406006,5.4935594312761165
629,5.4986419677734375,5.493813558100983
630,5.472372055053711,5.492741482948619
631,5.461763381958008,5.491192577899088
632,5.495856761932373,5.491425787100752
633,5.502326011657715,5.491970798328601
634,5.511605262756348,5.492952521549989
635,5.4653801918029785,5.491573905062638
636,5.511812686920166,5.492585844155514
637,5.5371294021606445,5.494813022055771
638,5.502566337585449,5.495200687832255
639,5.411930084228516,5.491037157652068
640,5.513080596923828,5.4921393296156555
641,5.438808441162109,5.489472785192978
642,5.506185054779053,5.490308398672282
643,5.566876411437988,5.494136799310567
644,5.498282432556152,5.494344080972847
645,5.484549522399902,5.4938543530442
646,5.50386905670166,5.494355088227072
647,5.5043134689331055,5.494853007262375
648,5.546014785766602,5.497411096187586
649,5.550329685211182,5.500057025638766
650,5.496908187866211,5.499899583750137
651,5.48773193359375,5.499291201242317
652,5.518545150756836,5.500253898718043
653,5.445367813110352,5.497509594437659
654,5.506696701049805,5.497968949768266
655,5.49177360534668,5.497659182547187
656,5.441983699798584,5.494875408409756
657,5.4968791007995605,5.494975593029246
658,5.4811577796936035,5.494284702362465
659,5.501605033874512,5.4946507189380664
660,5.467142581939697,5.493275312088148
661,5.540463447570801,5.495634718862281
662,5.479325771331787,5.494819271485756
663,5.454498291015625,5.49280322246225
664,5.485062599182129,5.492416191298243
665,5.531263828277588,5.494358573147211
666,5.473583698272705,5.493319829403486
667,5.499570369720459,5.493632356419335
668,5.466283798217773,5.492264928509257
669,5.4777607917785645,5.491539721672723
670,5.463183403015137,5.490121905739843
671,5.48355770111084,5.489793695508394
672,5.521947860717773,5.4914014037688625
673,5.470014572143555,5.490332062187598
674,5.474471092224121,5.4895390136894235
675,5.501437187194824,5.490133922364693
676,5.496082782745361,5.490431365383727
677,5.438185691833496,5.487819081706215
678,5.46109676361084,5.4864829658014465
679,5.4695563316345215,5.4856366340931
680,5.482062339782715,5.4854579193775805
681,5.432921886444092,5.482831117730906
682,5.443240165710449,5.480851570129882
683,5.457503318786621,5.47968415756272
684,5.452846050262451,5.478342252197706
685,5.524084091186523,5.480629344147147
686,5.521904945373535,5.482693124208467
687,5.5059075355529785,5.483853844775692
688,5.514863967895508,5.485404350931683
689,5.446626663208008,5.483465466545499
690,5.485346794128418,5.483559532924645
691,5.478141784667969,5.483288645511812
692,5.423043251037598,5.480276375788101
693,5.405701160430908,5.476547615020241
694,5.449505805969238,5.475195524567692
695,5.439209461212158,5.473396221399915
696,5.525334358215332,5.475993128240686
697,5.4827351570129395,5.4763302296792995
698,5.470984935760498,5.47606296498336
699,5.501872539520264,5.4773534437102045
700,5.469228744506836,5.476947208750036
701,5.472630977630615,5.476731397194065
702,5.522835731506348,5.479036613909679
703,5.489755630493164,5.479572564738854
704,5.47369909286499,5.479278891145161
705,5.466564655303955,5.478643179353101
706,5.469044208526611,5.478163230811777
707,5.505890846252441,5.47954961158381
708,5.412441253662109,5.476194193687725
709,5.415268898010254,5.473147928903851
710,5.45659065246582,5.472320065081949
711,5.452985763549805,5.471353350005341
712,5.531223773956299,5.474346871202888
713,5.428844451904297,5.4720717502379586
714,5.4349684715271,5.470216586302415
715,5.503962516784668,5.471903882826528
716,5.408300399780273,5.468723708674215
717,5.496521949768066,5.470113620728908
718,5.599194526672363,5.47656766602608
719,5.5079498291015625,5.478136774179854
720,5.526740074157715,5.480566939178747
721,5.48194694519043,5.480635939479331
722,5.4425764083862305,5.478732962924676
723,5.458687782287598,5.477730703892822
724,5.515782356262207,5.479633286511291
725,5.5044474601745605,5.480873995194455
726,5.42897367477417,5.4782789791734405
727,5.508312225341797,5.479780641481859
728,5.483642578125,5.4799737383140155
729,5.535789966583252,5.482764549727477
730,5.473208427429199,5.482286743612563
731,5.515251159667969,5.483934964415333
732,5.47622013092041,5.483549222740587
733,5.454259872436523,5.482084755225383
734,5.540708541870117,5.485015944557619
735,5.496635913848877,5.485596943022182
736,5.452241897583008,5.4839291907502234
737,5.472051620483398,5.483335312236883
738,5.467128753662109,5.482524984308144
739,5.498098850250244,5.4833036776052495
740,5.479152679443359,5.483096127697155
741,5.474910259246826,5.482686834274639
742,5.492966651916504,5.483200825156732
743,5.485725402832031,5.4833270540404975
744,5.482842445373535,5.48330282360715
745,5.464665412902832,5.482370953071934
746,5.445428848266602,5.480523847831668
747,5.539918899536133,5.483493600416891
748,5.441403865814209,5.481389113686757
749,5.408718109130859,5.477755563458962
750,5.445802211761475,5.4761578958740875
751,5.566172122955322,5.48065860722815
752,5.539220333099365,5.48358669352171
753,5.430496692657471,5.480932193478498
754,5.484620094299316,5.481116588519539
755,5.51865816116333,5.482993667151728
756,5.460361480712891,5.481862057829786
757,5.501377105712891,5.482837810223941
758,5.476870536804199,5.482539446552954
759,5.43156623840332,5.479990786145472
760,5.459564208984375,5.478969457287417
761,5.42674446105957,5.476358207476024
762,5.432271480560303,5.474153871130238
763,5.509556770324707,5.475924016089961
764,5.509357452392578,5.477595687905092
765,5.46476936340332,5.476954371680003
