step,raw_loss,smooth_loss
145,4.334956645965576,4.36931932184255
146,4.3607177734375,4.368889244422298
147,4.376339435577393,4.3692617539800525
148,4.37771463394165,4.369684397978133
149,4.356457710266113,4.369023063592532
150,4.35772705078125,4.368458262951967
151,4.322602272033691,4.366165463406054
152,4.390845775604248,4.367399479015964
153,4.377316474914551,4.367895328810893
154,4.33968448638916,4.366484786689806
155,4.38455867767334,4.367388481238983
156,4.38339900970459,4.368189007662264
157,4.409751892089844,4.370267151883643
158,4.357851028442383,4.36964634571158
159,4.3867011070251465,4.370499083777259
160,4.378238201141357,4.370886039645463
161,4.407356262207031,4.372709550773542
162,4.395238876342773,4.373836017052004
163,4.367611408233643,4.373524786611086
164,4.354794502258301,4.372588272393447
165,4.356194496154785,4.371768583581513
166,4.401467800140381,4.373253544409456
167,4.385504245758057,4.373866079476887
168,4.332381725311279,4.371791861768607
169,4.362664222717285,4.37133547981604
170,4.356751918792725,4.370606301764875
171,4.354733467102051,4.369812660031734
172,4.348538875579834,4.368748970809138
173,4.326321601867676,4.366627602362065
174,4.383584022521973,4.367475423370061
175,4.366606712341309,4.367431987818623
176,4.354290008544922,4.3667748888549385
177,4.409496784210205,4.368910983622702
178,4.379936218261719,4.3694622453546526
179,4.369609355926514,4.369469600883245
180,4.399921894073486,4.370992215542757
181,4.363422870635986,4.370613748297419
182,4.364158630371094,4.370290992401103
183,4.35658073425293,4.3696054794936945
184,4.339877605438232,4.368119085790921
185,4.364218235015869,4.367924043252168
186,4.363847255706787,4.3677202038748995
187,4.371487617492676,4.367908574555789
188,4.397174835205078,4.369371887588254
189,4.378148078918457,4.3698106971547634
190,4.3745036125183105,4.370045342922941
191,4.3571085929870605,4.3693985054261475
192,4.393217086791992,4.37058943449444
193,4.3656511306762695,4.370342519303532
194,4.340139865875244,4.368832386632118
195,4.4076924324035645,4.37077538892069
196,4.416739463806152,4.373073592664964
197,4.3892130851745605,4.373880567290444
198,4.3643693923950195,4.373405008545673
199,4.341163635253906,4.371792939881084
200,4.384762287139893,4.3724414072440245
201,4.349795818328857,4.371309127798266
202,4.377600193023682,4.371623681059537
203,4.404423236846924,4.373263658848907
204,4.372726917266846,4.373236821769804
205,4.376980304718018,4.373423995917214
206,4.403778076171875,4.374941699929947
207,4.360098361968994,4.3741995330318995
208,4.374697685241699,4.37422444064239
209,4.388485431671143,4.374937490193828
210,4.367018222808838,4.374541526824578
211,4.382794380187988,4.374954169492749
212,4.400382041931152,4.376225563114669
213,4.3479766845703125,4.3748131191874515
214,4.340996265411377,4.373122276498648
215,4.357837677001953,4.372358046523813
216,4.376562118530273,4.372568250124137
217,4.35150146484375,4.3715149108601175
218,4.382991790771484,4.372088754855685
219,4.336700439453125,4.370319339085557
220,4.352946758270264,4.369450710044792
221,4.366376876831055,4.369297018384105
222,4.383434295654297,4.370003882247615
223,4.353937149047852,4.369200545587627
224,4.383166790008545,4.369898857808672
225,4.346921920776367,4.368750010957057
226,4.362989902496338,4.368462005534021
227,4.3719563484191895,4.368636722678279
228,4.376253128051758,4.3690175429469535
229,4.3260579109191895,4.366869561345566
230,4.376448154449463,4.367348491000761
231,4.3352437019348145,4.365743251547463
232,4.379149436950684,4.366413560817624
233,4.331060409545898,4.364645903254037
234,4.341339588165283,4.3634805874996
235,4.333408832550049,4.361976999752122
236,4.356321811676025,4.361694240348318
237,4.353515625,4.361285309580903
238,4.356598854064941,4.361050986805105
239,4.31144905090332,4.358570890010016
240,4.344491481781006,4.357866919598566
241,4.33072566986084,4.356509857111679
242,4.348998546600342,4.3561342915861125
243,4.364316940307617,4.356543424022188
244,4.325010299682617,4.35496676780521
245,4.325713634490967,4.353504111139498
246,4.313143253326416,4.351486068248843
247,4.3644866943359375,4.3521360995531975
248,4.336792945861816,4.351368941868628
249,4.3558549880981445,4.351593244180104
250,4.324615955352783,4.350244379738737
251,4.308456897735596,4.3481550056385805
252,4.344895839691162,4.347992047341209
253,4.350581169128418,4.348121503430569
254,4.323320388793945,4.346881447698737
255,4.321112155914307,4.345592983109516
256,4.335830211639404,4.345104844536011
257,4.350905418395996,4.34539487322901
258,4.317944526672363,4.344022355901178
259,4.351187229156494,4.3443805995639435
260,4.2689690589904785,4.3406100225352695
261,4.315033435821533,4.339331193199583
262,4.296906471252441,4.3372099571022265
263,4.342068672180176,4.337452892856124
264,4.3003411293029785,4.335597304678467
265,4.3300652503967285,4.33532070196438
266,4.347175598144531,4.335913446773388
267,4.3555073738098145,4.336893143125209
268,4.314041614532471,4.335750566695572
269,4.370790958404541,4.337502586281021
270,4.317492485046387,4.336502081219289
271,4.31688117980957,4.335521036148804
272,4.344180107116699,4.335953989697199
273,4.306933879852295,4.334502984204954
274,4.320753574371338,4.333815513713272
275,4.318213939666748,4.333035435010946
276,4.318966865539551,4.332332006537376
277,4.317947864532471,4.3316127994371305
278,4.310307025909424,4.330547510760746
279,4.329801559448242,4.3305102131951205
280,4.313748836517334,4.329672144361231
281,4.3136749267578125,4.32887228348106
282,4.32668399810791,4.328762869212403
283,4.290084362030029,4.326828943853284
284,4.317271709442139,4.326351082132727
285,4.328636169433594,4.326465336497771
286,4.295947074890137,4.32493942341739
287,4.338232517242432,4.325604078108642
288,4.290313243865967,4.323839536396508
289,4.317123889923096,4.323503754072838
290,4.2821574211120605,4.321436437424799
291,4.324957370758057,4.321612484091462
292,4.324009418487549,4.321732330811266
293,4.299009799957275,4.320596204268567
294,4.308882236480713,4.320010505879174
295,4.332542419433594,4.320637101556895
296,4.273564338684082,4.3182834634132545
297,4.259119510650635,4.315325265775123
298,4.265507221221924,4.312834363547463
299,4.308700084686279,4.312627649604404
300,4.316156387329102,4.312804086490639
301,4.263089179992676,4.3103183411657415
302,4.241137504577637,4.306859299336336
303,4.291158676147461,4.306074268176892
304,4.29796028137207,4.305668568836651
305,4.291840553283691,4.304977168059003
306,4.308994293212891,4.305178024316698
307,4.262026786804199,4.303020462441073
308,4.314731121063232,4.30360599537218
309,4.27616024017334,4.302233707612238
310,4.327314376831055,4.303487741073179
311,4.257345199584961,4.301180613998768
312,4.258584022521973,4.299050784424928
313,4.267025470733643,4.297449518740364
314,4.287571430206299,4.296955614313661
315,4.283076763153076,4.296261671755632
316,4.259811878204346,4.294439182078068
317,4.249157428741455,4.292175094411237
318,4.270183563232422,4.291075517852297
319,4.2324676513671875,4.288145124528041
320,4.233212471008301,4.285398491852054
321,4.241352558135986,4.2831961951662505
322,4.25405740737915,4.281739255776896
323,4.250766277313232,4.280190606853712
324,4.26235294342041,4.279298723682047
325,4.284167289733887,4.279542151984638
326,4.26256799697876,4.278693444234344
327,4.2839813232421875,4.278957838184736
328,4.242791175842285,4.277149505067613
329,4.249006271362305,4.275742343382348
330,4.279233932495117,4.275916922837986
331,4.2172017097473145,4.272981162183452
332,4.241696357727051,4.271416921960632
333,4.188724040985107,4.267282277911856
334,4.204159736633301,4.264126150847928
335,4.237644195556641,4.262802053083364
336,4.192206859588623,4.2592722934086265
337,4.218416690826416,4.257229513279516
338,4.208527565002441,4.254794415865662
339,4.213716506958008,4.2527405204202795
340,4.237708568572998,4.251988922827916
341,4.210119247436523,4.2498954390583465
342,4.185207843780518,4.246661059294455
343,4.189274311065674,4.2437917218830155
344,4.203005790710449,4.241752425324386
345,4.207218170166016,4.240025712566468
346,4.219809532165527,4.239014903546421
347,4.176722526550293,4.235900284696614
348,4.160705089569092,4.232140524940238
349,4.159422397613525,4.228504618573902
350,4.166940212249756,4.225426398257695
351,4.170421600341797,4.2226761583619
352,4.164051055908203,4.219744903239215
353,4.154603958129883,4.216487855983749
354,4.157463073730469,4.213536616871084
355,4.163655757904053,4.211042573922733
356,4.160908222198486,4.20853585633652
357,4.148250102996826,4.2055215686695355
358,4.15189790725708,4.202840385598913
359,4.123963832855225,4.198896557961729
360,4.113685607910156,4.19463601045915
361,4.0995612144470215,4.1898822706585435
362,4.0747199058532715,4.1841241524182795
363,4.097595691680908,4.179797729381411
364,4.056398868560791,4.17362778634038
365,4.046873092651367,4.167290051655929
366,4.056288719177246,4.1617399850319945
367,4.024258136749268,4.154865892617858
368,4.0238118171691895,4.1483131888454245
369,4.045918941497803,4.143193476478043
370,4.029566287994385,4.13751211705386
371,4.095675468444824,4.135420284623408
372,4.0596466064453125,4.1316316007145035
373,4.052546501159668,4.127677345736761
374,4.0443010330200195,4.123508530100924
375,3.963834047317505,4.115524805961753
376,4.026632785797119,4.111080204953521
377,3.9993321895599365,4.105492804183842
378,4.026429653167725,4.101539646633036
379,4.001923561096191,4.096558842356194
380,3.9610888957977295,4.08978534502827
381,4.040748119354248,4.087333483744569
382,4.045652866363525,4.085249452875517
383,3.9460368156433105,4.078288821013906
384,3.9790759086608887,4.073328175396255
385,3.9155313968658447,4.065438336469734
386,3.893770694732666,4.056854954382881
387,3.9034857749938965,4.049186495413432
388,3.892646312713623,4.041359486278441
389,3.921720504760742,4.035377537202557
390,3.835597038269043,4.025388512255881
391,3.8134546279907227,4.014791818042623
392,3.8224501609802246,4.005174735189503
393,3.833893299102783,3.9966106633851672
394,3.8866846561431885,3.9911143630230685
395,3.795001268386841,3.981308708291257
396,3.769319534301758,3.970709249591782
397,3.748318672180176,3.9595897207212016
398,3.7837681770324707,3.950798643536765
399,3.7521324157714844,3.940865332148501
400,3.717986822128296,3.929721406647491
401,3.7329630851745605,3.9198834905738447
402,3.749776601791382,3.9113781461347212
403,3.7380247116088867,3.9027104744084298
404,3.732893705368042,3.8942196359564103
405,3.65246319770813,3.8821318140439964
406,3.691864013671875,3.87261842402539
407,3.6795828342437744,3.8629666445363093
408,3.7048187255859375,3.8550592485887907
409,3.698148488998413,3.847213710609272
410,3.653165817260742,3.8375113159418452
411,3.626466989517212,3.8269590996206135
412,3.692028045654297,3.820212546922298
413,3.596082925796509,3.8090060658660083
414,3.626659631729126,3.7998887441591642
415,3.6353893280029297,3.7916637733513525
416,3.643310546875,3.7842461120275352
417,3.579829692840576,3.7740252910681873
418,3.5859663486480713,3.7646223439471815
419,3.5439488887786865,3.7535886711887567
420,3.520472288131714,3.7419328520359048
421,3.5288846492767334,3.731280441897946
422,3.570470094680786,3.723239924537088
423,3.5491998195648193,3.7145379192884747
424,3.551370143890381,3.70637953051857
425,3.5811214447021484,3.700116626227749
426,3.476526975631714,3.6889371436979475
427,3.49701189994812,3.679340881510456
428,3.5443532466888428,3.6725914997693754
429,3.4506826400756836,3.661496056784691
430,3.461996078491211,3.651521057870017
431,3.6004645824432373,3.6489682340986778
432,3.46091365814209,3.6395655053008484
433,3.44571852684021,3.6298731563778164
434,3.5114829540252686,3.623953646260189
435,3.5001444816589355,3.617763188030126
436,3.4812064170837402,3.6109353494828067
437,3.4841527938842773,3.6045962217028804
438,3.45656156539917,3.5971944888876948
439,3.4621686935424805,3.590443199120434
440,3.467219829559326,3.584282030642379
441,3.4626312255859375,3.5781994903895566
442,3.4601433277130127,3.5722966822557294
443,3.4287707805633545,3.565120387171111
444,3.374904155731201,3.5556095755991155
445,3.450134754180908,3.5503358345282052
446,3.5137085914611816,3.5485044723748542
447,3.4543864727020264,3.543798572391213
448,3.483463764190674,3.540781831981186
449,3.482166051864624,3.537851042975358
450,3.4061832427978516,3.5312676529664824
451,3.433875799179077,3.526398060277112
452,3.457690715789795,3.5229626930527465
453,3.416426658630371,3.517635891331628
454,3.4347918033599854,3.513493686933046
455,3.39578914642334,3.5076084599075608
456,3.331695795059204,3.4988128266651426
457,3.447197437286377,3.4962320571962042
458,3.4538331031799316,3.4941121094953904
459,3.440223217010498,3.491417664871146
460,3.404524326324463,3.4870729979438115
461,3.4576363563537598,3.485601165864309
462,3.380112409591675,3.4803267280506773
463,3.43428635597229,3.478024709446758
464,3.4472315311431885,3.4764850505315796
465,3.2968413829803467,3.467502867154018
466,3.410771131515503,3.4646662803720925
467,3.4312644004821777,3.462996186377597
468,3.4229884147644043,3.4609957977969374
469,3.312100887298584,3.4535510522720196
470,3.3428854942321777,3.4480177743700273
471,3.3615570068359375,3.443694735993323
472,3.3742942810058594,3.44022471324395
473,3.3743062019348145,3.436928787678493
474,3.4010207653045654,3.4351333865597966
475,3.3651199340820312,3.431632713935908
476,3.4185216426849365,3.43097716037336
477,3.3810272216796875,3.4284796634386763
478,3.4045751094818115,3.427284435740833
479,3.4043757915496826,3.4261390035312758
480,3.4348628520965576,3.42657519595954
481,3.422499418258667,3.426371407074496
482,3.3686153888702393,3.4234836061642833
483,3.3188834190368652,3.4182535968079124
484,3.42256236076355,3.4184690350056943
485,3.3969202041625977,3.4173915934635395
486,3.4960367679595947,3.4213238521883422
487,3.4423351287841797,3.4223744160181337
488,3.43084454536438,3.422797922485446
489,3.283358335494995,3.4158259431359235
490,3.3674213886260986,3.4134057154104323
491,3.282076358795166,3.406839247579669
492,3.367994546890259,3.4048970125451983
493,3.366121768951416,3.402958250365509
494,3.37021541595459,3.401321108644963
495,3.3535425662994385,3.398932181527687
496,3.4214632511138916,3.4000587350069975
497,3.438953161239624,3.4020034563186288
498,3.405022621154785,3.4021544145604365
499,3.343507766723633,3.3992220821685963
500,3.3743300437927246,3.3979774802498026
501,3.3995931148529053,3.398058261979958
502,3.411010503768921,3.398705874069406
503,3.273608446121216,3.3924510026719963
504,3.3629772663116455,3.390977315853979
505,3.448693037033081,3.393863101912934
506,3.3665504455566406,3.3924974690951197
507,3.3186259269714355,3.3888038919889354
508,3.249521255493164,3.3818397601641466
509,3.2923007011413574,3.377362807213007
510,3.354231595993042,3.376206246652009
511,3.3744771480560303,3.3761197917222097
512,3.29990816116333,3.3723092101942655
513,3.3342859745025635,3.3704080484096806
514,3.3097729682922363,3.3673762944038086
515,3.308126449584961,3.3644138021628662
516,3.2873289585113525,3.360559559980291
517,3.326935291290283,3.3588783465457905
518,3.3554975986480713,3.3587093091509046
519,3.4004902839660645,3.3607983578916625
520,3.237485408782959,3.3546327104362272
521,3.313162088394165,3.3525591793341243
522,3.3745052814483643,3.353656484439836
523,3.3264074325561523,3.352294031845652
524,3.306284189224243,3.3499935397145815
525,3.359198570251465,3.3504537912414256
526,3.3464579582214355,3.3502539995904264
527,3.363203525543213,3.3509014758880658
528,3.327634572982788,3.349738130742802
529,3.312729835510254,3.3478877159811744
530,3.4166574478149414,3.3513262025728627
531,3.282512903213501,3.3478855376048946
532,3.3699655532836914,3.3489895383888344
533,3.2948591709136963,3.3462830200150777
534,3.3628690242767334,3.3471123202281605
535,3.449253559112549,3.35221938217238
536,3.3312454223632812,3.351170684181925
537,3.420166254043579,3.354620462675008
538,3.295515775680542,3.3516652283252846
539,3.292836904525757,3.3487238121353085
540,3.3814148902893066,3.3503583660430087
541,3.292228937149048,3.347451894598311
542,3.378697395324707,3.3490141696346307
543,3.306408166885376,3.346883869497168
544,3.319277286529541,3.3455035403487865
545,3.358473300933838,3.346152028378039
546,3.287137031555176,3.3432012785368963
547,3.3582496643066406,3.343953697825383
548,3.3956916332244873,3.3465405945953384
549,3.3446028232574463,3.346443706028444
550,3.3272058963775635,3.3454818155459
551,3.342345714569092,3.34532501049706
552,3.437610149383545,3.3499392674413846
553,3.4083802700042725,3.3528613175695288
554,3.299393892288208,3.350187946305463
555,3.3856232166290283,3.351959709821641
556,3.3536789417266846,3.352045671416893
557,3.396306037902832,3.35425868974119
558,3.373859167098999,3.3552387136090807
559,3.350992202758789,3.355026388066566
560,3.2753407955169678,3.351042108439086
561,3.3761863708496094,3.352299321559612
562,3.298027276992798,3.3495857193312717
563,3.4111785888671875,3.352665362808067
564,3.3601608276367188,3.3530401360494997
565,3.3683223724365234,3.353804247868851
566,3.332063674926758,3.3527172192217463
567,3.2979884147644043,3.349980778998879
568,3.3299083709716797,3.348977158597519
569,3.359269857406616,3.349491793537974
570,3.3219165802001953,3.348113032871085
571,3.219207525253296,3.3416677574901956
572,3.358753204345703,3.3425220298329714
573,3.3628270626068115,3.3435372814716637
574,3.3506784439086914,3.3438943395935152
575,3.350752353668213,3.3442372402972502
576,3.4377174377441406,3.348911250169595
577,3.325927734375,3.3477620743798653
578,3.248161792755127,3.3427820602986285
579,3.271574020385742,3.3392216583029843
580,3.283682346343994,3.336444692705035
581,3.397195339202881,3.339482225029927
582,3.3023970127105713,3.337627964413959
583,3.2886412143707275,3.335178626911797
584,3.4090025424957275,3.3388698226909934
585,3.3125269412994385,3.3375526786214156
586,3.2965269088745117,3.33550139013407
587,3.388612747192383,3.338156957986986
588,3.3489270210266113,3.338695461138967
589,3.2326884269714355,3.3333951094305903
590,3.267089605331421,3.330079834225632
591,3.256476402282715,3.3263996626284866
592,3.312410831451416,3.325700221069633
593,3.303535223007202,3.3245919711665115
594,3.395379066467285,3.3281313259315506
595,3.2804627418518066,3.3257478967275635
596,3.3907737731933594,3.3289991905508534
597,3.3042027950286865,3.327759370774745
598,3.205475330352783,3.321645168753647
599,3.2854740619659424,3.319836613414261
600,3.236405372619629,3.3156650513745296
601,3.4480645656585693,3.3222850270887316
602,3.2376363277435303,3.3180525921214716
603,3.2610859870910645,3.315204261869951
604,3.331900119781494,3.3160390547655285
605,3.3026514053344727,3.315369672293976
606,3.318666934967041,3.3155345354276293
607,3.353299856185913,3.317422801465544
608,3.2722344398498535,3.315163383384759
609,3.3801920413970947,3.318414816285376
610,3.2865848541259766,3.316823318177406
611,3.3227319717407227,3.3171187508555717
612,3.222646474838257,3.3123951370547062
613,3.2076213359832764,3.3071564470011348
614,3.4114701747894287,3.3123721333905496
615,3.2683358192443848,3.3101703176832413
616,3.304691791534424,3.3098963913758004
617,3.2954697608947754,3.309175059851749
618,3.350003719329834,3.3112164928256536
619,3.2985405921936035,3.310582697794051
620,3.3782706260681152,3.3139670942077544
621,3.3654682636260986,3.3165421526786716
622,3.3971636295318604,3.320573226521331
623,3.2444698810577393,3.3167680592481514
624,3.203904867172241,3.311124899644356
625,3.324016571044922,3.311769483214384
626,3.2226712703704834,3.307314572572189
627,3.267625570297241,3.3053301224584417
628,3.2843847274780273,3.304282852709421
629,3.2842459678649902,3.3032810084671995
630,3.2980034351348877,3.303017129800584
631,3.399783134460449,3.3078554300335776
632,3.321343183517456,3.3085298177077713
633,3.3425180912017822,3.310229231382472
634,3.3407115936279297,3.3117533494947446
635,3.2777833938598633,3.3100548517130006
636,3.3051040172576904,3.309807309990235
637,3.2541391849517822,3.3070239037383127
638,3.2976977825164795,3.3065575976772212
639,3.204339027404785,3.3014466691635995
640,3.1756608486175537,3.295157378136297
641,3.3093490600585938,3.2958669622324117
642,3.2514572143554688,3.2936464748385643
643,3.371779441833496,3.297553123188311
644,3.3230984210968018,3.298830388083735
645,3.3022477626800537,3.299001256813551
646,3.26180100440979,3.2971412441933627
647,3.3964359760284424,3.3021059807851167
648,3.262576103210449,3.3001294869063833
649,3.3146297931671143,3.3008545022194196
650,3.3439035415649414,3.3030069541866958
651,3.2518036365509033,3.3004467883049062
652,3.3329436779022217,3.3020716327847723
653,3.360741376876831,3.3050051199893753
654,3.367888927459717,3.308149310362892
655,3.262708902359009,3.305877289962698
656,3.3966269493103027,3.3104147729300784
657,3.26706862449646,3.3082474655083978
658,3.3115575313568115,3.3084129688008184
659,3.2389941215515137,3.3049420264383533
660,3.2980263233184814,3.3045962412823595
661,3.26456880569458,3.3025948695029705
662,3.284837245941162,3.30170698832488
663,3.2877016067504883,3.30100671924616
664,3.3248274326324463,3.3021977549154746
665,3.29575777053833,3.301875755696617
666,3.2812867164611816,3.3008463037348457
667,3.2470035552978516,3.2981541663129956
668,3.3158037662506104,3.2990366463098764
669,3.3185737133026123,3.300013499659513
670,3.337364435195923,3.3018810464363337
671,3.2369003295898438,3.2986320105940092
672,3.310664653778076,3.2992336427532125
673,3.311194658279419,3.299831693529523
674,3.41247296333313,3.3054637570197034
675,3.280393600463867,3.3042102491919114
676,3.257493734359741,3.301874423450303
677,3.293422222137451,3.3014518133846606
678,3.3379740715026855,3.303277926290562
679,3.22501540184021,3.2993648000680444
680,3.318985939025879,3.300345857015936
681,3.311971426010132,3.3009271354656455
682,3.274594783782959,3.2996105178815114
683,3.2596888542175293,3.2976144346983123
684,3.3773601055145264,3.3016017182391226
685,3.3640480041503906,3.304724032534686
686,3.264814853668213,3.302728573591362
687,3.3142330646514893,3.3033037981443685
688,3.2691633701324463,3.3015967767437724
689,3.263320207595825,3.2996829482863754
690,3.279425859451294,3.2986700938446214
691,3.276787757873535,3.2975759770460673
692,3.2172164916992188,3.293558002778725
693,3.269984245300293,3.292379314904803
694,3.230548620223999,3.289287780170763
695,3.3360941410064697,3.291628098212548
696,3.1670854091644287,3.2854009637601425
697,3.336808443069458,3.2879713377256086
698,3.2548816204071045,3.2863168518596835
699,3.2565906047821045,3.2848305395058044
700,3.3461179733276367,3.2878949111968963
701,3.3041000366210938,3.288705167468106
702,3.3534226417541504,3.291941041182408
703,3.2181155681610107,3.288249767531338
704,3.2696032524108887,3.2873174417753153
705,3.2866556644439697,3.287284352908748
706,3.173114538192749,3.2815758621729483
707,3.288696527481079,3.2819318954383547
708,3.274601459503174,3.281565373641596
709,3.363003730773926,3.285637291498212
710,3.31786847114563,3.2872488504805832
711,3.283167839050293,3.287044799909069
712,3.3390860557556152,3.2896468627013964
713,3.262047529220581,3.2882668960273556
714,3.3203701972961426,3.289872061090795
715,3.2690913677215576,3.288833026422333
716,3.313002824783325,3.290041516340383
717,3.2730469703674316,3.2891917890417353
718,3.2740771770477295,3.2884360584420347
719,3.251378297805786,3.286583170410222
720,3.2933385372161865,3.2869209387505203
721,3.3133935928344727,3.288244571454718
722,3.2502005100250244,3.2863423683832336
723,3.2231321334838867,3.2831818566382664
724,3.3523783683776855,3.2866416822252376
725,3.188488245010376,3.2817340103644947
726,3.2957043647766113,3.2824325280851006
727,3.285439968109131,3.282582900086302
728,3.2183926105499268,3.2793733856094835
729,3.231757879257202,3.2769926102918694
730,3.2710115909576416,3.2766935593251576
731,3.2781896591186523,3.2767683643148326
732,3.2572548389434814,3.2757926880462653
733,3.2685351371765137,3.2754298105027777
734,3.2412025928497314,3.2737184496201257
735,3.3339767456054688,3.276731364419393
736,3.234501361846924,3.27461986429077
737,3.1772584915161133,3.269751795652037
738,3.230376958847046,3.2677830538117876
739,3.218193292617798,3.265303565752088
740,3.3295297622680664,3.268514875577887
741,3.304530620574951,3.27031566282774
742,3.206010341644287,3.2671003967685674
743,3.303114175796509,3.2689010857199645
744,3.202699899673462,3.2655910264176393
745,3.1987228393554688,3.262247617064531
746,3.2140424251556396,3.2598373574690864
747,3.1411795616149902,3.2539044676763815
