step,raw_loss,smooth_loss
258,3.4340806007385254,3.467524821883966
259,3.5185043811798096,3.470073799848758
260,3.419860363006592,3.46756312800665
261,3.4873313903808594,3.4685515411253602
262,3.409118175506592,3.4655798728444216
263,3.492999315261841,3.4669508449652926
264,3.427229642868042,3.46496478486043
265,3.4337732791900635,3.463405209576912
266,3.39547061920166,3.4600084800581494
267,3.4774951934814453,3.4608828157293146
268,3.5305445194244385,3.464365900914071
269,3.5089621543884277,3.4665957135877887
270,3.4243838787078857,3.464485121843794
271,3.376398801803589,3.4600808058417836
272,3.4345710277557373,3.458805316937481
273,3.4678611755371094,3.4592581098674624
274,3.3926172256469727,3.455926065656438
275,3.32938289642334,3.4495989071947832
276,3.414335012435913,3.4478357124568397
277,3.4461617469787598,3.4477520141829356
278,3.4918084144592285,3.4499548341967503
279,3.4243364334106445,3.448673914157445
280,3.475210428237915,3.4500007398614687
281,3.4312524795532227,3.4490633268460567
282,3.413604497909546,3.447290385399231
283,3.3716604709625244,3.4435088896773958
284,3.422515869140625,3.4424592386505575
285,3.4125406742095947,3.440963310428509
286,3.4300363063812256,3.4404169602261447
287,3.421346426010132,3.4394634335153444
288,3.418553113937378,3.438417917536446
289,3.488870620727539,3.440940552696001
290,3.401883363723755,3.4389876932473884
291,3.4908158779144287,3.4415791024807403
292,3.392751932144165,3.4391377439639115
293,3.4283690452575684,3.4385993090285947
294,3.3919148445129395,3.436265085802812
295,3.4219167232513428,3.435547667675239
296,3.403517484664917,3.433946158524723
297,3.4295411109924316,3.433725906148108
298,3.343113899230957,3.4291953058022506
299,3.4452481269836426,3.42999794686132
300,3.4139606952667236,3.4291960842815903
301,3.360123634338379,3.4257424617844294
302,3.3702378273010254,3.4229672300602596
303,3.371145009994507,3.4203761190569724
304,3.434271812438965,3.421070903726072
305,3.388638973236084,3.419449307201573
306,3.40244197845459,3.4185989407642237
307,3.3935351371765137,3.417345750584838
308,3.5275251865386963,3.4228547223825307
309,3.3351893424987793,3.418471453388343
310,3.4355993270874023,3.419327847073296
311,3.298027992248535,3.413262854332058
312,3.3774776458740234,3.411473593909156
313,3.3834471702575684,3.410072272726577
314,3.3918259143829346,3.409159954809395
315,3.360743522644043,3.406739133201127
316,3.414379596710205,3.407121156376581
317,3.3122754096984863,3.402378869042676
318,3.4083635807037354,3.4026781046257293
319,3.3373427391052246,3.399411336349704
320,3.3878865242004395,3.398835095742241
321,3.4472548961639404,3.401256085763326
322,3.4021756649017334,3.4013020647202463
323,3.3385355472564697,3.3981637388470576
324,3.425307273864746,3.399520915597942
325,3.3249387741088867,3.395791808523489
326,3.337371349334717,3.39287078556405
327,3.417224168777466,3.394088454724721
328,3.336513042449951,3.3912096841109824
329,3.3345415592193604,3.3883762778664015
330,3.4555420875549316,3.391734568350828
331,3.3207571506500244,3.388185697465788
332,3.388976573944092,3.388225241289703
333,3.472693681716919,3.3924486633110638
334,3.4261090755462646,3.394131683922824
335,3.4011943340301514,3.39448481642819
336,3.3330650329589844,3.39141382725473
337,3.438368082046509,3.393761539994319
338,3.4252772331237793,3.395337324650792
339,3.376453161239624,3.394393116480234
340,3.3676035404205322,3.393053637677249
341,3.2969443798065186,3.3882481747837128
342,3.3391356468200684,3.3857925483855302
343,3.3430187702178955,3.383653859477149
344,3.405164957046509,3.384729414355617
345,3.3836324214935303,3.3846745647125127
346,3.4843122959136963,3.3896564512725718
347,3.3421552181243896,3.3872813896151626
348,3.2761943340301514,3.381727036835912
349,3.36613392829895,3.380947381409064
350,3.294952869415283,3.376647655809375
351,3.4269182682037354,3.3791611864290934
352,3.323944091796875,3.3764003316974827
353,3.319953203201294,3.3735779752726733
354,3.299133062362671,3.369855729627173
355,3.3324666023254395,3.3679862732620864
356,3.3314149379730225,3.3661577064976336
357,3.4367311000823975,3.3696863761768716
358,3.3581395149230957,3.369109033114183
359,3.3370566368103027,3.367506413298989
360,3.327786684036255,3.3655204268358525
361,3.3593175411224365,3.3652102825501817
362,3.271730661392212,3.3605363014922833
363,3.358804225921631,3.360449697713751
364,3.343571901321411,3.359605807894134
365,3.2858800888061523,3.3559195219397346
366,3.370410919189453,3.3566440918022207
367,3.350449562072754,3.3563343653157474
368,3.3380472660064697,3.3554200103502834
369,3.365320920944214,3.35591505587998
370,3.3081884384155273,3.3535287250067576
371,3.3735129833221436,3.354527937922527
372,3.2702291011810303,3.3503129960854516
373,3.371096134185791,3.3513521529904686
374,3.391686201095581,3.353368855395724
375,3.2362372875213623,3.347512277002006
376,3.431067943572998,3.3516900603305557
377,3.41316294670105,3.3547637046490806
378,3.335329055786133,3.3537919722059333
379,3.405306816101074,3.3563677144006907
380,3.3050360679626465,3.3538011320787886
381,3.4082014560699463,3.3565211482783464
382,3.3624119758605957,3.356815689657459
383,3.3742127418518066,3.3576855422671765
384,3.384033679962158,3.3590029491519258
385,3.327775478363037,3.3574415756124814
386,3.2869746685028076,3.3539182302569976
387,3.3220274448394775,3.3523236909861214
388,3.280691146850586,3.3487420637793446
389,3.402177095413208,3.3514138153610378
390,3.2827184200286865,3.3479790455944203
391,3.348080635070801,3.347984125068239
392,3.343937635421753,3.347781800585915
393,3.3136556148529053,3.3460754912992643
394,3.4267752170562744,3.350110477587115
395,3.3690688610076904,3.351058396758144
396,3.3238577842712402,3.349698366133799
397,3.243968963623047,3.3444118960082614
398,3.354365110397339,3.3449095567277154
399,3.3642446994781494,3.345876313865237
400,3.321995496749878,3.344682273009469
401,3.3205580711364746,3.343476062915819
402,3.3886053562164307,3.3457325275808496
403,3.4357988834381104,3.3502358453737124
404,3.372718095779419,3.3513599578939974
405,3.327188014984131,3.350151360748504
406,3.3787145614624023,3.351579520784199
407,3.4104745388031006,3.354524271685144
408,3.4434382915496826,3.3589699726783713
409,3.423356294631958,3.362189288776051
410,3.394704818725586,3.3638150652735277
411,3.357266664505005,3.363487645235102
412,3.423201084136963,3.366473317180195
413,3.342790365219116,3.3652891695821414
414,3.3590357303619385,3.3649764976211314
415,3.3708393573760986,3.36526964060888
416,3.398867130279541,3.366949515092413
417,3.3312666416168213,3.3651653714186334
418,3.322629690170288,3.363038587356216
419,3.316516399383545,3.3607124779575823
420,3.2676095962524414,3.356057333872325
421,3.301409959793091,3.3533249651683636
422,3.3665833473205566,3.3539878842759734
423,3.3559789657592773,3.3540874383501387
424,3.357503890991211,3.3542582609821925
425,3.4074747562408447,3.3569190857451248
426,3.276865005493164,3.3529163817325265
427,3.305222272872925,3.3505316762895463
428,3.3670389652252197,3.35135704073633
429,3.2724928855895996,3.3474138329789933
430,3.279620409011841,3.3440241617806357
431,3.4537575244903564,3.349510829916122
432,3.273343324661255,3.3457024546533782
433,3.2672951221466064,3.3417820880280398
434,3.3261499404907227,3.341000480651174
435,3.370729446411133,3.3424869289391723
436,3.340376615524292,3.342381413268428
437,3.3254120349884033,3.341532944354427
438,3.323457956314087,3.34062919495241
439,3.3055996894836426,3.3388777196789716
440,3.325725793838501,3.338220123386948
441,3.32791805267334,3.3377050198512674
442,3.325805187225342,3.3371100282199713
443,3.2741096019744873,3.333960006907697
444,3.235405445098877,3.329032278817256
445,3.3400847911834717,3.329584904435567
446,3.409928321838379,3.3336020753057074
447,3.3443593978881836,3.334139941434831
448,3.3859879970550537,3.336732344215842
449,3.3717563152313232,3.338483542766616
450,3.303527355194092,3.33673573338799
451,3.3457236289978027,3.3371851281684806
452,3.346863031387329,3.337669023329423
453,3.324524164199829,3.337011780372943
454,3.324984312057495,3.3364104069571705
455,3.311447858810425,3.3351622795498335
456,3.2226407527923584,3.3295362032119598
457,3.380876302719116,3.3321032081873176
458,3.395667552947998,3.335281425425352
459,3.3620388507843018,3.3366192966932995
460,3.317694902420044,3.3356730769796368
461,3.382708787918091,3.3380248625265594
462,3.296250820159912,3.335936160408227
463,3.3698253631591797,3.3376306205457746
464,3.366300106048584,3.339064094820915
465,3.2012946605682373,3.3321756231082813
466,3.324617624282837,3.3317977231670093
467,3.3392090797424316,3.33216829099578
468,3.3498613834381104,3.333052945617897
469,3.2385365962982178,3.328327128151913
470,3.2559943199157715,3.3247104877401057
471,3.282658576965332,3.322607892201367
472,3.306572198867798,3.3218061075346887
473,3.2948498725891113,3.32045829578741
474,3.340014934539795,3.321436127725029
475,3.302147150039673,3.3204716788407613
476,3.368847370147705,3.3228904634061083
477,3.329136848449707,3.3232027826582886
478,3.345651865005493,3.324325236775649
479,3.339080572128296,3.3250630035432813
480,3.3894364833831787,3.3282816775352764
481,3.372230291366577,3.3304791082268417
482,3.3161582946777344,3.3297630675493863
483,3.260026693344116,3.3262762488391227
484,3.3793816566467285,3.3289315192295033
485,3.3540189266204834,3.330185889599052
486,3.471966505050659,3.337274920371632
487,3.402578115463257,3.3405400801262135
488,3.3898932933807373,3.3430077407889396
489,3.231536388397217,3.3374341731693535
490,3.3355424404144287,3.3373395865316073
491,3.2394797801971436,3.332446596214884
492,3.3171284198760986,3.3316806873979448
493,3.326157808303833,3.3314045434432393
494,3.330777168273926,3.331373174684774
495,3.3139078617095947,3.330499909036015
496,3.37087082862854,3.3325184550156415
497,3.3927876949310303,3.335531917011411
498,3.3618648052215576,3.336848561421918
499,3.293863534927368,3.3346993100971907
500,3.341390371322632,3.335033863158463
501,3.362462282180786,3.3364052841095795
502,3.3818907737731934,3.33867955859276
503,3.2176878452301025,3.3326299729246274
504,3.306349992752075,3.3313159739159994
505,3.427877187728882,3.3361440346066438
506,3.333767890930176,3.3360252274228204
507,3.2654452323913574,3.332496227671247
508,3.2069458961486816,3.3262187110951187
509,3.24629282951355,3.3222224170160404
510,3.3241567611694336,3.32231913422371
511,3.3412253856658936,3.323264446795819
512,3.2576446533203125,3.319983457122044
513,3.3002521991729736,3.31899689422459
514,3.2786524295806885,3.316979670992395
515,3.2695183753967285,3.3146066062126116
516,3.2574403285980225,3.311748292331882
517,3.2889151573181152,3.3106066355811934
518,3.3165194988250732,3.3109022787433875
519,3.3719069957733154,3.313952514594884
520,3.1778337955474854,3.3071465786425143
521,3.2841293811798096,3.3059957187693794
522,3.3452084064483643,3.3079563531533287
523,3.303701877593994,3.307743629375362
524,3.2679214477539062,3.305752520294289
525,3.324033260345459,3.3066665572968477
526,3.3177976608276367,3.3072231124733875
527,3.3468921184539795,3.309206562772417
528,3.2939209938049316,3.308442284324043
529,3.289628505706787,3.3075015953931803
530,3.389045476913452,3.311578789469194
531,3.252819776535034,3.3086408388224857
532,3.349308729171753,3.3106742333399493
533,3.2715961933135986,3.3087203313386317
534,3.345672607421875,3.310567945142794
535,3.4337921142578125,3.316729153598545
536,3.2930731773376465,3.3155463547855
537,3.4253132343292236,3.321034698762686
538,3.271474838256836,3.3185567057373935
539,3.274468421936035,3.3163522915473256
540,3.3602864742279053,3.3185490006813545
541,3.274874210357666,3.31636526116517
542,3.3634088039398193,3.318717438303903
543,3.2769598960876465,3.31662956119309
544,3.300138473510742,3.3158050068089726
545,3.34802508354187,3.3174160106456174
546,3.2721831798553467,3.315154369106104
547,3.344026565551758,3.316597978928387
548,3.384243965148926,3.319980278239414
549,3.3417534828186035,3.321068938468373
550,3.313471794128418,3.320689081251375
551,3.3246796131134033,3.3208886078444766
552,3.4530880451202393,3.327498579708265
553,3.3960938453674316,3.330928342991223
554,3.2842042446136475,3.328592138072344
555,3.3683037757873535,3.3305777199580944
556,3.332095146179199,3.3306535912691495
557,3.39282488822937,3.3337621561171606
558,3.371016502380371,3.335624873430321
559,3.3467211723327637,3.3361796883754433
560,3.252134323120117,3.331977420112677
561,3.374671220779419,3.3341121101460143
562,3.2851669788360596,3.3316648535805164
563,3.407726526260376,3.3354679372145095
564,3.358602523803711,3.3366246665439694
565,3.361499547958374,3.3378684106146896
566,3.311105489730835,3.336530264570497
567,3.3005552291870117,3.334731512801323
568,3.3242907524108887,3.334209474781801
569,3.361983060836792,3.3355981540845505
570,3.3130996227264404,3.334473227516645
571,3.199988842010498,3.3277490082413377
572,3.3550591468811035,3.329114515173326
573,3.3582863807678223,3.3305731084530508
574,3.349461555480957,3.331517530804446
575,3.339754343032837,3.3319293714158653
576,3.441612482070923,3.3374135269486183
577,3.327526569366455,3.33691917906951
578,3.238764762878418,3.3320114582599554
579,3.2659523487091064,3.328708502782413
580,3.282041549682617,3.326375155127423
581,3.4040207862854004,3.3302574366853217
582,3.307107448577881,3.32909993727995
583,3.284487247467041,3.3268693027893046
584,3.406301975250244,3.3308409364123515
585,3.3067235946655273,3.3296350693250103
586,3.3003008365631104,3.328168357686915
587,3.380720853805542,3.3307959824928464
588,3.3482184410095215,3.33166710541868
589,3.2265162467956543,3.3264095624875285
590,3.266258716583252,3.3234020201923142
591,3.2517952919006348,3.31982168377773
592,3.3082573413848877,3.3192434666580883
593,3.3015100955963135,3.3183567981049995
594,3.3991341590881348,3.3223956661541565
595,3.2751433849334717,3.3200330520931223
596,3.3832051753997803,3.3231916582584553
597,3.299994468688965,3.322031798779981
598,3.1897003650665283,3.315415227094308
599,3.2853236198425293,3.313910646731719
600,3.2317190170288086,3.3098010652465737
601,3.457062005996704,3.3171641122840803
602,3.242730140686035,3.3134424137041782
603,3.250460386276245,3.3102933123327816
604,3.3342044353485107,3.3114888684835684
605,3.2988340854644775,3.3108561293326138
606,3.3204994201660156,3.311338293874284
607,3.3398115634918213,3.312761957355161
608,3.26600980758667,3.3104243498667363
609,3.371328592300415,3.3134695619884202
610,3.279729127883911,3.3117825402831946
611,3.3211419582366943,3.3122505111808698
612,3.208240032196045,3.3070499872316286
613,3.206298828125,3.3020124292762976
614,3.4089529514312744,3.3073594553840464
615,3.2734122276306152,3.305662093996375
616,3.3067879676818848,3.3057183876806504
617,3.2925944328308105,3.305062189938158
618,3.357203245162964,3.3076692426993985
619,3.2953672409057617,3.307054142609717
620,3.3804051876068115,3.3107216948595717
621,3.366194248199463,3.3134953225265664
622,3.4007298946380615,3.3178570511321412
623,3.253387689590454,3.3146335830550573
624,3.1994400024414062,3.3088739040243746
625,3.3229501247406006,3.3095777150601857
626,3.2192468643188477,3.3050611725231187
627,3.2671358585357666,3.303164906823751
628,3.287419557571411,3.3023776393611337
629,3.291260004043579,3.3018217575952558
630,3.293637752532959,3.301412557342141
631,3.407773733139038,3.306730616131986
632,3.3173558712005615,3.3072618788854147
633,3.3477697372436523,3.309287271803327
634,3.342743158340454,3.3109600661301832
635,3.29878568649292,3.31035134714832
636,3.3169214725494385,3.3106798534183763
637,3.254361629486084,3.3078639422217613
638,3.310922622680664,3.3080168762447064
639,3.200627088546753,3.3026473868598085
640,3.1871232986450195,3.296871182449069
641,3.317413568496704,3.297898301751451
642,3.261101007461548,3.296058437036956
643,3.383985996246338,3.300454814997425
644,3.330082893371582,3.3019362189161328
645,3.306013822555542,3.3021400990981036
646,3.268497943878174,3.3004579913371073
647,3.4001333713531494,3.305441760337909
648,3.2775461673736572,3.3040469806896966
649,3.3174290657043457,3.304716084940429
650,3.3503670692443848,3.306998634155627
651,3.249225616455078,3.304109983270599
652,3.3470351696014404,3.3062562425871413
653,3.3665568828582764,3.309271274600698
654,3.379962682723999,3.312805845006863
655,3.2572269439697266,3.310026899955006
656,3.411118745803833,3.315081492247448
657,3.278918981552124,3.3132733667126817
658,3.3220832347869873,3.313713860116397
659,3.238503932952881,3.309953363758221
660,3.2963082790374756,3.309271109522184
661,3.268496513366699,3.3072323797144096
662,3.28635311126709,3.3061884162920436
663,3.2940659523010254,3.3055822930924927
664,3.340796947479248,3.3073430258118304
665,3.307882308959961,3.307369989969237
666,3.29550838470459,3.3067769097060045
667,3.2525997161865234,3.304068050030031
668,3.3241617679595947,3.3050727359265086
669,3.3374392986297607,3.306691064061671
670,3.342043399810791,3.3084586808491268
671,3.2476794719696045,3.3054197204051503
672,3.3233284950256348,3.3063151591361746
673,3.3281028270721436,3.307404542532973
674,3.4196338653564453,3.3130160086741465
675,3.2850911617279053,3.3116197663268343
676,3.271432399749756,3.3096103979979805
677,3.3103697299957275,3.3096483645978676
678,3.3519179821014404,3.311761845473046
679,3.2295475006103516,3.3076511282299115
680,3.334503650665283,3.3089937543516803
681,3.3243987560272217,3.3097640044354577
682,3.282789468765259,3.3084152776519478
683,3.2685348987579346,3.306421258707247
684,3.3948826789855957,3.3108443297211645
685,3.378077745437622,3.3142060005069873
686,3.2781238555908203,3.3124018932611787
687,3.3272738456726074,3.31314549088175
688,3.2745440006256104,3.3112154163689427
689,3.2885448932647705,3.310081890213734
690,3.286378860473633,3.3088967387267294
691,3.2880859375,3.3078561986653927
692,3.2333245277404785,3.304129615119147
693,3.285285711288452,3.303187419927612
694,3.234351396560669,3.299745618759265
695,3.346158266067505,3.3020662511246766
696,3.180873155593872,3.2960065963481364
697,3.349008083343506,3.298656670697905
698,3.2653415203094482,3.2969909131784823
699,3.264768362045288,3.2953797856218228
700,3.3714964389801025,3.2991856182897368
701,3.317558526992798,3.30010426372489
702,3.3703651428222656,3.303617307679759
703,3.224017858505249,3.2996373352210338
704,3.2899394035339355,3.299152438636679
705,3.2992866039276123,3.2991591469012254
706,3.1896471977233887,3.2936835494423335
707,3.2927029132843018,3.293634517634432
708,3.2951321601867676,3.293709399762049
709,3.3723738193511963,3.2976426207415064
710,3.3319778442382812,3.299359381916345
711,3.296614646911621,3.2992221451661092
712,3.354375123977661,3.301979794106687
713,3.2786853313446045,3.3008150709685826
714,3.3442442417144775,3.3029865295058776
715,3.2817916870117188,3.30192678738117
716,3.3317549228668213,3.3034181941554523
717,3.2947752475738525,3.3029860468263723
718,3.279987096786499,3.3018360993243787
719,3.2728662490844727,3.3003876068123836
720,3.311662197113037,3.300951336327416
721,3.334716320037842,3.3026395855129373
722,3.2611007690429688,3.300562644689439
723,3.2489614486694336,3.2979825848884383
724,3.3672683238983154,3.3014468718389325
725,3.2087509632110596,3.296812076407539
726,3.313771963119507,3.2976600707431376
727,3.301016330718994,3.2978278837419306
728,3.2257227897644043,3.2942226290430545
729,3.254443407058716,3.2922336679438375
730,3.297977924346924,3.292520880763992
731,3.302215576171875,3.293005615534386
732,3.284611225128174,3.2925858960140753
733,3.2837796211242676,3.2921455822695846
