step,raw_loss,smooth_loss
12589,2.113807201385498,2.076950638129835
12590,2.0814945697784424,2.0771778347122654
12591,2.1887736320495605,2.08275762457913
12592,2.1171138286590576,2.0844754347831267
12593,2.072787284851074,2.083891027286524
12594,2.130574941635132,2.0862252230039546
12595,2.122742176055908,2.0880510706565523
12596,2.077075719833374,2.0875023031153934
12597,2.0400304794311523,2.0851287119311817
12598,2.113720655441284,2.0865583091066866
12599,2.039015054702759,2.08418114638649
12600,2.067190408706665,2.083331609502499
12601,2.1269376277923584,2.085511910416992
12602,2.177064895629883,2.0900895596776365
12603,2.0282232761383057,2.08699624550067
12604,2.1499509811401367,2.090143982282643
12605,1.9605553150177002,2.083664548919396
12606,2.1605446338653564,2.087508553166694
12607,2.0286178588867188,2.0845640184526952
12608,2.068056583404541,2.0837386467002874
12609,1.9686543941497803,2.077984434072762
12610,2.144716262817383,2.0813210255099928
12611,2.1002602577209473,2.0822679871205403
12612,2.0784826278686523,2.0820787191579457
12613,2.111816644668579,2.083565615433477
12614,2.1354453563690186,2.086159602480254
12615,1.9806218147277832,2.0808827130926306
12616,2.0883641242980957,2.081256783652904
12617,2.0381717681884766,2.079102532879683
12618,2.1010451316833496,2.080199662819866
12619,2.1308133602142334,2.0827303476895844
12620,1.9735639095306396,2.077272025781637
12621,2.0711097717285156,2.076963913078981
12622,2.1299796104431152,2.0796146979471875
12623,2.156299114227295,2.083448918761193
12624,2.0412867069244385,2.0813408081693554
12625,2.0202348232269287,2.0782855089222343
12626,2.1840457916259766,2.0835735230574213
12627,2.069180727005005,2.0828538832548005
12628,2.0765597820281982,2.0825391781934703
12629,2.1484315395355225,2.085833796260573
12630,2.0509450435638428,2.0840893586257363
12631,2.0474817752838135,2.08225897945864
12632,2.193559169769287,2.0878239889741725
12633,1.9886349439620972,2.0828645367235685
12634,2.210564613342285,2.0892495405545044
12635,2.2039105892181396,2.094982592987686
12636,2.198282480239868,2.1001475873502953
12637,2.2230076789855957,2.1062905919320603
12638,2.149437665939331,2.108447945632424
12639,2.008009195327759,2.1034260081171907
12640,2.113464117050171,2.10392791356384
12641,2.182600975036621,2.107861566637479
12642,1.979524850845337,2.101444730847872
12643,2.1134138107299805,2.1020431848419774
12644,2.0722506046295166,2.1005535558313544
12645,2.166698932647705,2.103860824672172
12646,2.0729942321777344,2.1023174950474504
12647,2.00502347946167,2.097452794268161
12648,1.987443447113037,2.091952326910405
12649,1.9981330633163452,2.087261363730702
12650,2.0225167274475098,2.084024131916542
12651,2.0939722061157227,2.084521535626501
12652,2.141807794570923,2.087385848573722
12653,2.07545804977417,2.0867894586337443
12654,2.033128499984741,2.084106410701294
12655,2.1011500358581543,2.084958591959137
12656,2.268393039703369,2.0941303143463488
12657,2.060117721557617,2.092429684706912
12658,2.138737916946411,2.094745096318887
12659,2.098660469055176,2.0949408649557015
12660,2.0048184394836426,2.0904347436820983
12661,2.046222686767578,2.088224140836372
12662,2.061267852783203,2.086876326433714
12663,2.0251827239990234,2.083791646311979
12664,2.1231021881103516,2.085757173401898
12665,2.1163382530212402,2.0872862273828647
12666,1.974811315536499,2.0816624817905467
12667,2.0887560844421387,2.082017161923126
12668,2.1081435680389404,2.083323482228917
12669,2.068535327911377,2.08258407451304
12670,2.084962844848633,2.0827030130298194
12671,2.097646713256836,2.08345019804117
12672,2.104238986968994,2.0844896374875614
12673,2.0127439498901367,2.0809023531076902
12674,2.1563024520874023,2.0846723580566757
12675,2.0466034412384033,2.082768912215762
12676,2.0668303966522217,2.081971986437585
12677,2.014495849609375,2.0785981795961748
12678,2.0728023052215576,2.0783083858774436
12679,2.077855110168457,2.0782857220919944
12680,2.056556224822998,2.0771992472285445
12681,2.0708680152893066,2.0768826856315825
12682,2.0729265213012695,2.076684877415067
12683,2.1300876140594482,2.079355014247286
12684,2.1646664142608643,2.083620584247965
12685,2.0888257026672363,2.0838808401689284
12686,2.043818235397339,2.0818777099303487
12687,2.190685749053955,2.087318111886529
12688,2.1080875396728516,2.0883565832758455
12689,2.1679275035858154,2.092335129291344
12690,1.9925702810287476,2.0873468868782146
12691,2.1652607917785645,2.091242582123232
12692,2.0862367153167725,2.090992288782909
12693,2.0440218448638916,2.088643766586958
12694,2.2040066719055176,2.094411911852886
12695,2.014479637145996,2.0904152981175415
12696,2.1387288570404053,2.0928309760636847
12697,2.0367631912231445,2.0900275868216576
12698,2.1219990253448486,2.0916261587478173
12699,2.1190574169158936,2.092997721656221
12700,2.016353130340576,2.089165492090439
12701,2.0541276931762695,2.0874136021447307
12702,2.024240016937256,2.084254922884357
12703,2.1346182823181152,2.086773090856045
12704,2.045062303543091,2.084687551490397
12705,2.104433298110962,2.0856748388214252
12706,2.11780047416687,2.0872811205886976
12707,2.0535998344421387,2.0855970562813697
12708,1.963998794555664,2.0795171431950843
12709,2.076376438140869,2.0793601079423736
12710,2.066969156265259,2.0787405603585176
12711,2.004270315170288,2.0750170480991064
12712,2.2600154876708984,2.084266970077696
12713,2.1314430236816406,2.086625772757893
12714,2.201908588409424,2.0923899135404698
12715,2.194504976272583,2.097495666677075
12716,2.070211172103882,2.0961314419484154
12717,2.134680986404419,2.0980589191712156
12718,2.152888059616089,2.100800376193459
12719,1.958327293395996,2.093676722053586
12720,2.088179349899292,2.0934018534458714
12721,2.1013572216033936,2.0937996218537474
12722,2.1600098609924316,2.0971101338106815
12723,1.9427987337112427,2.0893945638057096
12724,2.1280517578125,2.091327423506049
12725,2.041142225265503,2.0888181635940217
12726,2.0174777507781982,2.0852511429532306
12727,2.071045160293579,2.084540843820248
12728,2.0584237575531006,2.0832349895068907
12729,2.035407781600952,2.0808436291115937
12730,2.067106246948242,2.080156760003426
12731,2.0846571922302246,2.080381781614766
12732,2.142561912536621,2.0834907881608586
12733,2.1330881118774414,2.0859706543466876
12734,2.1698105335235596,2.0901626483055313
12735,2.1687188148498535,2.0940904566327476
12736,2.079160690307617,2.093343968316491
12737,2.0740928649902344,2.092381413150178
12738,2.065247058868408,2.0910246954360896
12739,2.097675085067749,2.0913572149176725
12740,2.054431676864624,2.08951093801502
12741,2.1766469478607178,2.093867738507305
12742,2.0222463607788086,2.09028666962088
12743,1.9523884057998657,2.083391756429829
12744,1.9815425872802734,2.078299297972351
12745,2.0519587993621826,2.0769822730418426
12746,2.0672712326049805,2.0764967210199994
12747,2.101161479949951,2.077729958966497
12748,2.114546775817871,2.0795707998090656
12749,2.1231303215026855,2.0817487758937467
12750,2.114290475845337,2.083375860891326
12751,2.08506441116333,2.0834602884049263
12752,2.057682991027832,2.0821714235360718
12753,2.01493239402771,2.078809472060654
12754,2.0964014530181885,2.0796890711085307
12755,2.0749495029449463,2.0794520927003517
12756,1.987685203552246,2.0748637482429464
12757,2.0192062854766846,2.0720808751046333
12758,2.107355833053589,2.0738446230020813
12759,2.1405787467956543,2.07718132919176
12760,2.077956438064575,2.0772200846354005
12761,2.0849924087524414,2.0776087008412527
12762,2.093669891357422,2.078411760367061
12763,2.156114101409912,2.0822968774192034
12764,2.1788954734802246,2.0871268072222544
12765,2.0630664825439453,2.085923790988339
12766,2.126253843307495,2.087940293604297
12767,2.0073516368865967,2.083910860768412
12768,2.0208163261413574,2.0807561340370593
12769,2.1128907203674316,2.082362863353578
12770,2.0874428749084473,2.0826168639313214
12771,2.009925603866577,2.078982300928084
12772,2.2382256984710693,2.0869444708052334
12773,1.9710582494735718,2.0811501597386504
12774,2.028869867324829,2.078536145117959
12775,2.178896188735962,2.0835541472988592
12776,2.0836966037750244,2.0835612701226673
12777,2.101116895675659,2.0844390514003166
12778,1.9429068565368652,2.077362441657144
12779,2.069997787475586,2.0769942089480664
12780,1.9390054941177368,2.07009477320655
12781,2.085817813873291,2.070880925239887
12782,2.0805294513702393,2.0713633515464047
12783,2.0001211166381836,2.0678012398009935
12784,2.068258762359619,2.0678241159289246
12785,2.0288214683532715,2.065873983550142
12786,2.055839776992798,2.0653722732222746
12787,2.073333263397217,2.0657703227310216
12788,2.026738405227661,2.0638187268558537
12789,2.0586981773376465,2.0635626993799434
12790,2.033933401107788,2.0620812344663357
12791,2.2917113304138184,2.0735627392637097
12792,2.146867036819458,2.077227954141497
12793,2.1222779750823975,2.079480455188542
12794,2.033912181854248,2.0772020415218275
12795,2.0392892360687256,2.0753064012491724
12796,2.163452625274658,2.079713712450447
12797,2.0677106380462646,2.0791135587302376
12798,2.1396899223327637,2.082142376910364
12799,2.022223949432373,2.0791464555364643
12800,2.169466257095337,2.083662445614408
12801,2.190890312194824,2.0890238389434286
12802,2.1375675201416016,2.091451023003337
12803,1.9896721839904785,2.086362081052694
12804,2.0050055980682373,2.082294256903471
12805,2.074897050857544,2.081924396601175
12806,2.095349073410034,2.082595630441618
12807,2.0569615364074707,2.0813139257399107
12808,2.072880744934082,2.0808922666996192
12809,2.0479369163513184,2.079244499182204
12810,2.141686201095581,2.0823665842778727
12811,2.0518951416015625,2.080843012144057
12812,2.1022236347198486,2.0819120432728466
12813,2.1816723346710205,2.0869000578427555
12814,2.188922643661499,2.0920011871336928
12815,2.0889229774475098,2.091847276649384
12816,2.028135061264038,2.0886616658801165
12817,1.978499174118042,2.083153541292013
12818,2.0436058044433594,2.0811761544495804
12819,2.1133651733398438,2.0827856053940934
12820,2.059619188308716,2.0816272845398247
12821,2.163750410079956,2.0857334408168313
12822,2.0963902473449707,2.086266281143238
12823,1.9921189546585083,2.0815589148190017
12824,2.1115293502807617,2.0830574365920898
12825,2.053410768508911,2.081575103187931
12826,2.164963722229004,2.0857445341399847
12827,2.1070024967193604,2.0868074322689534
12828,2.06608247756958,2.085771184533985
12829,2.0946342945098877,2.0862143400327797
12830,2.0947089195251465,2.086639069007398
12831,2.1318676471710205,2.088900497915579
12832,2.1955456733703613,2.094232756688318
12833,2.0636866092681885,2.092705449317312
12834,2.0805587768554688,2.0920981156942196
12835,2.1701741218566895,2.096001916002343
12836,2.0168139934539795,2.092042519874925
12837,2.1950013637542725,2.0971904620688924
12838,1.9940102100372314,2.092031449467309
12839,2.140164852142334,2.0944381196010604
12840,2.10412859916687,2.094922643579351
12841,2.1361775398254395,2.096985388391656
12842,2.1043906211853027,2.0973556500313384
12843,2.0294814109802246,2.093961938078783
12844,2.1868515014648438,2.098606416248086
12845,2.1428613662719727,2.1008191637492803
12846,2.109442710876465,2.1012503411056396
12847,2.0521912574768066,2.098797386924198
12848,2.0815258026123047,2.097933807708603
12849,2.1452231407165527,2.1002982743590004
12850,2.0669684410095215,2.0986317826915264
12851,2.1260368824005127,2.1000020376769757
12852,2.17130184173584,2.103567027879919
12853,1.9516041278839111,2.0959688828801184
12854,2.0600979328155518,2.09417533537689
12855,2.124333620071411,2.095683249611616
12856,2.066528558731079,2.0942255150675892
12857,2.093228340148926,2.094175656321656
12858,2.0749030113220215,2.0932120240716743
12859,2.2667477130889893,2.1018888085225402
12860,2.131906032562256,2.103389669724526
12861,2.094109058380127,2.102925639157306
12862,2.102787971496582,2.1029187557742697
12863,2.1536645889282227,2.1054560474319675
12864,2.0228145122528076,2.10132397067301
12865,2.144333839416504,2.1034744641101843
12866,2.158112049102783,2.1062063433598146
12867,2.042968988418579,2.103044475612753
12868,1.9667307138442993,2.09622878752433
12869,2.0601558685302734,2.0944251415746273
12870,2.059917449951172,2.0926997569934547
12871,2.052243709564209,2.0906769546219923
12872,2.033477544784546,2.0878169841301197
12873,2.0893776416778564,2.0878950170075066
12874,1.9825897216796875,2.0826297522411155
12875,2.082798957824707,2.082638212520295
12876,2.111452102661133,2.0840789070273367
12877,2.100909948348999,2.0849204590934196
12878,2.0282208919525146,2.0820854807363744
12879,2.1051087379455566,2.0832366435968335
12880,1.9808621406555176,2.0781179184497676
12881,2.1269824504852295,2.0805611450515404
12882,2.0949790477752686,2.081282040187727
12883,1.9597797393798828,2.0752069251473344
12884,2.041865825653076,2.0735398701726213
12885,2.1188759803771973,2.07580667568285
12886,2.155809164047241,2.07980680010107
12887,2.182089328765869,2.0849209265343096
12888,2.056547164916992,2.083502238453444
12889,2.1872684955596924,2.088690551308756
12890,2.12726092338562,2.0906190699125995
12891,2.163590908050537,2.0942676618194964
12892,2.0510413646698,2.0921063469620114
12893,2.1134932041168213,2.093175689819752
12894,2.042325973510742,2.0906332040043014
12895,2.043555974960327,2.0882793425521027
12896,2.125720977783203,2.0901514243136576
12897,2.137298345565796,2.0925087703762646
12898,2.0316884517669678,2.0894677544458
12899,2.065478801727295,2.0882683068098746
12900,2.102834701538086,2.088996626546285
12901,2.039523124694824,2.086522951453712
12902,2.130136728286743,2.088703640295363
12903,2.0745065212249756,2.087993784341844
12904,2.0000827312469482,2.083598231687099
12905,2.209286689758301,2.0898826545906593
12906,2.0826385021209717,2.089520446967175
12907,2.0540244579315186,2.0877456475153924
12908,2.003810405731201,2.083548885426183
12909,2.017214059829712,2.0802321441463594
12910,1.9613851308822632,2.0742897934831546
12911,2.029686450958252,2.0720596263569093
12912,2.0988104343414307,2.0733971667561355
12913,2.1898443698883057,2.0792195269127443
12914,2.0698482990264893,2.0787509655184317
12915,2.1151978969573975,2.08057331209038
12916,2.1051790714263916,2.0818036000571807
12917,2.0680220127105713,2.0811145206898503
12918,2.087209701538086,2.081419279732262
12919,2.0693180561065674,2.0808142185509775
12920,2.0980076789855957,2.0816738915727084
12921,2.137590169906616,2.084469705489404
12922,2.064640760421753,2.0834782582360214
12923,2.0720040798187256,2.0829045493151566
12924,2.09305477142334,2.0834120604205655
12925,2.2252042293548584,2.0905016688672804
12926,2.166529655456543,2.0943030681967434
12927,2.0482590198516846,2.0920008657794904
12928,2.0780324935913086,2.091302447170081
12929,2.0496156215667725,2.0892181058899157
12930,2.1753995418548584,2.0935271776881628
12931,2.045846462249756,2.0911431419162425
12932,2.2242774963378906,2.097799859637325
12933,2.0818750858306885,2.0970036209469933
12934,1.997148036956787,2.092010841747483
12935,2.0910778045654297,2.09196418988838
12936,2.1357316970825195,2.094152565248087
12937,2.056934356689453,2.092291654820155
12938,2.120983123779297,2.093726228268112
12939,2.1638169288635254,2.097230763297883
12940,2.025496482849121,2.0936440492754445
12941,2.0874133110046387,2.093332512361904
12942,2.0643434524536133,2.0918830593664897
12943,1.9849172830581665,2.0865347705510735
12944,2.1140079498291016,2.087908429514975
12945,2.030380964279175,2.0850320562531848
12946,2.104811906814575,2.0860210487812543
12947,2.0810203552246094,2.085771014103422
12948,2.228701591491699,2.0929175429728355
12949,2.09812068939209,2.0931777002937983
12950,2.074131727218628,2.09222540164004
12951,2.036195755004883,2.089423919308282
12952,2.088411331176758,2.089373289901706
12953,2.066610097885132,2.0882351303008773
12954,2.0622496604919434,2.0869358568104306
12955,2.1635076999664307,2.0907644489682307
12956,2.027512788772583,2.0876018659584483
12957,2.0254383087158203,2.084493688096317
12958,2.0499114990234375,2.082764578642673
12959,2.1718204021453857,2.0872173698178087
12960,2.1315784454345703,2.0894354235986468
12961,2.2285938262939453,2.096393343733412
12962,1.9621696472167969,2.089682158907581
12963,2.0792953968048096,2.0891628208024424
12964,2.280444860458374,2.098726922785239
12965,2.107429265975952,2.099162039944775
12966,2.031571388244629,2.0957825073597673
12967,2.082958221435547,2.0951412930635565
12968,1.9262217283248901,2.086695314826623
12969,2.123229742050171,2.0885220361878005
12970,2.068298816680908,2.087510875212456
12971,2.135420322418213,2.0899063475727435
12972,2.0315873622894287,2.086990398308578
12973,2.023206949234009,2.0838012258548493
12974,2.0346860885620117,2.0813454689902073
12975,2.1845312118530273,2.0865047561333485
12976,2.1137888431549072,2.0878689604844265
12977,2.081432342529297,2.08754712958667
12978,1.990504264831543,2.0826949863489137
12979,2.116056442260742,2.084363059144505
12980,1.9725933074951172,2.0787745715620356
12981,2.035372018814087,2.076604443924638
12982,2.1668901443481445,2.0811187289458135
12983,2.1149911880493164,2.0828123519009885
12984,2.1406264305114746,2.085703055831513
12985,2.1421401500701904,2.0885249105434465
12986,2.1119935512542725,2.0896983425789877
12987,2.248952865600586,2.0976610687300674
12988,1.9921306371688843,2.092384547152008
12989,2.173990488052368,2.096464844197026
12990,2.0933258533477783,2.0963078946545637
12991,2.104118585586548,2.0966984292011626
12992,2.055943012237549,2.094660658352982
12993,2.077587604522705,2.093807005661468
12994,2.028761148452759,2.0905547128010324
12995,2.010542392730713,2.0865540967975162
12996,2.2158679962158203,2.0930197917684317
12997,2.1808903217315674,2.097413318266588
12998,2.158829927444458,2.1004841487254815
12999,2.171463966369629,2.104033139607689
13000,2.1037068367004395,2.104016824462326
13001,2.0460846424102783,2.1011202153597237
13002,2.0821385383605957,2.100171131509767
13003,2.1874074935913086,2.1045329496138443
13004,2.0664193630218506,2.102627270284245
13005,2.148963451385498,2.1049440793393073
13006,2.139008045196533,2.1066472776321685
13007,2.1547365188598633,2.109051739693553
13008,1.98383367061615,2.102790836239683
13009,2.214024543762207,2.108352521615809
13010,2.0360584259033203,2.104737816830185
13011,2.0658514499664307,2.102793498486997
13012,1.9801015853881836,2.0966589028320564
13013,2.0779149532318115,2.095721705352044
13014,2.066645860671997,2.0942679131180415
13015,2.132081985473633,2.096158616735821
13016,2.099497079849243,2.096325539891492
13017,2.055121898651123,2.0942653578294737
13018,2.038172483444214,2.0914607141102106
13019,1.9519691467285156,2.084486135741126
13020,2.104398250579834,2.0854817414830613
13021,2.1267762184143066,2.0875464653296234
13022,2.12725830078125,2.089532057102205
13023,2.0241050720214844,2.0862607078481687
13024,2.032352924346924,2.0835653186731067
13025,2.16056227684021,2.087415166581462
13026,2.022599220275879,2.084174369266183
13027,2.0392556190490723,2.0819284317553275
13028,2.0796825885772705,2.0818161395964245
13029,2.0879175662994385,2.082121210931575
13030,2.092214822769165,2.082625891523455
13031,2.005549907684326,2.0787720923314983
13032,2.0672669410705566,2.078196834768451
13033,1.9886200428009033,2.0737179951700737
13034,2.023026466369629,2.0711834187300515
13035,2.037261962890625,2.06948734593808
13036,2.0876684188842773,2.07039639958539
13037,2.105924606323242,2.0721728099222823
13038,2.028679847717285,2.0699981618120322
13039,2.0065042972564697,2.0668234685842544
13040,2.0276665687561035,2.064865623592847
13041,2.0857651233673096,2.06591059858157
13042,2.0559260845184326,2.065411372878413
13043,2.1040141582489014,2.0673415121469376
13044,2.096925735473633,2.0688207233132725
13045,2.1869990825653076,2.0747296412758742
13046,2.0723743438720703,2.074611876405684
13047,2.0486037731170654,2.073311471241253
13048,2.0974178314208984,2.074516789250235
13049,2.12882924079895,2.0772324118276706
13050,2.091294288635254,2.0779355056680497
13051,2.007847785949707,2.074431119682133
13052,2.029217481613159,2.0721704377786843
13053,2.235140800476074,2.0803189559135538
13054,2.0646371841430664,2.0795348673250293
13055,1.9353448152542114,2.0723253647214883
13056,2.094308853149414,2.0734245391428843
13057,2.1326115131378174,2.076383887842631
13058,1.9751365184783936,2.071321519374419
13059,2.158320188522339,2.075671452831815
13060,2.041081428527832,2.0739419516166158
13061,2.0413198471069336,2.0723108463911317
13062,2.0772829055786133,2.0725594493505057
13063,2.0721004009246826,2.0725364969292146
13064,2.0789148807525635,2.072855416120382
13065,2.1013054847717285,2.0742779195529493
13066,2.050062417984009,2.073067144474502
13067,2.1230154037475586,2.0755645574381547
13068,2.041327714920044,2.073852715312249
13069,2.0322089195251465,2.071770525522894
13070,1.9635323286056519,2.0663586156770317
13071,2.197993040084839,2.072940336897422
13072,2.0320632457733154,2.0708964823412166
13073,2.072643756866455,2.0709838460674783
13074,1.889945387840271,2.061931923156118
13075,2.2246406078338623,2.0700673573900055
13076,2.029031753540039,2.068015577197507
13077,2.073728084564209,2.0683012025658423
13078,1.9828929901123047,2.0640307919431655
13079,2.1749536991119385,2.069576937301604
13080,2.1153335571289062,2.071864768292969
13081,2.2101006507873535,2.0787765624176884
13082,2.0651023387908936,2.0780928512363483
13083,2.0521302223205566,2.0767947197905587
13084,2.1037354469299316,2.0781417561475273
13085,2.106395721435547,2.0795544544119284
13086,2.075941562652588,2.0793738098239616
13087,2.072847843170166,2.0790475114912716
13088,2.0027523040771484,2.0752327511205655
13089,2.078308343887329,2.0753865307589034
13090,2.0650389194488525,2.074869150193401
13091,2.096322536468506,2.075941819507156
13092,2.1098289489746094,2.077636175980529
13093,2.016796827316284,2.0745942085473166
13094,2.0723791122436523,2.0744834537321335
13095,1.9659440517425537,2.0690564836326546
13096,2.0368881225585938,2.0674480655789518
13097,2.1261913776397705,2.0703852311819926
13098,2.0388987064361572,2.068810904944701
13099,2.1176352500915527,2.0712521222020435
13100,2.092733860015869,2.0723262090927346
13101,2.0125255584716797,2.069336176561682
13102,1.971670150756836,2.06445287527144
13103,2.0298073291778564,2.0627205979667607
13104,2.1009414196014404,2.0646316390484944
13105,2.0167694091796875,2.062238527555054
13106,2.1224091053009033,2.0652470564423466
13107,2.0785210132598877,2.0659107542832236
13108,2.150062322616577,2.070118332699891
13109,2.1069812774658203,2.0719614799381874
13110,2.091017484664917,2.0729142801745235
13111,1.9945780038833618,2.0689974663599653
13112,2.0976216793060303,2.0704286770072686
13113,2.1666364669799805,2.075239066505904
13114,2.0027406215667725,2.0716141442589473
13115,1.9687793254852295,2.0664724033202613
13116,2.0389015674591064,2.0650938615272034
13117,1.9223577976226807,2.0579570583319775
13118,2.04154109954834,2.0571362603927956
13119,2.1190881729125977,2.060233856018786
13120,2.0712730884552,2.0607858176406064
13121,2.1141388416290283,2.0634534688400277
13122,2.127462863922119,2.0666539385941323
13123,2.1490280628204346,2.070772644805447
13124,2.059070110321045,2.070187518081227
13125,2.1828930377960205,2.0758227940669665
13126,2.060971975326538,2.0750802531299453
13127,2.265827178955078,2.084617599421202
13128,2.08225417137146,2.084499428018715
13129,2.042341709136963,2.0823915420746273
13130,2.109591484069824,2.0837515391743873
13131,2.1592609882354736,2.0875270116274414
13132,2.0812885761260986,2.087215089852374
13133,2.025728225708008,2.0841407466451556
13134,2.1182148456573486,2.085844451595765
13135,2.070892572402954,2.0850968576361244
13136,2.0872275829315186,2.085203393900894
13137,2.0262928009033203,2.0822578642510154
13138,2.126796245574951,2.084484783317212
13139,2.0139827728271484,2.080959682792709
13140,2.060377836227417,2.0799305904644445
13141,2.033374309539795,2.077602776418212
13142,2.152661085128784,2.081355691853741
13143,2.0345592498779297,2.0790158697549503
13144,2.0019643306732178,2.0751632928008634
13145,2.053501605987549,2.074080208460198
13146,1.9530539512634277,2.068028895600359
13147,2.075827121734619,2.068418806907072
13148,2.0396885871887207,2.0669822959211546
13149,2.016573667526245,2.064461864501409
13150,1.9612374305725098,2.059300642804964
13151,1.9915282726287842,2.055912024296155
13152,2.012146234512329,2.0537237348069635
13153,2.010023593902588,2.0515387277617445
13154,2.0550389289855957,2.0517137378229373
13155,2.0760254859924316,2.052929325231412
13156,2.1427228450775146,2.057419001223717
13157,2.0108113288879395,2.0550886176069283
13158,2.1472508907318115,2.0596967312631724
13159,2.019705057144165,2.057697147557222
13160,2.1597256660461426,2.0627985734816683
13161,2.005277395248413,2.0599225145700055
13162,2.091144323348999,2.0614836050089553
13163,2.1324050426483154,2.0650296768909233
13164,2.0484888553619385,2.0642026358144743
13165,2.0292773246765137,2.062456370257576
13166,2.0890755653381348,2.0637873300116043
13167,2.085916757583618,2.064893801390205
13168,1.966188669204712,2.0599585447809305
13169,2.1113905906677246,2.0625301470752704
13170,2.058772325515747,2.062342255997294
13171,2.0802454948425293,2.063237417939556
13172,2.0600080490112305,2.0630759494931397
13173,2.103264093399048,2.065085356688435
13174,2.09051251411438,2.066356714559732
13175,2.132188081741333,2.0696482829188123
13176,2.095874071121216,2.0709595723289325
13177,2.1375489234924316,2.0742890398871072
13178,2.1369283199310303,2.0774210038893033
13179,1.9987244606018066,2.0734861767249284
13180,2.0813512802124023,2.073879431899302
13181,2.2363498210906982,2.082002951358872
13182,2.036989450454712,2.0797522763136636
13183,2.034050703048706,2.0774671976504155
13184,2.010892152786255,2.0741384454072076
13185,2.082426071166992,2.074552826695197
13186,2.0262303352355957,2.072136702122217
13187,2.0435266494750977,2.0707061994898606
13188,2.0186877250671387,2.0681052757687244
13189,2.0436978340148926,2.0668849036810326
13190,1.9982410669326782,2.063452711843615
13191,2.099491834640503,2.065254667983459
13192,2.141068696975708,2.0690453694330717
13193,2.041919469833374,2.067689074453087
13194,2.0959362983703613,2.0691014356489505
13195,2.134855270385742,2.07238912738579
13196,2.1034817695617676,2.073943759494589
13197,1.9090862274169922,2.065700882890709
13198,2.075899600982666,2.066210818795307
13199,2.101222038269043,2.067961379768994
13200,2.1181387901306152,2.070470250287075
13201,2.116847038269043,2.0727890896861734
13202,2.081164836883545,2.073207877046042
13203,2.0754523277282715,2.0733200995801537
13204,2.0314717292785645,2.0712276810650745
13205,2.075023651123047,2.071417479567973
13206,2.21142315864563,2.078417763521856
13207,2.174631357192993,2.083228443205413
13208,2.1618568897247314,2.0871598655313788
13209,2.0464184284210205,2.0851227936758607
13210,2.205204486846924,2.091126878334414
13211,1.98094642162323,2.085617855498855
13212,2.1614065170288086,2.0894072885753525
13213,2.0252997875213623,2.086201913522653
13214,2.1585075855255127,2.089817197122796
13215,2.1277353763580322,2.091713106084558
13216,2.1352362632751465,2.0938892639440874
13217,2.1006696224212646,2.094228281867946
13218,2.0502207279205322,2.0920279041705756
13219,2.153733491897583,2.0951131835569257
13220,2.062364339828491,2.093475741370504
13221,2.0425548553466797,2.0909296970693125
13222,2.0107946395874023,2.086922944195217
13223,2.0607309341430664,2.0856133436926094
13224,1.9775947332382202,2.08021241316989
13225,2.0220229625701904,2.077302940639905
13226,2.0707197189331055,2.076973779554565
13227,2.09212064743042,2.0777311229483577
13228,2.2044477462768555,2.0840669541147827
13229,2.1706600189208984,2.088396607355089
13230,2.064929962158203,2.0872232750952446
13231,2.028625011444092,2.084293361912687
13232,2.0895657539367676,2.084556981513891
13233,2.0600316524505615,2.0833307150607245
13234,1.9671509265899658,2.0775217256371867
13235,2.138812780380249,2.08058627837434
13236,2.0762557983398438,2.080369754372615
13237,2.124593734741211,2.082580953391045
13238,2.051811695098877,2.0810424904764364
13239,2.0769989490509033,2.08084031340516
13240,2.1311094760894775,2.0833537715393757
13241,1.9856657981872559,2.0784693728717696
13242,1.8873347043991089,2.0689126394481363
13243,2.153916358947754,2.0731628254231174
13244,2.181105375289917,2.0785599529164576
13245,2.129072904586792,2.0810856004999745
13246,2.001296281814575,2.0770961345657044
13247,2.0925989151000977,2.077871273592424
13248,2.018369197845459,2.0748961698050756
13249,2.0218114852905273,2.072241935579348
13250,2.108315944671631,2.0740456360339623
13251,2.0682082176208496,2.073753765113307
13252,2.064035415649414,2.0732678476401123
13253,2.04434871673584,2.0718218910948987
13254,2.047978401184082,2.070629716599358
13255,2.023979663848877,2.068297213961834
13256,2.1197280883789062,2.0708687576826876
13257,2.084561824798584,2.0715534110384826
13258,2.1105310916900635,2.0735022950710618
13259,2.0481042861938477,2.0722323946272008
13260,2.106675148010254,2.0739545322963533
13261,2.0909483432769775,2.0748042228453842
13262,2.1114494800567627,2.076636485705953
13263,2.2275803089141846,2.0841836768663646
13264,2.196587562561035,2.0898038711510982
13265,2.1765687465667725,2.094142114921882
13266,2.086740732192993,2.0937720457854376
13267,2.153766393661499,2.0967717631792406
13268,2.054058790206909,2.094636114530624
13269,2.139197826385498,2.0968642001233677
13270,2.1375625133514404,2.0988991157847714
13271,2.0540084838867188,2.096654584189869
13272,2.0675458908081055,2.0951991495207807
13273,2.0567843914031982,2.0932784116149015
13274,1.9150116443634033,2.0843650732523265
13275,1.977655053138733,2.0790295722466468
13276,2.108173370361328,2.080486762152381
13277,2.146503210067749,2.083787584548149
13278,2.1872382164001465,2.0889601161407487
13279,2.092634439468384,2.0891438323071303
13280,2.106720209121704,2.090022651147859
13281,2.1104447841644287,2.0910437577986873
13282,1.9723747968673706,2.0851103097521215
13283,2.0789413452148438,2.0848018615252575
