step,raw_loss,smooth_loss
6221,2.3483192920684814,2.3433649507452867
6222,2.33520245552063,2.342956825984054
6223,2.307992458343506,2.3412086076020264
6224,2.3151040077209473,2.3399033776079725
6225,2.3383946418762207,2.339827940821385
6226,2.3954918384552,2.3426111357030757
6227,2.267592430114746,2.338860200423659
6228,2.3301172256469727,2.3384230516848246
6229,2.363417625427246,2.3396727803719455
6230,2.385286808013916,2.341953481754044
6231,2.3602042198181152,2.3428660186572476
6232,2.301159381866455,2.3407806868177077
6233,2.377167224884033,2.342600013721024
6234,2.327569007873535,2.3418484634286494
6235,2.329646587371826,2.3412383696258083
6236,2.3745546340942383,2.34290418284923
6237,2.3883378505706787,2.3451758662353024
6238,2.2883005142211914,2.342332098634597
6239,2.3123116493225098,2.3408310761689926
6240,2.281212329864502,2.337850138853768
6241,2.3195018768310547,2.3369327257526322
6242,2.3474369049072266,2.337457934710362
6243,2.3227379322052,2.3367219345851042
6244,2.3148539066314697,2.3356285331874225
6245,2.3213961124420166,2.334916912150152
6246,2.3364744186401367,2.3349947874746513
6247,2.357583522796631,2.3361242242407503
6248,2.3496317863464355,2.3367996023460345
6249,2.376232147216797,2.3387712295895726
6250,2.3590331077575684,2.3397843234979723
6251,2.388637065887451,2.342226960617446
6252,2.3647077083587646,2.343350998004512
6253,2.417249917984009,2.347045944003487
6254,2.345778465270996,2.3469825700668623
6255,2.310194253921509,2.3451431542595946
6256,2.367074489593506,2.34623972102629
6257,2.2774298191070557,2.342799225930328
6258,2.3680613040924072,2.344062329838432
6259,2.3068995475769043,2.3422041907253557
6260,2.297137498855591,2.3399508561318676
6261,2.3474936485290527,2.3403279957517267
6262,2.320976734161377,2.339360432672209
6263,2.3070271015167236,2.3377437661144347
6264,2.3603928089141846,2.338876218254422
6265,2.4259862899780273,2.3432317218406027
6266,2.360534191131592,2.344096845305152
6267,2.3957464694976807,2.3466793265147787
6268,2.427319049835205,2.3507113126808004
6269,2.356786012649536,2.351015047679237
6270,2.3620352745056152,2.351566059020556
6271,2.3055830001831055,2.3492669060786837
6272,2.2747182846069336,2.345539475005096
6273,2.2753567695617676,2.3420303397329296
6274,2.3813605308532715,2.3439968492889465
6275,2.3949217796325684,2.3465430958061275
6276,2.3023622035980225,2.3443340511957222
6277,2.463385820388794,2.350286639655376
6278,2.3508639335632324,2.350315504350769
6279,2.357370615005493,2.350668259883505
6280,2.397441864013672,2.3530069400900135
6281,2.3668770790100098,2.353700447036013
6282,2.300916910171509,2.3510612701927878
6283,2.3243765830993652,2.3497270358381166
6284,2.376896858215332,2.3510855269569775
6285,2.365701913833618,2.3518163463008097
6286,2.3468735218048096,2.35156920507601
6287,2.3101587295532227,2.3494986812998704
6288,2.359421730041504,2.349994833736952
6289,2.3107848167419434,2.348034332887202
6290,2.3251214027404785,2.3468886863798657
6291,2.3334641456604004,2.3462174593438925
6292,2.29294753074646,2.343553962914021
6293,2.392117977142334,2.3459821636254365
6294,2.3498003482818604,2.3461730728582575
6295,2.3286335468292236,2.3452960965568055
6296,2.2844409942626953,2.3422533414421
6297,2.2435708045959473,2.337319214599792
6298,2.293524742126465,2.3351294909761258
6299,2.3322043418884277,2.334983233521741
6300,2.29940128326416,2.333204136008862
6301,2.3774514198303223,2.335416500199935
6302,2.3544774055480957,2.336369545467343
6303,2.3833773136138916,2.3387199338746707
6304,2.383395195007324,2.3409536969313036
6305,2.3009121417999268,2.338951619174735
6306,2.3743906021118164,2.340723568321589
6307,2.3088326454162598,2.339129022176323
6308,2.307966709136963,2.337570906524355
6309,2.308303117752075,2.336107517085741
6310,2.2649459838867188,2.33254944042579
6311,2.2947778701782227,2.3306608619134117
6312,2.3325185775756836,2.330753747696525
6313,2.3359951972961426,2.331015820176506
6314,2.302790403366089,2.3296045493359854
6315,2.3236489295959473,2.3293067683489834
6316,2.293707847595215,2.327526822311295
6317,2.355818033218384,2.328941382856649
6318,2.2748613357543945,2.326237380501536
6319,2.4053544998168945,2.330193236467304
6320,2.354689121246338,2.3314180307062555
6321,2.34415602684021,2.332054930512953
6322,2.3151023387908936,2.33120730092685
6323,2.3535079956054688,2.332322335660781
6324,2.2265334129333496,2.3270328895244092
6325,2.3724489212036133,2.329303691108369
6326,2.363964557647705,2.3310367344353358
6327,2.331455945968628,2.3310576950120003
6328,2.311565637588501,2.3300830921408253
6329,2.331204891204834,2.3301391820940256
6330,2.3324203491210938,2.330253240445379
6331,2.3379225730895996,2.33063670707759
6332,2.378687858581543,2.3330392646527875
6333,2.300067901611328,2.3313906965007147
6334,2.3494186401367188,2.332292093682515
6335,2.3434760570526123,2.33285129185102
6336,2.300794839859009,2.3312484692514195
6337,2.340920925140381,2.3317320920458675
6338,2.3493080139160156,2.332610888139375
6339,2.327610492706299,2.3323608683677213
6340,2.330935001373291,2.3322895750179997
6341,2.3203837871551514,2.3316942856248573
6342,2.2820119857788086,2.3292101706325545
6343,2.3335824012756348,2.3294287821647086
6344,2.364778995513916,2.331196292832169
6345,2.356759786605835,2.332474467520852
6346,2.3687021732330322,2.334285852806461
6347,2.3762946128845215,2.336386290810364
6348,2.3148608207702637,2.335310017308359
6349,2.4159178733825684,2.3393404101120696
6350,2.3062782287597656,2.337687301044454
6351,2.3108267784118652,2.3363442749128245
6352,2.3094005584716797,2.334997089090767
6353,2.386489152908325,2.337571692281645
6354,2.3421900272369385,2.3378026090294095
6355,2.2901902198791504,2.3354219895718966
6356,2.274580478668213,2.332379914026712
6357,2.283587694168091,2.3299403030337813
6358,2.2540643215179443,2.3261465039579896
6359,2.3203206062316895,2.3258552090716744
6360,2.32047176361084,2.325586036798633
6361,2.381587028503418,2.328386086383872
6362,2.3004565238952637,2.3269896082594417
6363,2.3325843811035156,2.3272693469016454
6364,2.2680983543395996,2.3243107972735433
6365,2.2454676628112793,2.3203686405504302
6366,2.280707597732544,2.318385588409536
6367,2.3152835369110107,2.3182304858346097
6368,2.44760799407959,2.3246993612468585
6369,2.352419376373291,2.32608536200318
6370,2.30334734916687,2.3249484613613647
6371,2.3017947673797607,2.3237907766622845
6372,2.30488920211792,2.3228456979350662
6373,2.3191914558410645,2.3226629858303665
6374,2.2737064361572266,2.3202151583467097
6375,2.3265504837036133,2.3205319246145546
6376,2.3480324745178223,2.321906952109718
6377,2.3997111320495605,2.3257971611067103
6378,2.3147659301757812,2.3252455995601635
6379,2.392767906188965,2.3286217148916037
6380,2.3043577671051025,2.3274085175022785
6381,2.3025388717651367,2.3261650352154213
6382,2.3389320373535156,2.326803385322326
6383,2.36696195602417,2.3288113138574182
6384,2.3452606201171875,2.3296337791704067
6385,2.3450429439544678,2.33040423740961
6386,2.2608470916748047,2.3269263801228695
6387,2.347768545150757,2.3279684883742635
6388,2.3629138469696045,2.3297157563040307
6389,2.3372583389282227,2.3300928854352403
6390,2.3548853397369385,2.331332508150325
6391,2.2774569988250732,2.3286387326840625
6392,2.258270502090454,2.3251203211543823
6393,2.375372886657715,2.327632949429549
6394,2.2905685901641846,2.325779731466281
6395,2.3140478134155273,2.3251931355637434
6396,2.324230194091797,2.325144988490146
6397,2.3981428146362305,2.3287948797974503
6398,2.2848691940307617,2.326598595509116
6399,2.394087553024292,2.3299730433848747
6400,2.2352895736694336,2.3252388698991027
6401,2.2605133056640625,2.3220025916873506
6402,2.427316188812256,2.3272682715435957
6403,2.332120418548584,2.327510878893845
6404,2.284609794616699,2.3253658246799875
6405,2.2878293991088867,2.3234890034014324
6406,2.3360188007354736,2.3241154932681343
6407,2.287381649017334,2.3222788010555946
6408,2.3054018020629883,2.321434951105964
6409,2.3867075443267822,2.324698580767005
6410,2.3370628356933594,2.3253167935133225
6411,2.440659761428833,2.3310839419090983
6412,2.295466423034668,2.329303065965377
6413,2.361646890640259,2.330920257199121
6414,2.3259482383728027,2.330671656257805
6415,2.374699592590332,2.3328730530744313
6416,2.3424201011657715,2.333350405478998
6417,2.3094658851623535,2.3321561794631656
6418,2.2747836112976074,2.329287551054888
6419,2.3824989795684814,2.3319481224805676
6420,2.321237802505493,2.3314126064818135
6421,2.3057899475097656,2.330131473533211
6422,2.3135223388671875,2.32930101679991
6423,2.3345842361450195,2.3295651777671655
6424,2.354646921157837,2.330819264936699
6425,2.245260000228882,2.326541301701308
6426,2.302549123764038,2.325341692804445
6427,2.369325637817383,2.3275408900550913
6428,2.250296115875244,2.323678651346099
6429,2.373013734817505,2.3261454055196693
6430,2.3138370513916016,2.325529987813266
6431,2.3068196773529053,2.3245944722902476
6432,2.35988187789917,2.3263588425706936
6433,2.298314094543457,2.324956605169332
6434,2.246267318725586,2.3210221408471443
6435,2.381744146347046,2.3240582411221395
6436,2.3500564098358154,2.3253581495578235
6437,2.233485698699951,2.32076452701493
6438,2.288496494293213,2.319151125378844
6439,2.3652708530426025,2.3214571117620317
6440,2.3647496700286865,2.3236217396753647
6441,2.3202552795410156,2.3234534166686474
6442,2.296264171600342,2.322093954415232
6443,2.323061943054199,2.3221423538471804
6444,2.342505931854248,2.3231605327475338
6445,2.3003859519958496,2.3220218037099496
6446,2.296067237854004,2.3207240754171523
6447,2.308795928955078,2.3201276680940484
6448,2.324038028717041,2.3203231861251976
6449,2.3322033882141113,2.3209171962296433
6450,2.382896900177002,2.3240161814270115
6451,2.36409330368042,2.326020037539682
6452,2.2982208728790283,2.3246300793066488
6453,2.3245415687561035,2.3246256537791217
6454,2.2814364433288574,2.3224661932566084
6455,2.3317978382110596,2.322932775504331
6456,2.3623225688934326,2.3249022651737863
6457,2.3987507820129395,2.328594691015744
6458,2.3069510459899902,2.3275125087644564
6459,2.4066669940948486,2.331470233030976
6460,2.27402400970459,2.3285979218646564
6461,2.4258508682250977,2.3334605691826784
6462,2.322061538696289,2.3328906176583586
6463,2.413783550262451,2.336935264288563
6464,2.3605241775512695,2.3381147099516983
6465,2.342583417892456,2.338338145348736
6466,2.372605800628662,2.340051528112732
6467,2.346817970275879,2.3403898502208893
6468,2.227414131164551,2.3347410642680724
6469,2.400355339050293,2.3380217780071835
6470,2.2710702419281006,2.3346742012032293
6471,2.305095672607422,2.3331952747734386
6472,2.397599220275879,2.3364154720485604
6473,2.3495032787323,2.3370698623827475
6474,2.319274425506592,2.3361800905389396
6475,2.3087525367736816,2.3348087128506765
6476,2.277895927429199,2.3319630735796024
6477,2.3651633262634277,2.3336230862137937
6478,2.3075685501098633,2.3323203594085973
6479,2.2523789405822754,2.328323288467281
6480,2.259962558746338,2.3249052519812334
6481,2.3434431552886963,2.3258321471466066
6482,2.270028591156006,2.3230419693470763
6483,2.3355443477630615,2.3236670882678756
6484,2.3429160118103027,2.324629534444997
6485,2.253392219543457,2.3210676686999197
6486,2.270967721939087,2.318562671361878
6487,2.3664796352386475,2.3209585195557163
6488,2.320866107940674,2.320953898974964
6489,2.347929000854492,2.3223026540689404
6490,2.3371598720550537,2.3230455149682463
6491,2.3107388019561768,2.3224301793176427
6492,2.315260887145996,2.3220717147090606
6493,2.3099582195281982,2.321466039950017
6494,2.3590216636657715,2.323343821135805
6495,2.3851447105407715,2.3264338656060533
6496,2.333629608154297,2.3267936527334654
6497,2.2762303352355957,2.3242654868585717
6498,2.2697677612304688,2.321540600577167
6499,2.422312021255493,2.3265791716110833
6500,2.360045909881592,2.3282525085246086
6501,2.213998317718506,2.3225397989843035
6502,2.287445068359375,2.320785062453057
6503,2.4710893630981445,2.328300277485311
6504,2.3120198249816895,2.3274862548601303
6505,2.2503561973571777,2.3236297519849827
6506,2.2541680335998535,2.3201566660657265
6507,2.3180785179138184,2.320052758658131
6508,2.3126893043518066,2.319684585942815
6509,2.353257656097412,2.3213632394505446
6510,2.272027015686035,2.318896428262319
6511,2.256685256958008,2.3157858696971036
6512,2.274829149246216,2.313738033674559
6513,2.2936267852783203,2.3127324712547472
6514,2.2920005321502686,2.3116958742995233
6515,2.328584909439087,2.3125403260565016
6516,2.2512850761413574,2.3094775635607445
6517,2.301060676574707,2.309056719211443
6518,2.3395426273345947,2.3105810146176005
6519,2.3053841590881348,2.310321171841127
6520,2.271963119506836,2.3084032692244127
6521,2.4327311515808105,2.3146196633422327
6522,2.444395065307617,2.321108433440502
6523,2.3225455284118652,2.32118028818907
6524,2.3663291931152344,2.3234377334353784
6525,2.3216495513916016,2.32334832433319
6526,2.315373182296753,2.322949567231368
6527,2.290207862854004,2.3213124820125
6528,2.297377824783325,2.320115749151041
6529,2.3206326961517334,2.320141596501076
6530,2.390326976776123,2.3236508655148285
6531,2.328199625015259,2.32387830348985
6532,2.301893711090088,2.3227790738698615
6533,2.3161187171936035,2.3224460560360485
6534,2.4135165214538574,2.3269995793069387
6535,2.362494945526123,2.3287743476178977
6536,2.2620105743408203,2.3254361589540435
6537,2.3406639099121094,2.326197546501947
6538,2.349846601486206,2.32737999925116
6539,2.326099395751953,2.3273159690761998
6540,2.388873815536499,2.3303938613992146
6541,2.2587783336639404,2.326813085012451
6542,2.3078036308288574,2.325862612303271
6543,2.3456931114196777,2.326854137259091
6544,2.301542282104492,2.325588544501361
6545,2.2851264476776123,2.3235654396601735
6546,2.303309440612793,2.3225526397078045
6547,2.3724613189697266,2.3250480736709007
6548,2.31911039352417,2.3247511896635644
6549,2.310671329498291,2.3240471966553007
6550,2.3070068359375,2.3231951786194105
6551,2.3557605743408203,2.324823448405481
6552,2.3229246139526367,2.3247285066828387
6553,2.3317203521728516,2.3250780989573396
6554,2.359750986099243,2.3268117433144346
6555,2.3185853958129883,2.326400425939362
6556,2.2859609127044678,2.3243784502776172
6557,2.285250663757324,2.322422060951603
6558,2.3631744384765625,2.3244596798278505
6559,2.3268210887908936,2.3245777502760028
6560,2.3526973724365234,2.325983731384029
6561,2.3393497467041016,2.3266520321500326
6562,2.379546642303467,2.329296762657704
6563,2.3237380981445312,2.3290188294320453
6564,2.3513574600219727,2.3301357609615416
6565,2.3762364387512207,2.3324407948510255
6566,2.3067688941955566,2.331157199818252
6567,2.336791515350342,2.3314389155948567
6568,2.2970151901245117,2.3297177293213394
6569,2.3111634254455566,2.32879001412755
6570,2.306391716003418,2.3276700992213435
6571,2.367640495300293,2.3296686190252913
6572,2.318403482437134,2.3291053621958837
6573,2.4014358520507812,2.3327218866886286
6574,2.4016618728637695,2.3361688859973855
6575,2.370894432067871,2.3379051633009094
6576,2.2778754234313965,2.3349036763074333
6577,2.354416847229004,2.335879334853512
6578,2.257406711578369,2.3319557036897547
6579,2.339991807937622,2.332357508902148
6580,2.271188259124756,2.3292990464132783
6581,2.3390355110168457,2.3297858696434566
6582,2.294912338256836,2.3280421930741255
6583,2.350937604904175,2.3291869636656277
6584,2.3335790634155273,2.3294065686531225
6585,2.311600923538208,2.3285162863973765
6586,2.363511085510254,2.3302660263530206
6587,2.2953362464904785,2.3285195373598935
6588,2.340937376022339,2.3291404292930156
6589,2.3081560134887695,2.328091208502803
6590,2.3026957511901855,2.3268214356371724
6591,2.3786685466766357,2.3294137911891455
6592,2.329740524291992,2.329430127844288
6593,2.375976085662842,2.3317574257352156
6594,2.3158679008483887,2.3309629494908743
6595,2.2964863777160645,2.3292391209021335
6596,2.3620715141296387,2.330880740563509
6597,2.3003454208374023,2.3293539745772036
6598,2.2923314571380615,2.3275028487052465
6599,2.3438944816589355,2.328322430352931
6600,2.364717483520508,2.33014218301131
6601,2.3835701942443848,2.332813583572964
6602,2.320265293121338,2.3321861690503827
6603,2.366730213165283,2.333913371256128
6604,2.3326165676116943,2.3338485310739063
6605,2.3363912105560303,2.3339756650480123
6606,2.2917399406433105,2.3318638788277775
6607,2.339390754699707,2.332240222621374
6608,2.327486753463745,2.332002549163492
6609,2.29587721824646,2.3301962826176403
6610,2.30914568901062,2.3291437529372896
6611,2.287365436553955,2.3270548371181228
6612,2.354175567626953,2.3284108736435645
6613,2.367791175842285,2.3303798887535008
6614,2.301570415496826,2.3289394150906673
6615,2.259655237197876,2.3254752061960278
6616,2.3262882232666016,2.3255158570495564
6617,2.3024721145629883,2.324363669925228
6618,2.306913375854492,2.3234911552216913
6619,2.3422155380249023,2.3244273743618518
6620,2.2903623580932617,2.322724123548422
6621,2.2744803428649902,2.32031193451425
6622,2.3200271129608154,2.3202976934365784
6623,2.2487831115722656,2.3167219643433627
6624,2.301248550415039,2.3159482936469464
6625,2.439873695373535,2.322144563733276
6626,2.3389811515808105,2.3229863931256527
6627,2.360513210296631,2.3248627339842014
6628,2.3325774669647217,2.3252484706332277
6629,2.3352394104003906,2.325748017621586
6630,2.352309226989746,2.327076078089994
6631,2.3347253799438477,2.3274585431826864
6632,2.2879886627197266,2.3254850491595382
6633,2.366194248199463,2.3275205091115345
6634,2.317056179046631,2.326997292608289
6635,2.356689929962158,2.328481924475983
6636,2.2940239906311035,2.326759027783739
6637,2.31807804107666,2.326324978448385
6638,2.357285499572754,2.327873004504603
6639,2.2750096321105957,2.325229835884903
6640,2.304424285888672,2.3241895583850916
6641,2.4002678394317627,2.327993472437425
6642,2.320641040802002,2.3276258508556538
6643,2.323194980621338,2.327404307343938
6644,2.277803421020508,2.3249242630277664
6645,2.329350233078003,2.3251455615302783
6646,2.4203474521636963,2.3299056560619493
6647,2.3229570388793945,2.3295582252028217
6648,2.273897171020508,2.326775172493706
6649,2.355008125305176,2.3281868201342792
6650,2.3194150924682617,2.3277482337509783
6651,2.3465638160705566,2.328689012866957
6652,2.3387110233306885,2.3291901133901436
6653,2.330172538757324,2.3292392346585022
6654,2.399765968322754,2.332765571341715
6655,2.389301300048828,2.3355923577770707
6656,2.283329725265503,2.3329792261514926
6657,2.282867908477783,2.330473660267807
6658,2.278719186782837,2.3278859365935585
6659,2.3468446731567383,2.3288338734217175
6660,2.3653976917266846,2.3306620643369658
6661,2.406343698501587,2.3344461460451966
6662,2.2206344604492188,2.328755561765398
6663,2.2573843002319336,2.3251869986887246
6664,2.3414928913116455,2.3260022933198705
6665,2.333125591278076,2.326358458217781
6666,2.282374382019043,2.324159254407844
6667,2.3199691772460938,2.3239497505497564
6668,2.3302173614501953,2.3242631310947783
6669,2.3340039253234863,2.3247501708062135
6670,2.2750244140625,2.322263882969028
6671,2.285940647125244,2.320447721176839
6672,2.269016742706299,2.317876172253312
6673,2.309779644012451,2.3174713458412692
6674,2.354907989501953,2.3193431780243032
6675,2.362903118133545,2.3215211750297655
6676,2.3652045726776123,2.323705344912158
6677,2.34023118019104,2.324531636676102
6678,2.2960050106048584,2.3231053053725397
6679,2.3085885047912598,2.3223794653434755
6680,2.34060001373291,2.3232904927629474
6681,2.3270058631896973,2.3234762612842847
6682,2.394449234008789,2.32702490992051
6683,2.2935447692871094,2.32535090288884
6684,2.2591402530670166,2.322040370397749
6685,2.360349178314209,2.3239558107935716
6686,2.3260128498077393,2.32405866274428
6687,2.2894644737243652,2.322328953293284
6688,2.3955907821655273,2.3259920447368962
6689,2.2750606536865234,2.3234454751843776
6690,2.3161137104034424,2.3230788869453307
6691,2.318488359451294,2.3228493605706286
6692,2.3192405700683594,2.322668921045515
6693,2.2580270767211914,2.3194368288292986
6694,2.311516284942627,2.319040801634965
6695,2.326145648956299,2.3193960440010315
6696,2.250135898590088,2.3159330367304847
6697,2.2502927780151367,2.312651023794717
6698,2.265501022338867,2.3102935237219246
6699,2.353206157684326,2.3124391554200447
6700,2.3244309425354004,2.3130387447758123
6701,2.3893675804138184,2.3168551865577127
6702,2.307952642440796,2.316410059351867
6703,2.3159584999084473,2.316387481379696
6704,2.319735288619995,2.316554871741711
6705,2.2941017150878906,2.3154322139090198
6706,2.3496804237365723,2.3171446244003975
6707,2.2698631286621094,2.314780549613483
6708,2.380362033843994,2.3180596238250084
6709,2.338845729827881,2.319098929125152
6710,2.2995076179504395,2.3181193635664163
6711,2.3185207843780518,2.3181394346069983
6712,2.3061788082122803,2.3175414032872625
6713,2.3000028133392334,2.316664473789861
6714,2.3646340370178223,2.3190629519512593
6715,2.3826022148132324,2.322239915094358
6716,2.375124454498291,2.3248841420645547
6717,2.3303048610687256,2.325155178014763
6718,2.2882556915283203,2.3233102036904407
6719,2.2611632347106934,2.3202028552414533
6720,2.3316187858581543,2.3207736517722886
6721,2.340677261352539,2.321768832251301
6722,2.289710521697998,2.3201659167236355
6723,2.373316526412964,2.322823447208102
6724,2.343844413757324,2.3238744955355632
6725,2.2860212326049805,2.321981832389034
6726,2.218904972076416,2.316827989373403
6727,2.322843551635742,2.31712876748652
6728,2.276580333709717,2.3151013457976797
6729,2.244619369506836,2.3115772469831377
6730,2.328981399536133,2.3124474546107874
6731,2.2794532775878906,2.3107977457596425
6732,2.2434942722320557,2.307432572083263
6733,2.2919511795043945,2.3066585024543196
6734,2.291593551635742,2.3059052549133905
6735,2.347858190536499,2.308002901694546
6736,2.280273675918579,2.3066164404057474
6737,2.20980167388916,2.301775702079918
6738,2.313887119293213,2.3023812729405826
6739,2.3333957195281982,2.3039319952699633
6740,2.3456382751464844,2.3060173092637894
6741,2.3298447132110596,2.307208679461153
6742,2.268441915512085,2.3052703412636992
6743,2.3175458908081055,2.305884118740919
6744,2.333630084991455,2.307271417053446
6745,2.290339708328247,2.306424831617186
6746,2.309068441390991,2.306557012105876
6747,2.3925600051879883,2.310857161759982
6748,2.3541810512542725,2.3130233562346962
6749,2.272134780883789,2.310978927467151
6750,2.3158202171325684,2.3112209919504223
6751,2.365471363067627,2.3139335105062826
6752,2.2898664474487305,2.312730157353405
6753,2.318498134613037,2.3130185562163867
6754,2.3484129905700684,2.314788277934071
6755,2.3201465606689453,2.3150561920708146
6756,2.281970500946045,2.313401907514576
6757,2.3484420776367188,2.3151539160206833
6758,2.2827870845794678,2.3135355744486223
6759,2.322874069213867,2.3140024991868846
6760,2.3063740730285645,2.313621077878969
6761,2.3669168949127197,2.316285868730657
6762,2.28890061378479,2.3149166059833632
6763,2.3544654846191406,2.3168940499151525
6764,2.3227028846740723,2.3171844916530984
6765,2.298358678817749,2.3162432010113307
6766,2.4042258262634277,2.320642332273936
6767,2.3660640716552734,2.3229134192430023
6768,2.3243985176086426,2.3229876741612845
6769,2.393362045288086,2.3265063927176244
6770,2.3163089752197266,2.32599652184273
6771,2.373534679412842,2.3283734297212355
6772,2.2496893405914307,2.3244392252647454
6773,2.288085460662842,2.3226215370346504
6774,2.310199022293091,2.322000411297572
6775,2.2588374614715576,2.3188422638062716
6776,2.365159273147583,2.321158114273337
6777,2.3754827976226807,2.323874348440804
6778,2.351592779159546,2.325260269976741
6779,2.285703659057617,2.323282439430785
6780,2.2802467346191406,2.3211306541902026
6781,2.318021059036255,2.320975174432505
6782,2.3109030723571777,2.3204715693287388
6783,2.2525405883789062,2.317075020281247
6784,2.4106035232543945,2.3217514454299044
6785,2.344679355621338,2.322897840939476
6786,2.354069471359253,2.324456422460465
6787,2.449069023132324,2.3306870524940577
6788,2.2920761108398438,2.3287565054113473
6789,2.4044029712677,2.332538828704165
6790,2.2680461406707764,2.3293141943024955
6791,2.280099630355835,2.3268534661051627
6792,2.280165910720825,2.324519088335946
6793,2.3806490898132324,2.3273255884098103
6794,2.3884735107421875,2.3303829845264294
6795,2.2773211002349854,2.327729890311857
6796,2.295778751373291,2.326132333364929
6797,2.390428066253662,2.3293471200093654
6798,2.3533835411071777,2.330548941064256
6799,2.345590114593506,2.331300999740719
6800,2.2737133502960205,2.328421617268484
6801,2.329897165298462,2.3284953946699827
6802,2.3056750297546387,2.3273543764242155
6803,2.3135786056518555,2.3266655878855973
6804,2.3093810081481934,2.325801358898727
6805,2.27925968170166,2.3234742750388735
6806,2.329993724822998,2.3238002475280797
6807,2.307173252105713,2.3229688977569616
6808,2.329497814178467,2.3232953435780366
6809,2.3041481971740723,2.322337986257838
6810,2.281400203704834,2.320291097130188
6811,2.3078856468200684,2.319670824614682
6812,2.3170366287231445,2.319539114820105
6813,2.314253330230713,2.3192748255906355
6814,2.2901525497436523,2.3178187117982865
6815,2.363616943359375,2.320108623376341
6816,2.323533773422241,2.320279880878636
6817,2.3215160369873047,2.3203416886840698
6818,2.2909016609191895,2.318869687295826
6819,2.3245773315429688,2.319155069508183
6820,2.21798038482666,2.3140963352741073
6821,2.238859176635742,2.310334477342189
6822,2.2925939559936523,2.309447451274762
6823,2.318556785583496,2.3099029179901986
6824,2.3020381927490234,2.30950968172814
6825,2.331606864929199,2.310614540888193
6826,2.3113813400268555,2.3106528808451263
6827,2.326059579849243,2.3114232157953323
6828,2.2548770904541016,2.3085959095282704
6829,2.320768356323242,2.309204531868019
6830,2.2707724571228027,2.3072829281307583
6831,2.3529505729675293,2.3095663103725967
6832,2.3372063636779785,2.310948313037866
6833,2.377687454223633,2.314285270097155
6834,2.2767786979675293,2.312409941490673
6835,2.333237648010254,2.313451326816652
6836,2.3261842727661133,2.314087974114125
6837,2.3439173698425293,2.3155794439005453
6838,2.3472790718078613,2.317164425295911
6839,2.3614580631256104,2.319379107187396
6840,2.3005383014678955,2.3184370669014207
6841,2.4139833450317383,2.3232143808079364
6842,2.3138861656188965,2.3227479700484843
6843,2.3721728324890137,2.325219213170511
6844,2.333775520324707,2.325647028528221
6845,2.323960065841675,2.325562680393894
6846,2.26328182220459,2.3224486374844284
6847,2.3193461894989014,2.322293515085152
6848,2.3800415992736816,2.3251809192945787
6849,2.332932949066162,2.3255685207831576
6850,2.393620014190674,2.328971095453533
6851,2.3066844940185547,2.3278567653817843
6852,2.3426144123077393,2.3285946477280817
6853,2.292668342590332,2.3267983324711943
6854,2.333871364593506,2.32715198407731
6855,2.339287757873535,2.3277587727671216
6856,2.315457344055176,2.327143701331524
6857,2.2954301834106445,2.32555802543548
6858,2.3688676357269287,2.3277235059500523
6859,2.287330150604248,2.325703838182762
6860,2.3101158142089844,2.324924436984073
6861,2.326852560043335,2.325020843137036
6862,2.3290843963623047,2.3252240207982995
6863,2.351651906967163,2.3265454151067426
6864,2.358461856842041,2.3281412371935075
6865,2.2585318088531494,2.32466076577649
6866,2.309128761291504,2.3238841655522404
6867,2.309480667114258,2.3231639906303414
6868,2.3115015029907227,2.3225808662483605
6869,2.350520610809326,2.323977853476409
6870,2.347318410873413,2.325144881346259
6871,2.3521945476531982,2.326497364661606
6872,2.339146137237549,2.3271298032904033
6873,2.312927722930908,2.3264196992724284
6874,2.2948665618896484,2.3248420424032896
6875,2.3234457969665527,2.324772230131453
6876,2.2843551635742188,2.3227513768035912
6877,2.261204481124878,2.319674032019656
6878,2.27199649810791,2.3172901553240686
6879,2.323633909225464,2.317607343019138
6880,2.3123955726623535,2.317346754501299
6881,2.2987725734710693,2.3164180454497876
6882,2.324819803237915,2.316838133339194
6883,2.303414821624756,2.316166967753472
6884,2.4589667320251465,2.323306955967056
6885,2.312387466430664,2.3227609814902364
6886,2.3193554878234863,2.3225907068068987
6887,2.3087191581726074,2.321897129375184
6888,2.3091630935668945,2.3212604275847695
6889,2.2846360206604004,2.319429207238551
6890,2.3360769748687744,2.320261595620062
6891,2.3704967498779297,2.3227733533329555
6892,2.336857795715332,2.323477575452074
6893,2.353670120239258,2.324987202691433
6894,2.3103954792022705,2.324257616516975
6895,2.2930073738098145,2.322695104381617
6896,2.344851493835449,2.3238029238543088
6897,2.274240016937256,2.321324778508456
6898,2.3374266624450684,2.3221298727052866
6899,2.3285136222839355,2.322449060184219
6900,2.3271942138671875,2.3226863178683677
6901,2.332754135131836,2.323189708731541
6902,2.3060078620910645,2.322330616399517
6903,2.334744453430176,2.3229513082510502
6904,2.3213019371032715,2.3228688396936614
6905,2.2567355632781982,2.319562175872888
6906,2.3024463653564453,2.318706385347066
6907,2.2840986251831055,2.316975997338868
6908,2.2910964488983154,2.3156820199168404
6909,2.344750165939331,2.317135427217965
6910,2.305636405944824,2.316560476154308
6911,2.315152645111084,2.316490084602147
6912,2.267836809158325,2.314057420829956
6913,2.330828905105591,2.3148959950437376
6914,2.313768148422241,2.3148396027126625
6915,2.255281925201416,2.3118617188371
